Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-11 00:00:00-05:00,2.9319623981819944,2.9499499670161367,2.9319623981819944,2.9409563541412354,52000,0.0,0.0
1998-03-12 00:00:00-05:00,2.9139759746359224,2.94995077912356,2.9139759746359224,2.9319632053375244,366000,0.0,0.0
1998-03-13 00:00:00-05:00,2.9319632747331825,2.9499508489449604,2.8330321311950684,2.8330321311950684,54400,0.0,0.0
1998-03-16 00:00:00-05:00,2.8330312572487544,2.8420250415802,2.788062507133695,2.8420250415802,18800,0.0,0.0
1998-03-17 00:00:00-05:00,2.833032459509177,2.833032459509177,2.7430949211120605,2.7430949211120605,14800,0.0,0.0
1998-03-18 00:00:00-05:00,2.698125123977661,2.7430938760439556,2.698125123977661,2.698125123977661,205600,0.0,0.0
1998-03-19 00:00:00-05:00,2.653157385992252,2.671144962310791,2.644163597832983,2.671144962310791,73600,0.0,0.0
1998-03-20 00:00:00-05:00,2.698125123977661,2.698125123977661,2.6261751892884604,2.698125123977661,23200,0.0,0.0
1998-03-23 00:00:00-05:00,2.6621507001178104,2.6621507001178104,2.6081881523132324,2.6081881523132324,4800,0.0,0.0
1998-03-24 00:00:00-05:00,2.653156913560012,2.653156913560012,2.6081881523132324,2.6081881523132324,246800,0.0,0.0
1998-03-25 00:00:00-05:00,2.653156654292799,2.653156654292799,2.536237955093384,2.536237955093384,25200,0.0,0.0
1998-03-26 00:00:00-05:00,2.563220262527466,2.563220262527466,2.5182514859918963,2.563220262527466,121600,0.0,0.0
1998-03-27 00:00:00-05:00,2.563220262527466,2.563220262527466,2.563220262527466,2.563220262527466,22800,0.0,0.0
1998-03-30 00:00:00-05:00,2.54523129833539,2.698125123977661,2.54523129833539,2.698125123977661,433200,0.0,0.0
1998-03-31 00:00:00-05:00,2.6981257623241794,2.7880632877349854,2.6981257623241794,2.7880632877349854,21600,0.0,0.0
1998-04-01 00:00:00-05:00,2.7880632877349854,2.7880632877349854,2.7880632877349854,2.7880632877349854,64400,0.0,0.0
1998-04-02 00:00:00-05:00,2.7520879993149494,2.788062971085026,2.7520879993149494,2.779069185256958,74800,0.0,0.0
1998-04-03 00:00:00-05:00,2.743093899921167,2.788062652378891,2.743093899921167,2.7700750827789307,437200,0.0,0.0
1998-04-06 00:00:00-04:00,2.7520878314971924,2.7520878314971924,2.7520878314971924,2.7520878314971924,8000,0.0,0.0
1998-04-07 00:00:00-04:00,2.7430949211120605,2.788063690310619,2.7430949211120605,2.7430949211120605,29600,0.0,0.0
1998-04-08 00:00:00-04:00,2.7430949211120605,2.7430949211120605,2.7430949211120605,2.7430949211120605,0,0.0,0.0
1998-04-09 00:00:00-04:00,2.7251063066005674,2.7251063066005674,2.698125123977661,2.698125123977661,12000,0.0,0.0
1998-04-13 00:00:00-04:00,2.6621501566330608,2.698125123977661,2.6081876198450726,2.698125123977661,18800,0.0,0.0
1998-04-14 00:00:00-04:00,2.653156214833259,2.6801373958587646,2.653156214833259,2.6801373958587646,11200,0.0,0.0
1998-04-15 00:00:00-04:00,2.6801373958587646,2.6981249642372123,2.6801373958587646,2.6801373958587646,38000,0.0,0.0
1998-04-16 00:00:00-04:00,2.698125273494397,2.698125273494397,2.6531565189361572,2.6531565189361572,4000,0.0,0.0
1998-04-17 00:00:00-04:00,2.6801373958587646,2.6801373958587646,2.6801373958587646,2.6801373958587646,28000,0.0,0.0
1998-04-20 00:00:00-04:00,2.6981246695068375,2.6981246695068375,2.5722122192382812,2.5722122192382812,46000,0.0,0.0
1998-04-21 00:00:00-04:00,2.5722122192382812,2.5722122192382812,2.563218436031496,2.5722122192382812,94800,0.0,0.0
1998-04-22 00:00:00-04:00,2.5812060024450667,2.6081871805232764,2.5542246528247103,2.5722122192382812,64400,0.0,0.0
1998-04-23 00:00:00-04:00,2.581206561842864,2.5902001754565944,2.554225206375122,2.554225206375122,97200,0.0,0.0
1998-04-24 00:00:00-04:00,2.5632192334674,2.653156750431169,2.5632192334674,2.6171817779541016,72800,0.0,0.0
1998-04-27 00:00:00-04:00,2.5902001939377475,2.6531565189361572,2.5542252245995924,2.6531565189361572,50800,0.0,0.0
