Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-11 00:00:00-05:00,30.49702157413258,31.761532792264443,29.939149228264302,31.61276626586914,1239200,0.0,0.0
2014-12-12 00:00:00-05:00,31.977251783674877,32.25246807915356,30.311071395874027,30.311071395874023,13768400,0.0,0.0
2014-12-15 00:00:00-05:00,31.077222328944586,31.129290211725102,30.206942427481568,30.601171493530273,2765600,0.0,0.0
2014-12-16 00:00:00-05:00,30.68298842727525,30.9284536966869,30.601166670804698,30.74993324279785,1304300,0.0,0.0
2014-12-17 00:00:00-05:00,30.831748399221592,31.78384971618652,30.682981859074385,31.783849716186523,1116300,0.0,0.0
2014-12-18 00:00:00-05:00,32.23014094269508,33.37563647728152,31.858226107930456,33.09298324584961,1695900,0.0,0.0
2014-12-19 00:00:00-05:00,33.73268443385061,34.98231887817383,32.98885454258611,34.98231887817383,3038300,0.0,0.0
2014-12-22 00:00:00-05:00,35.62202224402994,37.18406712183737,34.26081466674805,34.26081466674805,1624600,0.0,0.0
2014-12-23 00:00:00-05:00,34.99719995422481,35.00463984300915,33.874017934115116,34.08972930908203,0,0.0,0.0
2014-12-29 00:00:00-05:00,34.134347671036245,34.134347671036245,33.47233963012695,33.47233963012695,0,0.0,0.0
2014-12-30 00:00:00-05:00,33.47234657518613,33.68805793411174,32.929351071242536,33.53929138183594,0,0.0,0.0
2014-12-31 00:00:00-05:00,33.83683556034632,33.84427261352539,33.28639998802772,33.84427261352539,150600,0.0,0.0
2015-01-02 00:00:00-05:00,34.18642020308151,34.51370716243608,33.2491958137611,33.502098083496094,185600,0.0,0.0
2015-01-05 00:00:00-05:00,33.36075693318094,33.65828991270707,32.55742242843604,33.085540771484375,299800,0.0,0.0
2015-01-06 00:00:00-05:00,33.17481733260269,33.47978752340178,32.60950777312865,33.31614685058594,360400,0.0,0.0
2015-01-07 00:00:00-05:00,34.12692279156651,35.2426678437811,33.91864845232903,34.588096618652344,596900,0.0,0.0
2015-01-08 00:00:00-05:00,35.17571369392522,36.76750909206681,35.026947158938434,35.4434928894043,696200,0.0,0.0
2015-01-09 00:00:00-05:00,35.84516757967997,36.00137404009669,35.264981073089245,35.294734954833984,247900,0.0,0.0
2015-01-12 00:00:00-05:00,35.29474005021574,35.62202428419777,34.96001592598028,35.38399887084961,268000,0.0,0.0
2015-01-13 00:00:00-05:00,36.432777165851896,36.81956893761392,35.703824424352895,35.79308319091797,532500,0.0,0.0
2015-01-14 00:00:00-05:00,36.06831857798174,36.41047970295666,35.52532017151706,35.96417999267578,382700,0.0,0.0
2015-01-15 00:00:00-05:00,36.44766506876387,36.6336225436045,34.92281434256787,34.997196197509766,355400,0.0,0.0
2015-01-16 00:00:00-05:00,34.87818734055809,35.00463991276822,34.141797248667224,34.67735290527344,276300,0.0,0.0
2015-01-19 00:00:00-05:00,34.47650909423828,34.71453439633016,33.36076442662558,34.47650909423828,133900,0.0,0.0
2015-01-20 00:00:00-05:00,34.72940769879926,35.07900856606925,34.439314569568886,34.446754455566406,383100,0.0,0.0
2015-01-21 00:00:00-05:00,34.439334031119195,35.83029556274414,34.16411768087492,35.83029556274414,596200,0.0,0.0
2015-01-22 00:00:00-05:00,35.81541298619095,36.46998129479088,35.04926621336227,36.17245101928711,453100,0.0,0.0
2015-01-23 00:00:00-05:00,36.626185971159295,36.84933437638347,36.202200312501674,36.29146194458008,211200,0.0,0.0
2015-01-26 00:00:00-05:00,36.58900694484311,37.07249771549803,35.94187545776367,35.94187545776367,219600,0.0,0.0
2015-01-27 00:00:00-05:00,35.681525703135854,36.217081369069454,35.21291201264349,36.20964431762695,220600,0.0,0.0
2015-01-28 00:00:00-05:00,36.47742219360043,36.648502745188125,35.62945648682398,35.70383834838867,221500,0.0,0.0
2015-01-29 00:00:00-05:00,35.60713913306323,37.39233215914064,35.4881264538238,36.77495193481445,361000,0.0,0.0
2015-01-30 00:00:00-05:00,36.69314264190514,37.0873717131989,36.343541563595984,36.626197814941406,445300,0.0,0.0
2015-02-02 00:00:00-05:00,36.90140739802519,36.90140739802519,35.70384062312667,35.96417999267578,391400,0.0,0.0
2015-02-03 00:00:00-05:00,36.075759516444116,36.075759516444116,35.39143719276494,35.64433670043945,323500,0.0,0.0
2015-02-04 00:00:00-05:00,35.63689728484826,36.046003241439706,35.51044753939614,35.60714340209961,251700,0.0,0.0
2015-02-05 00:00:00-05:00,36.075749917342904,36.075749917342904,35.22778429080928,35.49556350708008,508900,0.0,0.0
2015-02-06 00:00:00-05:00,35.70383488581731,36.6261852021947,35.59969915473141,36.2617073059082,327800,0.0,0.0
2015-02-09 00:00:00-05:00,36.07574350913394,36.165002286207034,35.37654455333824,35.584815979003906,241100,0.0,0.0
2015-02-10 00:00:00-05:00,35.91210130857868,36.95346414827882,35.91210130857868,36.71543884277344,313900,0.0,0.0
2015-02-11 00:00:00-05:00,36.87164808097069,37.17661822783573,36.43278832450772,36.69313049316406,263100,0.0,0.0
2015-02-12 00:00:00-05:00,37.14687272266862,37.14687272266862,36.1873340876091,36.52949523925781,346100,0.0,0.0
2015-02-13 00:00:00-05:00,36.64850414507579,37.04273313390232,35.88979721069336,35.88979721069336,355900,0.0,0.0
2015-02-17 00:00:00-05:00,37.02041724776279,39.52712340479333,36.44766784118864,38.790733337402344,486700,0.0,0.0
2015-02-18 00:00:00-05:00,39.482495748562954,39.482495748562954,37.74937057495117,37.74937057495117,440700,0.0,0.0
