Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-05-06 00:00:00-04:00,1.5533475149994536,1.5649613724988927,1.5533475149994536,1.5620578527450562,962200,0.0,0.0
1996-05-07 00:00:00-04:00,1.5620574690232591,1.5925436990228556,1.560605764881931,1.5852850675582886,2713200,0.0,0.0
1996-05-08 00:00:00-04:00,1.5722191223513384,1.5794777515205358,1.5635086787419883,1.5780259370803833,2110600,0.0,0.0
1996-05-09 00:00:00-04:00,1.5693157814398537,1.5867365598678589,1.5693157814398537,1.5867365598678589,1187800,0.0,0.0
1996-05-10 00:00:00-04:00,1.5896399675602413,1.5925433752526235,1.5809296337251906,1.5867365598678589,1154400,0.0,0.0
1996-05-13 00:00:00-04:00,1.5794786214828491,1.5823820304465426,1.5751233972793566,1.5794786214828491,965800,0.0,0.0
1996-05-14 00:00:00-04:00,1.5823820304465426,1.5925440725774218,1.57802680624305,1.5794786214828491,957800,0.0,0.0
1996-05-15 00:00:00-04:00,1.576574233398122,1.5838328625673195,1.576574233398122,1.5780259370803833,3215600,0.0,0.0
1996-05-16 00:00:00-04:00,1.5751228295721493,1.582381460123173,1.5751228295721493,1.5809297561645508,750400,0.0,0.0
1996-05-17 00:00:00-04:00,1.5852849709674448,1.592543601989746,1.5823815628616922,1.592543601989746,463000,0.0,0.0
1996-05-21 00:00:00-04:00,1.598350856152113,1.6012543756101547,1.5939957431019636,1.596899151802063,1155200,0.0,0.0
1996-05-22 00:00:00-04:00,1.59399678865525,1.5969001992597889,1.5896415619904263,1.5954484939575195,644600,0.0,0.0
1996-05-23 00:00:00-04:00,1.592543756185109,1.5998023879102152,1.5910920519916738,1.5939955711364746,742000,0.0,0.0
1996-05-24 00:00:00-04:00,1.59399678865525,1.5969001992597889,1.5910932672926958,1.5954484939575195,699800,0.0,0.0
1996-05-27 00:00:00-04:00,1.59399678865525,1.5969001992597889,1.59399678865525,1.5954484939575195,322200,0.0,0.0
1996-05-28 00:00:00-04:00,1.59835068371678,1.6012542028615806,1.592543756185109,1.5939955711364746,785400,0.0,0.0
1996-05-29 00:00:00-04:00,1.5939957483570795,1.5954474527119153,1.5881888201797938,1.5910922288894653,790200,0.0,0.0
1996-05-30 00:00:00-04:00,1.5910922024920668,1.5910922024920668,1.5823818657496205,1.589640498161316,1027800,0.0,0.0
1996-05-31 00:00:00-04:00,1.58383309841156,1.5881883208647594,1.58383309841156,1.58383309841156,1849400,0.0,0.0
1996-06-03 00:00:00-04:00,1.5794793878225009,1.5838345033810775,1.5794793878225009,1.5823827981948853,367800,0.0,0.0
1996-06-04 00:00:00-04:00,1.5823827981948853,1.5852862085672699,1.5794793878225009,1.5823827981948853,693200,0.0,0.0
1996-06-05 00:00:00-04:00,1.5823813375713816,1.58818826371405,1.5823813375713816,1.5867365598678589,1213400,0.0,0.0
1996-06-06 00:00:00-04:00,1.5881890200513982,1.6027062869426214,1.5881890200513982,1.6012545824050903,2342200,0.0,0.0
1996-06-07 00:00:00-04:00,1.5881885865988712,1.5939955139221103,1.5823816592756323,1.5852850675582886,1502400,0.0,0.0
1996-06-10 00:00:00-04:00,1.5823827981948853,1.5881897296976604,1.5736724563197257,1.5823827981948853,2861000,0.0,0.0
1996-06-11 00:00:00-04:00,1.582381892002508,1.5939957483570795,1.582381892002508,1.5910922288894653,754800,0.0,0.0
1996-06-12 00:00:00-04:00,1.5949138402938843,1.5993237851729527,1.5949138402938843,1.5949138402938843,1456800,0.34,0.0
1996-06-13 00:00:00-04:00,1.5963833393415163,1.5963833393415163,1.550814407614042,1.5581642389297485,1052000,0.0,0.0
1996-06-14 00:00:00-04:00,1.5581652047332881,1.5596351494776457,1.5434655329905211,1.5522853136062622,530600,0.0,0.0
1996-06-17 00:00:00-04:00,1.553754465516952,1.5611042976379395,1.5478746895397921,1.5611042976379395,816000,0.0,0.0
1996-06-18 00:00:00-04:00,1.5640447285758299,1.5728645071204232,1.562574784176659,1.5713945627212524,797600,0.0,0.0
1996-06-19 00:00:00-04:00,1.5699246221397178,1.5846242904663086,1.5699246221397178,1.5846242904663086,1759400,0.0,0.0
1996-06-20 00:00:00-04:00,1.5846253930579384,1.590505174760106,1.5699257145032253,1.572865605354309,863800,0.0,0.0
1996-06-21 00:00:00-04:00,1.5684556569280361,1.572865605354309,1.5684556569280361,1.572865605354309,750800,0.0,0.0
1996-06-24 00:00:00-04:00,1.5772744563030132,1.5963839578378398,1.5728645109452084,1.5846242904663086,780000,0.0,0.0
1996-06-25 00:00:00-04:00,1.5846242727097268,1.5949139955632108,1.5846242727097268,1.5905040502548218,1024800,0.0,0.0
1996-06-26 00:00:00-04:00,1.5875646249405126,1.590504514571303,1.5816847335293314,1.5831546783447266,638400,0.0,0.0
1996-06-27 00:00:00-04:00,1.5758043959187646,1.578744396866675,1.568454561773342,1.5713945627212524,807600,0.0,0.0
1996-06-28 00:00:00-04:00,1.5772741353827622,1.5846239680506229,1.572864190922227,1.580214023590088,617600,0.0,0.0
1996-07-02 00:00:00-04:00,1.5875646249405126,1.590504514571303,1.5831546783447266,1.5831546783447266,705000,0.0,0.0
1996-07-03 00:00:00-04:00,1.5875637188953697,1.6096132149911389,1.5846238309424152,1.6052032709121704,1371400,0.0,0.0
1996-07-04 00:00:00-04:00,1.6037340986750024,1.6140239357610302,1.602264153991167,1.6081440448760986,260200,0.0,0.0
1996-07-05 00:00:00-04:00,1.5963837845370548,1.602263673659294,1.5934438960507136,1.5949138402938843,373600,0.0,0.0
1996-07-08 00:00:00-04:00,1.5963847852665187,1.6140244636910623,1.5963847852665187,1.6110844612121582,1785200,0.0,0.0
1996-07-09 00:00:00-04:00,1.616963003169976,1.6478322744369507,1.616963003169976,1.6478322744369507,2574000,0.0,0.0
1996-07-10 00:00:00-04:00,1.6448927080441178,1.653712485537071,1.6404827632228633,1.6522425413131714,1815800,0.0,0.0
1996-07-11 00:00:00-04:00,1.6478329782830083,1.664002592791399,1.6419530878755257,1.6537128686904907,1744400,0.0,0.0
1996-07-12 00:00:00-04:00,1.655183134116251,1.6595930808141373,1.6316636800765991,1.6316636800765991,509800,0.0,0.0
1996-07-15 00:00:00-04:00,1.6316634029092871,1.6316634029092871,1.6199036218122693,1.622843623161316,886600,0.0,0.0
1996-07-16 00:00:00-04:00,1.6199037778635899,1.6272536137198668,1.5728648732432557,1.6184338331222534,2042400,0.0,0.0
1996-07-17 00:00:00-04:00,1.622844352610702,1.6243142978711562,1.6125545114882531,1.6169644594192505,1516400,0.0,0.0
1996-07-18 00:00:00-04:00,1.6169639139076035,1.6346034753813024,1.6154939691430614,1.6331335306167603,1199600,0.0,0.0
1996-07-19 00:00:00-04:00,1.6346040268439703,1.6346040268439703,1.6154945141587962,1.6169644594192505,1255000,0.0,0.0
1996-07-22 00:00:00-04:00,1.6140239357610302,1.6140239357610302,1.5949143184224004,1.6081440448760986,897000,0.0,0.0
1996-07-23 00:00:00-04:00,1.6110843093909584,1.6110843093909584,1.5699252879115817,1.5758050680160522,1157200,0.0,0.0
1996-07-24 00:00:00-04:00,1.5581644096493596,1.566984185764637,1.5464046333959642,1.5611042976379395,1494800,0.0,0.0
1996-07-25 00:00:00-04:00,1.5596347580446235,1.5699245929718018,1.5596347580446235,1.5699245929718018,1034000,0.0,0.0
1996-07-26 00:00:00-04:00,1.5699250628565695,1.590504514571303,1.5699250628565695,1.5831546783447266,705000,0.0,0.0
1996-07-29 00:00:00-04:00,1.58315417610719,1.584624232605827,1.5743343978631918,1.5816842317581177,562400,0.0,0.0
1996-07-30 00:00:00-04:00,1.5919747585743274,1.609614322730709,1.5919747585743274,1.6066744327545166,545800,0.0,0.0
1996-07-31 00:00:00-04:00,1.6110826134646912,1.6169624995292429,1.6037327839213766,1.6140226125717163,352000,0.0,0.0
1996-08-01 00:00:00-04:00,1.6110844612121582,1.6169643540203393,1.6096145160475197,1.6110844612121582,399800,0.0,0.0
1996-08-02 00:00:00-04:00,1.6169629184084766,1.6346024690222127,1.6096130869611653,1.6301926374435425,514600,0.0,0.0
1996-08-06 00:00:00-04:00,1.6287236706107981,1.6287236706107981,1.6140239988982443,1.6184338331222534,314600,0.0,0.0
1996-08-07 00:00:00-04:00,1.6213726997375488,1.6243125871621988,1.6140228690264078,1.6213726997375488,297400,0.0,0.0
1996-08-08 00:00:00-04:00,1.6213744073502476,1.622844352610702,1.6140245688983421,1.6169644594192505,318000,0.0,0.0
1996-08-09 00:00:00-04:00,1.6243140317876854,1.6360738162441848,1.6199040845790942,1.6287239789962769,1167800,0.0,0.0
1996-08-12 00:00:00-04:00,1.6287226935839858,1.6316625813030992,1.6243127498557879,1.6301926374435425,480200,0.0,0.0
1996-08-13 00:00:00-04:00,1.6243142978711562,1.6287242458021534,1.6169644594192505,1.6169644594192505,756400,0.0,0.0
1996-08-14 00:00:00-04:00,1.6169633183789351,1.6213732631979725,1.6169633183789351,1.6199032068252563,312800,0.0,0.0
1996-08-15 00:00:00-04:00,1.6184337022712176,1.6243135929107666,1.6169637576487268,1.6243135929107666,228000,0.0,0.0
1996-08-16 00:00:00-04:00,1.6228428059962312,1.6316625813030992,1.6228428059962312,1.6301926374435425,514200,0.0,0.0
1996-08-19 00:00:00-04:00,1.6272532973371492,1.6448929672523347,1.6272532973371492,1.640483021736145,377600,0.0,0.0
1996-08-20 00:00:00-04:00,1.637542801383668,1.6448926343233168,1.6316629126020388,1.641952633857727,834000,0.0,0.0
1996-08-21 00:00:00-04:00,1.6390130772806062,1.6434230227967959,1.6331331873088777,1.640483021736145,374000,0.0,0.0
1996-08-22 00:00:00-04:00,1.6434226131153324,1.6448925572044355,1.6331327801925206,1.637542724609375,274600,0.0,0.0
1996-08-23 00:00:00-04:00,1.6375437612638433,1.6375437612638433,1.6272539218270023,1.6287239789962769,442200,0.0,0.0
1996-08-26 00:00:00-04:00,1.6287232596283905,1.6287232596283905,1.614023591625064,1.6154935359954834,304800,0.0,0.0
