Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12 00:00:00-05:00,1.6583903567097225,1.6583903567097225,1.6325543220251257,1.6500110626220703,394400,0.0,0.0
1995-01-13 00:00:00-05:00,1.65839058737601,1.65839058737601,1.6150978060728567,1.6234771013259888,76000,0.0,0.0
1995-01-16 00:00:00-05:00,1.6234771013259888,1.6325545490978672,1.6150978060728567,1.6234771013259888,70400,0.0,0.0
1995-01-17 00:00:00-05:00,1.6150964602886393,1.6150964602886393,1.58856229160143,1.6060190200805664,112400,0.0,0.0
1995-01-18 00:00:00-05:00,1.5885633230209348,1.5976407691227954,1.5885633230209348,1.588563323020935,60800,0.0,0.0
1995-01-19 00:00:00-05:00,1.5885633230209348,1.5976407691227954,1.5801840293093785,1.588563323020935,51200,0.0,0.0
1995-01-20 00:00:00-05:00,1.5885633230209348,1.5885633230209348,1.5711065832075182,1.588563323020935,39200,0.0,0.0
1995-01-23 00:00:00-05:00,1.5885627738545451,1.5885627738545451,1.5536493062973022,1.5536493062973022,81200,0.0,0.0
1995-01-24 00:00:00-05:00,1.553649577829573,1.5801837592093761,1.553649577829573,1.5711063146591187,333200,0.0,0.0
1995-01-25 00:00:00-05:00,1.5627266107846265,1.6150968074798584,1.5627266107846265,1.6150968074798584,68800,0.0,0.0
1995-01-26 00:00:00-05:00,1.6060190200805666,1.6234757485597031,1.5976397318095028,1.6060190200805664,90000,0.0,0.0
1995-01-27 00:00:00-05:00,1.6060190200805666,1.6060190200805666,1.58856229160143,1.6060190200805664,252000,0.0,0.0
1995-01-30 00:00:00-05:00,1.597640872001648,1.597640872001648,1.5801841310641178,1.597640872001648,352800,0.0,0.0
1995-01-31 00:00:00-05:00,1.5976406555423397,1.658390164375305,1.5885632100858185,1.6583901643753052,215200,0.0,0.0
1995-02-01 00:00:00-05:00,1.6500106715100327,1.6583899636114905,1.6325539350509644,1.6325539350509644,278400,0.0,0.0
1995-02-02 00:00:00-05:00,1.6234768755158335,1.65001106262207,1.6234768755158335,1.6500110626220703,117200,0.0,0.0
1995-02-03 00:00:00-05:00,1.6325540471178215,1.6849242600899854,1.6325540471178215,1.675846815109253,108000,0.0,0.0
1995-02-06 00:00:00-05:00,1.675846799981883,1.684924244880676,1.675846799981883,1.6849242448806763,65600,0.0,0.0
1995-02-07 00:00:00-05:00,1.6849242600899854,1.6849242600899854,1.6674675224325974,1.675846815109253,67200,0.0,0.0
1995-02-08 00:00:00-05:00,1.6849241590045365,1.7023808956146238,1.6849241590045365,1.702380895614624,89600,0.0,0.0
1995-02-09 00:00:00-05:00,1.693302897146899,1.7198370695114136,1.693302897146899,1.7198370695114136,77200,0.0,0.0
1995-02-10 00:00:00-05:00,1.7023809977473736,1.7023809977473736,1.675846815109253,1.675846815109253,105600,0.0,0.0
