Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12 00:00:00-05:00,1.0201811493471646,1.0243913935771658,1.0162947177886963,1.0162947177886963,1270400,0.0,0.0
1995-01-13 00:00:00-05:00,1.0162947177886963,1.0282778251356341,1.0162947177886963,1.0162947177886963,33600,0.0,0.0
1995-01-16 00:00:00-05:00,1.0243909216115135,1.0243909216115135,1.0120840072631836,1.0120840072631836,25600,0.0,0.0
1995-01-17 00:00:00-05:00,1.016294272354398,1.0243909445941557,1.016294272354398,1.0201807022094727,310400,0.0,0.0
1995-01-18 00:00:00-05:00,1.0162947177886963,1.0162947177886963,1.0162947177886963,1.0162947177886963,83200,0.0,0.0
1995-01-19 00:00:00-05:00,1.0120839036007403,1.0243908166885376,1.0120839036007403,1.0243908166885376,716800,0.0,0.0
1995-01-20 00:00:00-05:00,1.0243909445941557,1.0282773744492304,1.016294272354398,1.0201807022094727,1139200,0.0,0.0
1995-01-23 00:00:00-05:00,1.0120838640197631,1.0162941057140986,1.003987193107605,1.003987193107605,788800,0.0,0.0
1995-01-24 00:00:00-05:00,1.003987335205078,1.0120840072631836,1.003987335205078,1.0120840072631836,654400,0.0,0.0
1995-01-25 00:00:00-05:00,1.0201808851818706,1.0444709062576294,1.0201808851818706,1.0444709062576294,171200,0.0,0.0
1995-01-26 00:00:00-05:00,1.0444710085641091,1.0849543809890747,1.0444710085641091,1.0849543809890747,369600,0.0,0.0
1995-01-27 00:00:00-05:00,1.0606642250395768,1.0729712033121463,1.0606642250395768,1.064874529838562,432000,0.0,0.0
1995-01-30 00:00:00-05:00,1.0525672927101406,1.0606639641925264,1.048680924991308,1.0567775964736938,104000,0.0,0.0
1995-01-31 00:00:00-05:00,1.0648745721406905,1.0810679197311401,1.0648745721406905,1.0810679197311401,1686400,0.0,0.0
1995-02-01 00:00:00-05:00,1.0768576147649007,1.1011476361505752,1.0768576147649007,1.0810679197311401,2947200,0.0,0.0
1995-02-02 00:00:00-05:00,1.0849544283778985,1.0930511032165395,1.0810680590480777,1.0891647338867188,1980800,0.0,0.0
1995-02-03 00:00:00-05:00,1.0849543809890747,1.0891646863139965,1.0768577065040816,1.0849543809890747,1753600,0.0,0.0
1995-02-06 00:00:00-05:00,1.0810679197311401,1.0849542885601255,1.0810679197311401,1.0810679197311401,112000,0.0,0.0
1995-02-07 00:00:00-05:00,1.060664267174451,1.0810679197311401,1.060664267174451,1.0810679197311401,76800,0.0,0.0
1995-02-08 00:00:00-05:00,1.0849543809890747,1.0849543809890747,1.0768577065040816,1.0849543809890747,64000,0.0,0.0
1995-02-09 00:00:00-05:00,1.0849544283778985,1.0891647338867188,1.0810680590480777,1.0891647338867188,342400,0.0,0.0
1995-02-10 00:00:00-05:00,1.08495416464629,1.0930508375167847,1.0810677962611712,1.0930508375167847,1000000,0.0,0.0
1995-02-13 00:00:00-05:00,1.0849540689412285,1.1011474132537842,1.0849540689412285,1.1011474132537842,51200,0.0,0.0
1995-02-14 00:00:00-05:00,1.0891647338867188,1.0972614087253598,1.0891647338867188,1.0891647338867188,147200,0.0,0.0
1995-02-15 00:00:00-05:00,1.0891643730552085,1.1011474132537842,1.0768573967849506,1.1011474132537842,168000,0.0,0.0
1995-02-16 00:00:00-05:00,1.1011477780551806,1.1092444528938215,1.0849544283778985,1.0891647338867188,131200,0.0,0.0
1995-02-17 00:00:00-05:00,1.0891646863139965,1.0930510554740678,1.0849543809890747,1.0849543809890747,49600,0.0,0.0
1995-02-20 00:00:00-05:00,1.0849544283778985,1.0930511032165395,1.0849544283778985,1.0891647338867188,220800,0.0,0.0
1995-02-21 00:00:00-05:00,1.0891644691316658,1.1011475103872794,1.0891644691316658,1.0930508375167847,136000,0.0,0.0
1995-02-22 00:00:00-05:00,1.1011475589710182,1.1011475589710182,1.0930508857432901,1.0972611904144287,1649600,0.0,0.0
1995-02-23 00:00:00-05:00,1.09305127945891,1.1173413078913301,1.09305127945891,1.1134549379348755,1990400,0.0,0.0
