Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-30 00:00:00-04:00,0.4526938273094248,0.4545045793056488,0.4526938273094248,0.4545045793056488,10500,0.0,0.0
2000-07-04 00:00:00-04:00,0.4545045420451501,0.4563153478582329,0.4508830113669422,0.45269379019737244,58500,0.0,0.0
2000-07-05 00:00:00-04:00,0.45269379019737244,0.45269379019737244,0.45269379019737244,0.45269379019737244,862500,0.0,0.0
2000-07-06 00:00:00-04:00,0.45631529790097053,0.45631529790097053,0.443639874458313,0.443639874458313,55000,0.0,0.0
2000-07-07 00:00:00-04:00,0.45269379019737244,0.4563153478582329,0.44545070185830404,0.45269379019737244,31000,0.0,0.0
2000-07-10 00:00:00-04:00,0.45269379019737244,0.45269379019737244,0.45269379019737244,0.45269379019737244,2500,0.0,0.0
2000-07-11 00:00:00-04:00,0.443639874458313,0.443639874458313,0.443639874458313,0.443639874458313,30000,0.0,0.0
2000-07-12 00:00:00-04:00,0.4255320454949611,0.4309643805027008,0.4255320454949611,0.4309643805027008,42000,0.0,0.0
2000-07-13 00:00:00-04:00,0.4309643587444843,0.44907208722411623,0.4309643587444843,0.4327751100063324,46000,0.0,0.0
2000-07-14 00:00:00-04:00,0.43096445817965073,0.4345859885215759,0.43096445817965073,0.4345859885215759,48000,0.0,0.0
2000-07-17 00:00:00-04:00,0.4327752026651926,0.443639874458313,0.4327752026651926,0.443639874458313,5000,0.0,0.0
2000-07-18 00:00:00-04:00,0.44182909418674216,0.44363987281221007,0.4345859796848704,0.4382075369358063,41500,0.0,0.0
2000-07-19 00:00:00-04:00,0.4345859885215759,0.4345859885215759,0.4345859885215759,0.4345859885215759,33000,0.0,0.0
2000-07-20 00:00:00-04:00,0.4363967180252075,0.4508829187090355,0.43458593956689817,0.4363967180252075,134500,0.0,0.0
2000-07-21 00:00:00-04:00,0.4436398542679913,0.4508829414844513,0.4436398542679913,0.4508829414844513,45500,0.0,0.0
2000-07-24 00:00:00-04:00,0.4526937810241284,0.4617476480101623,0.4526937810241284,0.4563153386116028,206500,0.0,0.0
2000-07-25 00:00:00-04:00,0.46174772340873305,0.47080159187316895,0.45631541312313406,0.47080159187316895,108500,0.0,0.0
2000-07-26 00:00:00-04:00,0.4635585011826973,0.4635585011826973,0.4545045793056488,0.4545045793056488,25000,0.0,0.0
