Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00-05:00,49.49338967980736,52.3538818359375,49.129186215608016,52.3538818359375,393700,0.0,0.0
2018-01-03 00:00:00-05:00,52.2780159257698,52.9001923576389,52.02762636702748,52.77120590209961,1264700,0.0,0.0
2018-01-04 00:00:00-05:00,53.051940447824116,53.15058191638123,52.255254291123876,52.77120590209961,1113900,0.0,0.0
2018-01-05 00:00:00-05:00,52.25523952998865,52.66496620433084,51.48130943773665,52.452510833740234,1138100,0.0,0.0
2018-01-08 00:00:00-05:00,52.35387460835869,52.37663623632554,50.69220630097634,50.722557067871094,825100,0.0,0.0
2018-01-09 00:00:00-05:00,50.72256045221306,50.74532208169862,49.47820787058603,49.84999465942383,966800,0.0,0.0
2018-01-10 00:00:00-05:00,49.84999206343056,50.070030785027676,49.159530920116886,49.432682037353516,1055800,0.0,0.0
2018-01-11 00:00:00-05:00,49.129193275941695,50.68463723186571,49.121604134875454,50.55564498901367,981000,0.0,0.0
2018-01-12 00:00:00-05:00,50.456996185760644,50.79843219028786,50.2141958341638,50.5632209777832,766900,0.0,0.0
2018-01-15 00:00:00-05:00,50.50253162972097,50.50253162972097,50.07004321817242,50.457008361816406,235200,0.0,0.0
2018-01-16 00:00:00-05:00,50.8212096107705,50.8212096107705,49.93346540439326,50.047279357910156,799400,0.0,0.0
2018-01-17 00:00:00-05:00,49.94863963191309,50.30525395587601,49.66031020122765,49.77412414550781,774000,0.0,0.0
2018-01-18 00:00:00-05:00,50.02451106658645,50.48735017081683,49.986571157524665,50.14590835571289,806400,0.0,0.0
2018-01-19 00:00:00-05:00,49.90311181141063,50.38871837156781,49.90311181141063,50.214202880859375,1491500,0.0,0.0
2018-01-22 00:00:00-05:00,50.08522270924169,50.36595725318888,49.83483315208456,50.10039520263672,991000,0.0,0.0
2018-01-23 00:00:00-05:00,50.10797236912836,50.87431335085748,49.97898594523037,50.60874557495117,1203200,0.0,0.0
2018-01-24 00:00:00-05:00,50.57082143595785,50.88949588335326,49.903115978003704,50.161094665527344,1064900,0.0,0.0
2018-01-25 00:00:00-05:00,50.18384949391587,50.282485155548045,49.63754720742301,49.660308837890625,795300,0.0,0.0
2018-01-26 00:00:00-05:00,49.68307805929084,50.555638132559245,49.39474862606264,50.517704010009766,612900,0.0,0.0
2018-01-29 00:00:00-05:00,50.3811320132835,50.548058373051845,50.077630067233606,50.24455642700195,359700,0.0,0.0
2018-01-30 00:00:00-05:00,50.24455500346675,50.24455500346675,49.53891545914073,49.59961700439453,610900,0.0,0.0
2018-01-31 00:00:00-05:00,49.59961764843767,49.59961764843767,48.76498586240527,48.825687408447266,761100,0.0,0.0
2018-02-01 00:00:00-05:00,48.514599982293625,48.77257576820223,47.664798585233726,47.99106216430664,1026900,0.0,0.0
2018-02-02 00:00:00-05:00,47.80136507721355,47.80136507721355,46.852925293935506,47.14883804321289,844500,0.0,0.0
2018-02-05 00:00:00-05:00,46.64048209695867,47.3005954661004,45.805853236711194,45.85137939453125,1036000,0.0,0.0
2018-02-06 00:00:00-05:00,44.09865917551612,45.00157577988682,42.27765637041531,44.51597213745117,1890900,0.0,0.0
2018-02-07 00:00:00-05:00,44.01519549081163,45.289898886717204,44.000023000220445,44.53114700317383,1106200,0.0,0.0
2018-02-08 00:00:00-05:00,44.17453506234863,44.37180927619107,42.96053032642789,43.12745666503906,1309900,0.0,0.0
2018-02-09 00:00:00-05:00,43.25645070200696,43.4689032324426,42.29283819893893,42.52804946899414,1791400,0.0,0.0
2018-02-12 00:00:00-05:00,42.945349171663025,43.863441016265035,42.679787209014705,43.55235290527344,1141300,0.0,0.0
2018-02-13 00:00:00-05:00,43.5523631317726,43.70411120639875,42.55081078831327,42.748085021972656,1135100,0.0,0.0
2018-02-14 00:00:00-05:00,42.588744193485,42.86948158101472,42.11072969462507,42.29283142089844,1216500,0.0,0.0
