Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-09-20 00:00:00-04:00,1.1580485696412637,1.1631710529327393,1.1580485696412637,1.1631710529327393,34334,0.0,0.0
1995-09-21 00:00:00-04:00,1.1687199463024156,1.173842430114746,1.1687199463024156,1.173842430114746,20899,0.0,0.0
1995-09-22 00:00:00-04:00,1.15804915265842,1.1845141649246216,1.15804915265842,1.1845141649246216,52248,0.0,0.0
1995-09-25 00:00:00-04:00,1.1738423701070133,1.2007336616516113,1.1738423701070133,1.2007336616516113,53741,0.0,0.0
1995-09-26 00:00:00-04:00,1.1845133327316102,1.2007333618614917,1.1845133327316102,1.195184588432312,246312,0.0,0.0
1995-09-27 00:00:00-04:00,1.1900629422521536,1.1951854281225327,1.1845141649246216,1.1845141649246216,107482,0.0,0.0
1995-09-28 00:00:00-04:00,1.1951854281225327,1.1951854281225327,1.1845141649246216,1.1845141649246216,10450,0.0,0.0
1995-09-29 00:00:00-04:00,1.2007336612627633,1.2114049196243286,1.2007336612627633,1.2114049196243286,11942,0.0,0.0
1995-10-02 00:00:00-04:00,1.2007336616516113,1.2007336616516113,1.2007336616516113,1.2007336616516113,8957,0.0,0.0
1995-10-03 00:00:00-04:00,1.2007332454209678,1.216526981861602,1.2007332454209678,1.2058557271957397,10450,0.0,0.0
1995-10-04 00:00:00-04:00,1.2165277004241943,1.2165277004241943,1.2114052156237405,1.2165277004241943,53741,0.0,0.0
1995-10-05 00:00:00-04:00,1.2378694365027352,1.2378694365027352,1.2165269281139492,1.2220757007598877,146294,0.0,0.0
1995-10-06 00:00:00-04:00,1.248540880452388,1.2592121362686157,1.248540880452388,1.2592121362686157,255269,0.0,0.0
1995-10-10 00:00:00-04:00,1.2592125848409534,1.264762043952942,1.2540907843352656,1.264762043952942,50755,0.0,0.0
1995-10-11 00:00:00-04:00,1.2698833920848436,1.2698833920848436,1.248540880452388,1.2592121362686157,556814,0.0,0.0
1995-10-12 00:00:00-04:00,1.2592120138655256,1.2592120138655256,1.2485407590866089,1.2485407590866089,829997,0.0,0.0
1995-10-13 00:00:00-04:00,1.2434195583561096,1.2434195583561096,1.227198839187622,1.227198839187622,985248,0.0,0.0
1995-10-16 00:00:00-04:00,1.2271981823083422,1.2271981823083422,1.2165269281139492,1.2220757007598877,180629,0.0,0.0
1995-10-17 00:00:00-04:00,1.2271986922279408,1.237869950856403,1.2271986922279408,1.2327481508255005,37320,0.0,0.0
1995-10-18 00:00:00-04:00,1.2271986922279408,1.2327481508255005,1.2271986922279408,1.2327481508255005,73147,0.0,0.0
1995-10-19 00:00:00-04:00,1.2220763548972697,1.227198839187622,1.2220763548972697,1.227198839187622,340358,0.0,0.0
1995-10-20 00:00:00-04:00,1.227198839187622,1.227198839187622,1.2165275792812538,1.227198839187622,329909,0.0,0.0
1995-10-23 00:00:00-04:00,1.2007336612627633,1.2114049196243286,1.1951848864500043,1.2114049196243286,152266,0.0,0.0
1995-10-24 00:00:00-04:00,1.2007332454209678,1.216526981861602,1.2007332454209678,1.2058557271957397,140323,0.0,0.0
1995-10-25 00:00:00-04:00,1.1951849479358343,1.1951849479358343,1.173842430114746,1.173842430114746,208992,0.0,0.0
1995-10-26 00:00:00-04:00,1.163170929895427,1.1845134432888462,1.1311571598052979,1.1311571598052979,244819,0.0,0.0
1995-10-27 00:00:00-04:00,1.1260346770556657,1.1367059337523755,1.1204859031085883,1.1311571598052979,164208,0.0,0.0
1995-10-30 00:00:00-05:00,1.1418287155967703,1.1473774909973145,1.1367062315053362,1.1473774909973145,443362,0.0,0.0
1995-10-31 00:00:00-05:00,1.1738423701070133,1.2165274035670977,1.1738423701070133,1.2007336616516113,244819,0.0,0.0
1995-11-01 00:00:00-05:00,1.1951848868370554,1.2007336616516113,1.1951848868370554,1.2007336616516113,256762,0.0,0.0
1995-11-02 00:00:00-05:00,1.2007332454209678,1.222075754752692,1.2007332454209678,1.2058557271957397,64190,0.0,0.0
1995-11-03 00:00:00-05:00,1.2114046032004822,1.2540903091430664,1.2114046032004822,1.2540903091430664,2864683,0.0,0.0
1995-11-06 00:00:00-05:00,1.2647620686198295,1.2912263888770084,1.259212609399609,1.2805551290512085,303038,0.0,0.0
1995-11-07 00:00:00-05:00,1.2805548196264314,1.2805548196264314,1.2647617630111816,1.2754329442977905,653846,0.0,0.0
1995-11-08 00:00:00-05:00,1.2754327732592856,1.2754327732592856,1.2592121362686157,1.2592121362686157,1091237,0.0,0.0
1995-11-09 00:00:00-05:00,1.2592120138655256,1.2647614704611756,1.2485407590866089,1.2485407590866089,1894363,0.0,0.0
1995-11-10 00:00:00-05:00,1.2698838710784912,1.2698838710784912,1.2698838710784912,1.2698838710784912,19406,0.0,0.0
1995-11-13 00:00:00-05:00,1.2698838710784912,1.2698838710784912,1.2698838710784912,1.2698838710784912,22392,0.0,0.0
1995-11-14 00:00:00-05:00,1.2698832686444421,1.2698832686444421,1.2485407590866089,1.2485407590866089,214963,0.0,0.0
1995-11-15 00:00:00-05:00,1.2592118638322336,1.2592118638322336,1.24341881275177,1.24341881275177,5124782,0.0,0.0
1995-11-16 00:00:00-05:00,1.2540903091430664,1.2540903091430664,1.2434190535688767,1.2540903091430664,88075,0.0,0.0
1995-11-17 00:00:00-05:00,1.254090066259222,1.254090066259222,1.24341881275177,1.24341881275177,62698,0.0,0.0
1995-11-20 00:00:00-05:00,1.24341881275177,1.24341881275177,1.2378693568173296,1.24341881275177,573235,0.0,0.0
1995-11-21 00:00:00-05:00,1.24341881275177,1.24341881275177,1.24341881275177,1.24341881275177,180629,0.0,0.0
1995-11-22 00:00:00-05:00,1.24341881275177,1.24341881275177,1.2378693568173296,1.24341881275177,173165,0.0,0.0
1995-11-23 00:00:00-05:00,1.2434194094539626,1.2434194094539626,1.2327481508255005,1.2327481508255005,409027,0.0,0.0
1995-11-24 00:00:00-05:00,1.2434190817712516,1.2592121362686157,1.2434190817712516,1.2592121362686157,716544,0.0,0.0
