Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-22 00:00:00-05:00,2.6558637619018555,2.6558637619018555,2.6558637619018555,2.6558637619018555,27600,0.0,0.0
1996-11-25 00:00:00-05:00,2.6636008674372844,2.681650161743164,2.6636008674372844,2.681650161743164,134400,0.0,0.0
1996-11-26 00:00:00-05:00,2.681651019125256,2.681651019125256,2.648130890411509,2.666179895401001,3405600,0.0,0.0
1996-11-27 00:00:00-05:00,2.666178895698761,2.759005308151245,2.65844348428065,2.759005308151245,12735600,0.0,0.0
1996-11-28 00:00:00-05:00,2.74869176570556,2.8079971777088697,2.74869176570556,2.797683000564575,889200,0.0,0.0
1996-11-29 00:00:00-05:00,2.7976828581703,2.887931092100144,2.7976828581703,2.846674680709839,8145600,0.0,0.0
1996-12-02 00:00:00-05:00,2.8466739949514177,2.8466739949514177,2.8208887071582267,2.844095230102539,3350400,0.0,0.0
1996-12-03 00:00:00-05:00,2.8750381196196173,2.939501058863226,2.8415180049939366,2.8492534160614014,34188000,0.0,0.0
1996-12-04 00:00:00-05:00,2.841517643861455,2.841517643861455,2.6971206665039062,2.6971206665039062,7599600,0.0,0.0
1996-12-05 00:00:00-05:00,2.7048871855774506,2.7048871855774506,2.5728782876799148,2.640176773071289,4458000,0.016667,0.0
1996-12-06 00:00:00-05:00,2.562524410759532,2.6349999276315583,2.549582565760845,2.6142923831939697,4011600,0.0,0.0
1996-12-09 00:00:00-05:00,2.614293366453629,2.717829942703247,2.614293366453629,2.717829942703247,2860800,0.0,0.0
1996-12-10 00:00:00-05:00,2.717829362636666,2.717829362636666,2.6919450759887695,2.6919450759887695,3447600,0.0,0.0
1996-12-11 00:00:00-05:00,2.6660609480680963,2.6660609480680963,2.5884086931965955,2.6142923831939697,5535600,0.0,0.0
1996-12-12 00:00:00-05:00,2.6272349706822835,2.6350000781249863,2.5625245571136475,2.5625245571136475,4408800,0.0,0.0
1996-12-13 00:00:00-05:00,2.5573467064075963,2.5573467064075963,2.484871216922106,2.5185205936431885,4390800,0.0,0.0
1996-12-16 00:00:00-05:00,2.518520284443109,2.5314621229625467,2.4719290733337402,2.4719290733337402,3745200,0.0,0.0
1996-12-17 00:00:00-05:00,2.4719297574792174,2.575465679168701,2.4719297574792174,2.575465679168701,4257600,0.0,0.0
1996-12-18 00:00:00-05:00,2.5884086931965955,2.6142923831939697,2.5884086931965955,2.6142923831939697,1821600,0.0,0.0
1996-12-19 00:00:00-05:00,2.6194680507420482,2.6790010923829244,2.6194680507420482,2.6660592555999756,1512000,0.0,0.0
1996-12-20 00:00:00-05:00,2.6919450258877284,2.769597291946411,2.676414513432015,2.769597291946411,2404800,0.0,0.0
1996-12-23 00:00:00-05:00,2.7566556639520474,2.7644207726864836,2.738536484465209,2.7463018894195557,348000,0.0,0.0
1996-12-24 00:00:00-05:00,2.7566547909524437,2.769596634744643,2.748889684677124,2.748889684677124,160800,0.0,0.0
1996-12-27 00:00:00-05:00,2.7488893669914845,2.7566544723694006,2.733358860015869,2.733358860015869,549600,0.0,0.0
1996-12-30 00:00:00-05:00,2.7307712941520452,2.7307712941520452,2.691945159199932,2.6945338249206543,1230000,0.0,0.0
1996-12-31 00:00:00-05:00,2.6945327171032125,2.7022978224131657,2.6764135456070948,2.6971213817596436,282000,0.0,0.0
1997-01-02 00:00:00-05:00,2.684179914474766,2.6997101306915283,2.6790031757358452,2.6997101306915283,573600,0.0,0.0
1997-01-03 00:00:00-05:00,2.7022987962808753,2.723006047456445,2.6919450225831474,2.6997101306915283,484800,0.0,0.0
1997-01-06 00:00:00-05:00,2.6738249048628484,2.6893554084003304,2.653117369333061,2.6608824729919434,6752400,0.0,0.0
1997-01-07 00:00:00-05:00,2.6660613275533827,2.6660613275533827,2.627235194591148,2.6505308151245117,1797600,0.0,0.0
1997-01-08 00:00:00-05:00,2.650529506496039,2.650529506496039,2.624645233154297,2.624645233154297,3697200,0.0,0.0
1997-01-09 00:00:00-05:00,2.6091158920356055,2.619469961453813,2.5754664994158554,2.601350784301758,5066400,0.0,0.0
1997-01-10 00:00:00-05:00,2.5987609598125543,2.624645233154297,2.583230455051457,2.624645233154297,394800,0.0,0.0
1997-01-13 00:00:00-05:00,2.62464599333826,2.6298227310180664,2.614292221758822,2.6298227310180664,230400,0.0,0.0
1997-01-14 00:00:00-05:00,2.6298238825130675,2.717829942703247,2.6298238825130675,2.717829942703247,1554000,0.0,0.0
1997-01-15 00:00:00-05:00,2.7178279630558344,2.743712236374288,2.71265122688004,2.7359471321105957,2694000,0.0,0.0
1997-01-16 00:00:00-05:00,2.7437131953266745,2.7437131953266745,2.702298402786255,2.702298402786255,978000,0.0,0.0
1997-01-17 00:00:00-05:00,2.7074742699841505,2.7178280388442015,2.697121093563596,2.7048861980438232,882000,0.0,0.0
1997-01-20 00:00:00-05:00,2.697121645322966,2.7048867513917267,2.6712373659874773,2.686767578125,915600,0.0,0.0
1997-01-21 00:00:00-05:00,2.6815918945254174,2.697122407270177,2.6712381206222804,2.6919450759887695,219600,0.0,0.0
1997-01-22 00:00:00-05:00,2.7178290948091117,2.769597070563662,2.7178290948091117,2.74371337890625,2151600,0.0,0.0
1997-01-23 00:00:00-05:00,2.7437131478455825,2.8601915278139374,2.7437131478455825,2.8265421390533447,4162800,0.0,0.0
1997-01-24 00:00:00-05:00,2.7954811452255415,2.8368959374342264,2.7954811452255415,2.816188097000122,897600,0.0,0.0
1997-01-27 00:00:00-05:00,2.821363649463182,2.821363649463182,2.8110098838806152,2.8110098838806152,1796400,0.0,0.0
1997-01-28 00:00:00-05:00,2.8110116552763182,2.8343072722425626,2.8110116552763182,2.816188097000122,2115600,0.0,0.0
1997-01-29 00:00:00-05:00,2.7980695475330153,2.821365162310591,2.7825390389413607,2.7928922176361084,6702000,0.0,0.0
1997-01-30 00:00:00-05:00,2.7903035116360813,2.808422088623047,2.7825384072130963,2.808422088623047,466800,0.0,0.0
1997-01-31 00:00:00-05:00,2.8058344709237306,2.8110112080437557,2.7437127368240475,2.7721850872039795,1822800,0.0,0.0
1997-02-03 00:00:00-05:00,2.7721847219059392,2.7721847219059392,2.7463004472770645,2.7514774799346924,8276400,0.0,0.0
1997-02-04 00:00:00-05:00,2.764419685304148,2.774773751983786,2.751477842504085,2.7721850872039795,846000,0.0,0.0
1997-02-05 00:00:00-05:00,2.7747736197382964,2.7747736197382964,2.6971213817596436,2.6971213817596436,831600,0.0,0.0
1997-02-06 00:00:00-05:00,2.69194396381023,2.71782823976402,2.69194396381023,2.70747447013855,367200,0.0,0.0
1997-02-07 00:00:00-05:00,2.712653202756753,2.7281837188161915,2.704888092837012,2.717829942703247,2997600,0.0,0.0
1997-02-10 00:00:00-05:00,2.7281820126059366,2.7281820126059366,2.642764672029128,2.6479411125183105,4430400,0.0,0.0
1997-02-11 00:00:00-05:00,2.6660611013071316,2.6660611013071316,2.6401768173822995,2.6453535556793213,9106800,0.0,0.0
1997-02-12 00:00:00-05:00,2.6557071684805678,2.702298402786255,2.6557071684805678,2.702298402786255,534000,0.0,0.0
1997-02-13 00:00:00-05:00,2.6971229829172705,2.738536902489224,2.6971229829172705,2.717829942703247,1726800,0.0,0.0
1997-02-14 00:00:00-05:00,2.728182372079727,2.743712880472705,2.671237372118681,2.673825740814209,835200,0.0,0.0
