Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12 00:00:00-05:00,45.49740962844958,45.49740962844958,45.172428131103516,45.172428131103516,19000,0.0,0.0
1995-01-13 00:00:00-05:00,45.172428131103516,45.49740962844958,45.172428131103516,45.172428131103516,400,0.0,0.0
1995-01-16 00:00:00-05:00,44.9319472081693,44.9319472081693,44.19749069213867,44.19749069213867,300,0.0,0.0
1995-01-17 00:00:00-05:00,44.84744644165039,44.84744644165039,44.84744644165039,44.84744644165039,0,0.0,0.0
1995-01-18 00:00:00-05:00,44.84744644165039,44.84744644165039,44.84744644165039,44.84744644165039,300,0.0,0.0
1995-01-19 00:00:00-05:00,43.547523498535156,43.547523498535156,43.547523498535156,43.547523498535156,0,0.0,0.0
1995-01-20 00:00:00-05:00,43.872501373291016,44.19748286494502,43.872501373291016,43.872501373291016,14600,0.0,0.0
1995-01-23 00:00:00-05:00,43.872501373291016,43.872501373291016,43.872501373291016,43.872501373291016,700,0.0,0.0
1995-01-24 00:00:00-05:00,43.872501373291016,43.872501373291016,43.872501373291016,43.872501373291016,0,0.0,0.0
1995-01-25 00:00:00-05:00,43.87250501718094,43.87250501718094,43.547523498535156,43.547523498535156,2300,0.0,0.0
1995-01-26 00:00:00-05:00,43.547523498535156,43.547523498535156,43.547523498535156,43.547523498535156,1900,0.0,0.0
1995-01-27 00:00:00-05:00,43.547523498535156,43.547523498535156,43.547523498535156,43.547523498535156,200,0.0,0.0
1995-01-30 00:00:00-05:00,43.54751552365861,43.54751552365861,43.06004333496094,43.06004333496094,800,0.0,0.0
1995-01-31 00:00:00-05:00,43.54752045783444,44.84744644165039,43.54752045783444,44.84744644165039,3400,0.0,0.0
1995-02-01 00:00:00-05:00,44.52247619628906,44.52247619628906,44.35998540725151,44.52247619628906,400,0.0,0.0
1995-02-02 00:00:00-05:00,44.684955693673395,44.84744644165039,44.684955693673395,44.84744644165039,2400,0.0,0.0
1995-02-03 00:00:00-05:00,44.19749069213867,44.19749069213867,44.19749069213867,44.19749069213867,300,0.0,0.0
1995-02-06 00:00:00-05:00,44.19749069213867,44.19749069213867,44.19749069213867,44.19749069213867,0,0.0,0.0
1995-02-07 00:00:00-05:00,44.359981536865234,44.359981536865234,44.359981536865234,44.359981536865234,200,0.0,0.0
1995-02-08 00:00:00-05:00,44.19749069213867,44.19749069213867,44.19749069213867,44.19749069213867,88000,0.0,0.0
1995-02-09 00:00:00-05:00,44.19749069213867,44.19749069213867,44.19749069213867,44.19749069213867,2600,0.0,0.0
1995-02-10 00:00:00-05:00,44.197490762004925,44.359981536865234,44.197490762004925,44.359981536865234,9500,0.0,0.0
1995-02-13 00:00:00-05:00,44.359981536865234,44.359981536865234,44.359981536865234,44.359981536865234,0,0.0,0.0
1995-02-14 00:00:00-05:00,44.19749069213867,44.19749069213867,44.19749069213867,44.19749069213867,100,0.0,0.0
1995-02-15 00:00:00-05:00,44.19749069213867,44.19749069213867,44.19749069213867,44.19749069213867,8500,0.0,0.0
1995-02-16 00:00:00-05:00,43.547523498535156,44.84744957311829,43.547523498535156,43.547523498535156,29000,0.0,0.0
1995-02-17 00:00:00-05:00,43.547523498535156,43.547523498535156,43.547523498535156,43.547523498535156,0,0.0,0.0
1995-02-20 00:00:00-05:00,43.87250914293177,44.19749069213867,43.547527593724865,44.19749069213867,2500,0.0,0.0
1995-02-21 00:00:00-05:00,43.547523498535156,43.87250501718094,43.547523498535156,43.547523498535156,33100,0.0,0.0
1995-02-22 00:00:00-05:00,43.87250195378843,44.84744644165039,43.87250195378843,44.84744644165039,1100,0.0,0.0
