Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-05-07 00:00:00-04:00,4.176449347857885,4.202615110334907,4.075811585850614,4.101977348327637,146556,0.0,0.0
1986-05-08 00:00:00-04:00,4.152296204706795,4.1764497894947485,4.101977782089491,4.126131057739258,12240,0.0,0.0
1986-05-09 00:00:00-04:00,4.176449170656057,4.202614932022897,4.1522955894470215,4.1522955894470215,74083,0.0,0.0
1986-05-12 00:00:00-04:00,4.152296204706795,4.1764497894947485,4.126131057739258,4.126131057739258,35431,0.0,0.0
1986-05-13 00:00:00-04:00,4.152296665067125,4.176450252532959,4.126131515198688,4.176450252532959,217741,0.0,0.0
1986-05-14 00:00:00-04:00,4.1764497894947485,4.1764497894947485,4.126131057739258,4.126131057739258,108548,0.0,0.0
1986-05-15 00:00:00-04:00,4.126130446356463,4.176449170656057,4.126130446356463,4.1522955894470215,69252,0.0,0.0
1986-05-16 00:00:00-04:00,4.126131057739258,4.152296204706795,4.126131057739258,4.126131057739258,218385,0.0,0.0
1986-05-19 00:00:00-04:00,4.126131057739258,4.126131057739258,4.126131057739258,4.126131057739258,0,0.0,0.0
1986-05-20 00:00:00-04:00,4.101978107099806,4.126131384663299,4.075812339782715,4.075812339782715,121110,0.0,0.0
1986-05-21 00:00:00-04:00,4.0758133233861304,4.0758133233861304,4.025494575500488,4.025494575500488,120788,0.0,0.0
1986-05-22 00:00:00-04:00,4.0254938967485385,4.0254938967485385,3.7739005088806152,3.7739005088806152,83102,0.0,0.0
1986-05-23 00:00:00-04:00,3.6229443550109863,3.6732627775803777,3.598791388522404,3.6229443550109863,91155,0.0,0.0
1986-05-26 00:00:00-04:00,3.6229410050944795,3.6491067461195814,3.548469066619873,3.548469066619873,106938,0.0,0.0
1986-05-27 00:00:00-04:00,3.522307970602008,3.5484731232635274,3.397517204284668,3.397517204284668,117889,0.0,0.0
1986-05-28 00:00:00-04:00,3.3975152701470934,3.522305965423584,3.3975152701470934,3.522305965423584,60877,0.0,0.0
1986-05-29 00:00:00-04:00,3.572626169552157,3.7739005088806152,3.572626169552157,3.7739005088806152,16105,0.0,0.0
1986-05-30 00:00:00-04:00,3.8000669188421616,4.025494575500488,3.8000669188421616,4.025494575500488,34465,0.0,0.0
