Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12 00:00:00-05:00,3.7684493642618686,3.8010295867919917,3.7331540584564205,3.733154058456421,413700,0.0,0.0
1995-01-13 00:00:00-05:00,3.7684485912322994,3.8010288070791765,3.733153292667048,3.7684485912323,220100,0.0,0.0
1995-01-16 00:00:00-05:00,3.7684485912322994,3.8010288070791765,3.7005730768201714,3.7684485912323,304300,0.0,0.0
1995-01-17 00:00:00-05:00,3.7005722953537297,3.7331525043204974,3.665277004241943,3.6652770042419434,115300,0.0,0.0
1995-01-18 00:00:00-05:00,3.665277004241943,3.7005722953537297,3.665277004241943,3.6652770042419434,173700,0.0,0.0
1995-01-19 00:00:00-05:00,3.6652770765990774,3.700572368407637,3.6326968669891353,3.6326968669891357,114400,0.0,0.0
1995-01-20 00:00:00-05:00,3.6326968669891353,3.6652770765990774,3.597401575180576,3.6326968669891357,205400,0.0,0.0
1995-01-23 00:00:00-05:00,3.6326966704378068,3.6326966704378068,3.5295258827929223,3.5974013805389404,567400,0.0,0.0
1995-01-24 00:00:00-05:00,3.5648211726917887,3.665276878284958,3.5648211726917887,3.5974013805389404,163900,0.0,0.0
1995-01-25 00:00:00-05:00,3.5974016940558244,3.7005724906921387,3.5974016940558244,3.7005724906921387,157400,0.0,0.0
1995-01-26 00:00:00-05:00,3.700572368407637,3.700572368407637,3.597401575180576,3.6326968669891357,117400,0.0,0.0
1995-01-27 00:00:00-05:00,3.6326966704378068,3.6326966704378068,3.5648211726917887,3.5974013805389404,813900,0.0,0.0
1995-01-30 00:00:00-05:00,3.6326968669891353,3.6652770765990774,3.564821365570634,3.6326968669891357,260600,0.0,0.0
1995-01-31 00:00:00-05:00,3.632696987030708,3.7005724906921387,3.632696987030708,3.7005724906921387,187700,0.0,0.0
1995-02-01 00:00:00-05:00,3.632696795275175,3.7005722953537297,3.5974015041633884,3.6652770042419434,140200,0.0,0.0
1995-02-02 00:00:00-05:00,3.6326968669891353,3.6652770765990774,3.597401575180576,3.6326968669891357,92500,0.0,0.0
1995-02-03 00:00:00-05:00,3.632698307590726,3.7331540584564205,3.632698307590726,3.733154058456421,277700,0.0,0.0
1995-02-06 00:00:00-05:00,3.7331520069782234,3.836322784423828,3.7331520069782234,3.836322784423828,167600,0.0,0.0
1995-02-07 00:00:00-05:00,3.8010288070791765,3.8363241056444277,3.7684485912322994,3.7684485912323,69200,0.0,0.0
1995-02-08 00:00:00-05:00,3.7684485912322994,3.8010288070791765,3.7684485912322994,3.7684485912323,96700,0.0,0.0
1995-02-09 00:00:00-05:00,3.768449222436873,3.8010294437408443,3.768449222436873,3.8010294437408447,34700,0.0,0.0
1995-02-10 00:00:00-05:00,3.8010294437408443,3.8363247482179594,3.768449222436873,3.8010294437408447,209700,0.0,0.0
1995-02-13 00:00:00-05:00,3.7684485912322994,3.7684485912322994,3.7005730768201714,3.7684485912323,1078900,0.0,0.0
1995-02-14 00:00:00-05:00,3.733153292667048,3.7684485912322994,3.7005730768201714,3.7684485912323,108400,0.0,0.0
1995-02-15 00:00:00-05:00,3.7331539179597577,3.8363247482179594,3.7331539179597577,3.8010294437408447,237800,0.0,0.0
1995-02-16 00:00:00-05:00,3.7684479943535694,3.8010282050401165,3.7005724906921387,3.7005724906921387,152700,0.0,0.0
1995-02-17 00:00:00-05:00,3.7005738359262974,3.7684493642618686,3.7005738359262974,3.733154058456421,181300,0.0,0.0
1995-02-20 00:00:00-05:00,3.7331539179597577,3.8010294437408443,3.7331539179597577,3.8010294437408447,67400,0.0,0.0
1995-02-21 00:00:00-05:00,3.8010288070791765,3.8010288070791765,3.733153292667048,3.7684485912323,94300,0.0,0.0
1995-02-22 00:00:00-05:00,3.7684472933878608,3.836322784423828,3.7684472933878608,3.836322784423828,117300,0.0,0.0
1995-02-23 00:00:00-05:00,3.8349419421028044,3.868097027865323,3.7990238666534424,3.7990238666534424,89900,0.245,0.0
1995-02-24 00:00:00-05:00,3.799023553110143,3.834941625595093,3.799023553110143,3.8349416255950928,134100,0.0,0.0
1995-02-27 00:00:00-05:00,3.7990238269170122,3.7990238269170122,3.729950666427612,3.7299506664276123,103600,0.0,0.0
1995-02-28 00:00:00-05:00,3.799023553110143,3.868096708621237,3.799023553110143,3.8349416255950928,162800,0.0,0.0
1995-03-01 00:00:00-05:00,3.868097027865323,3.868097027865323,3.7990238666534424,3.7990238666534424,77500,0.0,0.0
1995-03-02 00:00:00-05:00,3.834941625595093,3.834941625595093,3.7658684700839995,3.8349416255950928,45700,0.0,0.0
1995-03-03 00:00:00-05:00,3.799023553110143,3.834941625595093,3.799023553110143,3.8349416255950928,69300,0.0,0.0
1995-03-06 00:00:00-05:00,3.799023553110143,3.834941625595093,3.7658684700839995,3.8349416255950928,107600,0.0,0.0
1995-03-07 00:00:00-05:00,3.7990238666534424,3.8349419421028044,3.7658687808909237,3.7990238666534424,64000,0.0,0.0
1995-03-08 00:00:00-05:00,3.7658687808909237,3.8349419421028044,3.7658687808909237,3.7990238666534424,66500,0.0,0.0
1995-03-09 00:00:00-05:00,3.7990238666534424,3.8349419421028044,3.7990238666534424,3.7990238666534424,41700,0.0,0.0
1995-03-10 00:00:00-05:00,3.799023553110143,3.868096708621237,3.799023553110143,3.8349416255950928,40300,0.0,0.0
1995-03-13 00:00:00-05:00,3.834941271657369,3.8680963516235356,3.799023202487401,3.868096351623535,56000,0.0,0.0
1995-03-14 00:00:00-05:00,3.8680991151751716,3.9040172100067134,3.8680991151751716,3.904017210006714,379500,0.0,0.0
1995-03-15 00:00:00-05:00,3.834941271657369,3.8680963516235356,3.834941271657369,3.868096351623535,136000,0.0,0.0
1995-03-16 00:00:00-05:00,3.834941625595093,3.868096708621237,3.834941625595093,3.8349416255950928,121600,0.0,0.0
1995-03-17 00:00:00-05:00,3.7990238666534424,3.8349419421028044,3.7990238666534424,3.7990238666534424,275100,0.0,0.0
1995-03-20 00:00:00-05:00,3.8680963516235356,3.8680963516235356,3.834941271657369,3.868096351623535,112600,0.0,0.0
1995-03-21 00:00:00-05:00,3.834941271657369,3.8680963516235356,3.834941271657369,3.868096351623535,138400,0.0,0.0
1995-03-22 00:00:00-05:00,3.8680963516235356,3.8680963516235356,3.834941271657369,3.868096351623535,71400,0.0,0.0
1995-03-23 00:00:00-05:00,3.834941625595093,3.868096708621237,3.799023553110143,3.8349416255950928,85800,0.0,0.0
1995-03-24 00:00:00-05:00,3.8349440115214426,3.9040172100067134,3.8349440115214426,3.904017210006714,112400,0.0,0.0
1995-03-27 00:00:00-05:00,3.904015417096353,3.9371705055236816,3.8680973387601085,3.9371705055236816,163200,0.0,0.0
1995-03-28 00:00:00-05:00,3.904015417096353,3.9371705055236816,3.904015417096353,3.9371705055236816,155200,0.0,0.0
1995-03-29 00:00:00-05:00,3.9040172100067134,3.9371723136604424,3.8680991151751716,3.904017210006714,122800,0.0,0.0
1995-03-30 00:00:00-05:00,3.9040144207935037,3.9040144207935037,3.8680963516235356,3.868096351623535,130700,0.0,0.0
1995-03-31 00:00:00-05:00,3.8680991151751716,3.9040172100067134,3.8349440115214426,3.904017210006714,132000,0.0,0.0
1995-04-03 00:00:00-04:00,3.868097027865323,3.904015103314685,3.7990238666534424,3.7990238666534424,116700,0.0,0.0
1995-04-04 00:00:00-04:00,3.8349419421028044,3.868097027865323,3.7990238666534424,3.7990238666534424,800600,0.0,0.0
1995-04-05 00:00:00-04:00,3.8349419421028044,3.868097027865323,3.7990238666534424,3.7990238666534424,660000,0.0,0.0
1995-04-06 00:00:00-04:00,3.799023553110143,3.834941625595093,3.7658684700839995,3.8349416255950928,371400,0.0,0.0
1995-04-07 00:00:00-04:00,3.8349419421028044,3.8349419421028044,3.7990238666534424,3.7990238666534424,66900,0.0,0.0
1995-04-10 00:00:00-04:00,3.834941271657369,3.8680963516235356,3.799023202487401,3.868096351623535,51300,0.0,0.0
1995-04-11 00:00:00-04:00,3.834941625595093,3.868096708621237,3.7658684700839995,3.8349416255950928,260100,0.0,0.0
1995-04-12 00:00:00-04:00,3.7990238666534424,3.8349419421028044,3.7658687808909237,3.7990238666534424,377500,0.0,0.0
1995-04-13 00:00:00-04:00,3.799023553110143,3.834941625595093,3.799023553110143,3.8349416255950928,136200,0.0,0.0
1995-04-17 00:00:00-04:00,3.834941625595093,3.868096708621237,3.799023553110143,3.8349416255950928,351600,0.0,0.0
1995-04-18 00:00:00-04:00,3.834941271657369,3.8680963516235356,3.799023202487401,3.868096351623535,94700,0.0,0.0
1995-04-19 00:00:00-04:00,3.868096708621237,3.868096708621237,3.799023553110143,3.8349416255950928,232200,0.0,0.0
1995-04-20 00:00:00-04:00,3.834941625595093,3.868096708621237,3.834941625595093,3.8349416255950928,185500,0.0,0.0
1995-04-21 00:00:00-04:00,3.8680963516235356,3.8680963516235356,3.834941271657369,3.868096351623535,295600,0.0,0.0
1995-04-24 00:00:00-04:00,3.868096708621237,3.9040147811061865,3.834941625595093,3.8349416255950928,165700,0.0,0.0
1995-04-25 00:00:00-04:00,3.868096708621237,3.868096708621237,3.834941625595093,3.8349416255950928,156500,0.0,0.0
1995-04-26 00:00:00-04:00,3.834941271657369,3.8680963516235356,3.834941271657369,3.868096351623535,326400,0.0,0.0
1995-04-27 00:00:00-04:00,3.8680963516235356,3.8680963516235356,3.834941271657369,3.868096351623535,153100,0.0,0.0
1995-04-28 00:00:00-04:00,3.8680963516235356,3.8680963516235356,3.834941271657369,3.868096351623535,87200,0.0,0.0
1995-05-01 00:00:00-04:00,3.868096708621237,3.868096708621237,3.834941625595093,3.8349416255950928,157300,0.0,0.0
1995-05-02 00:00:00-04:00,3.834941625595093,3.868096708621237,3.834941625595093,3.8349416255950928,250000,0.0,0.0
1995-05-03 00:00:00-04:00,3.8680973387601085,3.9371705055236816,3.8349422503327797,3.9371705055236816,162100,0.0,0.0
1995-05-04 00:00:00-04:00,3.904015417096353,3.9371705055236816,3.8680973387601085,3.9371705055236816,83400,0.0,0.0
1995-05-05 00:00:00-04:00,3.9040172100067134,3.9371723136604424,3.9040172100067134,3.904017210006714,106300,0.0,0.0
1995-05-08 00:00:00-04:00,3.9040160403489588,3.9730892181396484,3.9040160403489588,3.9730892181396484,1027100,0.0,0.0
1995-05-09 00:00:00-04:00,3.973089708880295,4.042162895202637,3.9371716203734817,4.042162895202637,438700,0.0,0.0
1995-05-10 00:00:00-04:00,4.042162746610271,4.075317843206998,4.006244659423828,4.006244659423828,220200,0.0,0.0
1995-05-11 00:00:00-04:00,4.042162746610271,4.042162746610271,3.9730895628271012,4.006244659423828,106200,0.0,0.0
1995-05-12 00:00:00-04:00,4.042162895202637,4.042162895202637,4.006244806695824,4.042162895202637,56900,0.0,0.0
