Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-25 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,4800,0.0,0.0
1996-04-26 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,363000,0.0,0.0
1996-04-29 00:00:00-04:00,0.21219728389216078,0.21351522124258507,0.21087917685508728,0.21087917685508728,615000,0.0,0.0
1996-04-30 00:00:00-04:00,0.21087929061280303,0.21483327448368073,0.21087929061280303,0.21483327448368073,22200,0.0,0.0
1996-05-01 00:00:00-04:00,0.21483327448368073,0.21483327448368073,0.21483327448368073,0.21483327448368073,0,0.0,0.0
1996-05-02 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,4200,0.0,0.0
1996-05-03 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,0,0.0,0.0
1996-05-06 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,7800,0.0,0.0
1996-05-07 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,92400,0.0,0.0
1996-05-08 00:00:00-04:00,0.21219728389216078,0.21219728389216078,0.21087917685508728,0.21087917685508728,4800,0.0,0.0
1996-05-09 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,0,0.0,0.0
1996-05-10 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,0,0.0,0.0
1996-05-13 00:00:00-04:00,0.21219749748706818,0.21615148320501462,0.21219749748706818,0.21219749748706818,29400,0.0,0.0
1996-05-14 00:00:00-04:00,0.21219749748706818,0.21219749748706818,0.21219749748706818,0.21219749748706818,17400,0.0,0.0
1996-05-15 00:00:00-04:00,0.21219749748706818,0.21219749748706818,0.21219749748706818,0.21219749748706818,0,0.0,0.0
1996-05-16 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,600,0.0,0.0
1996-05-17 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,6600,0.0,0.0
1996-05-21 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,64200,0.0,0.0
1996-05-22 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,0,0.0,0.0
1996-05-23 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,0,0.0,0.0
1996-05-24 00:00:00-04:00,0.2056072389126688,0.21087917685508728,0.2056072389126688,0.21087917685508728,60600,0.0,0.0
1996-05-27 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,6600,0.0,0.0
1996-05-28 00:00:00-04:00,0.21087917685508728,0.21087917685508728,0.21087917685508728,0.21087917685508728,39000,0.0,0.0
