Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-24 00:00:00-04:00,22.85581365621315,25.712790363239794,22.85581365621315,25.23662757873535,1636600,0.0,0.0
2021-06-25 00:00:00-04:00,25.798498684871166,26.53178977697434,24.63666219525,24.76046371459961,203800,0.0,0.0
2021-06-28 00:00:00-04:00,24.465243588877154,25.71278953552246,23.808138458817094,25.71278953552246,215000,0.0,0.0
2021-06-29 00:00:00-04:00,25.274716603414358,25.274716603414358,24.622372406517556,24.950925827026367,51200,0.0,0.0
2021-06-30 00:00:00-04:00,24.760462616929424,25.95086947351257,24.43191097842249,25.46518325805664,57600,0.0,0.0
2021-07-02 00:00:00-04:00,25.074732072492704,25.665174722456445,25.046161651611328,25.046161651611328,67500,0.0,0.0
2021-07-05 00:00:00-04:00,25.23186716783509,25.23186716783509,24.898552849880485,24.998546600341797,6400,0.0,0.0
2021-07-06 00:00:00-04:00,24.546188723093735,25.036637577247742,24.341438600920224,24.903310775756836,58500,0.0,0.0
2021-07-07 00:00:00-04:00,25.227102680073262,25.236626153195424,24.893788386464685,24.98902130126953,6200,0.0,0.0
2021-07-08 00:00:00-04:00,24.76046363782701,25.008068492175294,24.76046363782701,24.960451126098633,20000,0.0,0.0
2021-07-09 00:00:00-04:00,24.684274065172573,24.998541369735445,24.341436345134344,24.950925827026367,6700,0.0,0.0
2021-07-12 00:00:00-04:00,25.017593865276847,26.112767938374784,25.017593865276847,25.55089569091797,68800,0.0,0.0
2021-07-13 00:00:00-04:00,25.427086706496,26.06514474194489,25.427086706496,25.74135398864746,8500,0.0,0.0
2021-07-14 00:00:00-04:00,26.112766750655727,26.112766750655727,25.39852258550258,25.474708557128906,14800,0.0,0.0
2021-07-15 00:00:00-04:00,25.046160932108858,26.027056890522175,24.96045148834377,25.71278953552246,11000,0.0,0.0
2021-07-16 00:00:00-04:00,25.70326247707539,26.188948651861722,24.95092635124943,26.084192276000977,50300,0.0,0.0
2021-07-19 00:00:00-04:00,25.71279078892299,25.71279078892299,24.969976178888462,24.998546600341797,24400,0.0,0.0
2021-07-20 00:00:00-04:00,25.51280144730531,25.522323104019218,25.150916734006596,25.379474639892578,8900,0.0,0.0
2021-07-21 00:00:00-04:00,25.71279078892299,25.71279078892299,24.998546600341797,24.998546600341797,18200,0.0,0.0
2021-07-22 00:00:00-04:00,25.179484907881942,25.31280988698793,25.05568158464072,25.21757698059082,20000,0.0,0.0
2021-07-23 00:00:00-04:00,25.150918045092844,25.293766516666,25.02711652077394,25.046161651611328,11900,0.0,0.0
2021-07-26 00:00:00-04:00,25.046161651611328,25.21758054406586,25.008069573519688,25.046161651611328,2900,0.0,0.0
2021-07-27 00:00:00-04:00,25.04616389816471,25.22710628047627,25.017595291137695,25.017595291137695,6800,0.0,0.0
2021-07-28 00:00:00-04:00,25.236628572039088,25.684220953180247,25.236628572039088,25.33186149597168,16400,0.0,0.0
2021-07-29 00:00:00-04:00,25.52232320118193,25.68421861218626,25.312812240759705,25.5699405670166,16800,0.0,0.0
2021-07-30 00:00:00-04:00,25.71278953552246,25.71278953552246,25.33185968346475,25.71278953552246,6000,0.0,0.0
2021-08-03 00:00:00-04:00,25.236628557591796,25.722314834594727,25.236628557591796,25.722314834594727,1000,0.0,0.0
2021-08-04 00:00:00-04:00,25.71278953552246,26.322277298814797,25.71278953552246,25.71278953552246,15100,0.0,0.0
2021-08-05 00:00:00-04:00,25.855642217849645,26.63654899597168,25.712793727093658,26.63654899597168,6700,0.0,0.0
2021-08-06 00:00:00-04:00,26.627024403099263,27.141281127929688,26.627024403099263,27.141281127929688,10400,0.0,0.0
2021-08-09 00:00:00-04:00,26.884146855812915,27.398403467598904,26.427031078503123,26.56987953186035,16200,0.0,0.0
2021-08-10 00:00:00-04:00,26.36989295091903,27.855520185551782,26.36989295091903,27.265077590942383,14300,0.0,0.0
2021-08-11 00:00:00-04:00,27.398406735004944,27.693627149338713,26.950812560313228,27.617441177368164,43700,0.0,0.0
2021-08-12 00:00:00-04:00,27.49363714046659,27.61743865244386,27.16032286241238,27.28412437438965,6100,0.0,0.0
2021-08-13 00:00:00-04:00,28.56976318359375,33.331390380859375,28.56976318359375,33.331390380859375,125500,0.0,0.0
2021-08-16 00:00:00-04:00,32.331445287274384,33.2361550663497,31.5124449321711,32.979026794433594,22900,0.0,0.0
2021-08-17 00:00:00-04:00,32.37906645466702,32.85522919664742,31.255322092966612,31.388647079467773,15000,0.0,0.0
2021-08-18 00:00:00-04:00,32.055274854920384,32.95998476895651,31.102949394426215,31.864809036254883,17800,0.0,0.0
2021-08-19 00:00:00-04:00,31.40769386291504,32.06479713563504,31.217228040539656,31.40769386291504,12700,0.0,0.0
2021-08-20 00:00:00-04:00,31.512444624909822,32.19812001000045,31.512444624909822,31.807666778564453,9300,0.0,0.0
2021-08-23 00:00:00-04:00,31.921950927292368,32.81713558193865,31.42674123551992,31.56006622314453,7400,0.0,0.0
2021-08-24 00:00:00-04:00,32.112414870765356,32.112414870765356,31.217226635735383,31.360076904296875,7400,0.0,0.0
2021-08-25 00:00:00-04:00,31.493404551257285,31.902904814124973,31.341032613876298,31.47435760498047,5000,0.0,0.0
2021-08-26 00:00:00-04:00,31.46483695653708,31.807674734838788,30.96962723597169,31.769580841064453,11800,0.0,0.0
2021-08-27 00:00:00-04:00,31.769586836719135,32.274318309565764,31.636261816181108,32.126708984375,7400,0.0,0.0
2021-08-30 00:00:00-04:00,32.18860210377203,32.83618375311559,31.655302133371627,31.83624267578125,6400,0.0,0.0
2021-08-31 00:00:00-04:00,31.97908978190516,32.95045852661133,31.81719256923198,32.95045852661133,19400,0.0,0.0
2021-09-01 00:00:00-04:00,32.95045600993101,32.95045600993101,31.83623708225195,32.026702880859375,14500,0.0,0.0
2021-09-02 00:00:00-04:00,32.12193658669823,32.217171310194914,31.055333113368125,31.16008949279785,7300,0.0,0.0
2021-09-03 00:00:00-04:00,31.150563082831013,31.16008837125446,30.369656542431585,30.47441291809082,12700,0.0,0.0
2021-09-07 00:00:00-04:00,30.360136552652413,32.51239242982064,30.055392679144834,31.893383026123047,18900,0.0,0.0
2021-09-08 00:00:00-04:00,32.37906598160411,32.740950677415384,31.97909102794431,32.43620681762695,24000,0.0,0.0
