Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-24 00:00:00-05:00,5.777178896216858,5.851723068948081,5.7026347234856365,5.732452392578125,140000,0.0,0.0
2012-01-25 00:00:00-05:00,5.732452742285036,5.8815410968425805,5.717543906829282,5.874086856842041,182500,0.0,0.0
2012-01-26 00:00:00-05:00,5.8219054804527754,5.970994183433826,5.8219054804527754,5.866631984710693,72600,0.0,0.0
2012-01-27 00:00:00-05:00,5.806995864686658,6.105172519636089,5.806995864686658,6.0828094482421875,297900,0.0,0.0
2012-01-30 00:00:00-05:00,6.082809556442733,6.202080220544083,5.665361876633391,6.149899482727051,130700,0.0,0.0
2012-01-31 00:00:00-05:00,6.261716012227587,6.261716012227587,6.090264597724045,6.097719192504883,120200,0.0,0.0
2012-02-01 00:00:00-05:00,6.090264528451536,6.23189827313003,6.075355339059443,6.224444389343262,375600,0.0,0.0
2012-02-02 00:00:00-05:00,6.25426210861667,6.373532781096487,6.231898324344741,6.328805923461914,159400,0.0,0.0
2012-02-03 00:00:00-05:00,6.336260795593262,6.358623869934865,6.149900183958166,6.336260795593262,91500,0.0,0.0
2012-02-06 00:00:00-05:00,6.336260119761767,6.351169308338818,6.306442453516905,6.343714714050293,118100,0.0,0.0
2012-02-07 00:00:00-05:00,6.2617161696446715,6.462985968331407,6.2617161696446715,6.4108052253723145,147200,0.0,0.0
2012-02-08 00:00:00-05:00,6.410805625651324,6.448077181001098,6.336261093133078,6.3958964347839355,115700,0.0,0.0
2012-02-09 00:00:00-05:00,6.410805043973752,6.410805043973752,6.187172177619451,6.328805923461914,93700,0.0,0.0
2012-02-10 00:00:00-05:00,6.216989409011369,6.284079335295687,6.127536410935356,6.149899482727051,284000,0.0,0.0
2012-02-13 00:00:00-05:00,6.1871725127262645,6.321351671078768,6.1051733877732275,6.254262447357178,110800,0.0,0.0
2012-02-14 00:00:00-05:00,6.246806570294308,6.373531818389893,6.2318973830316855,6.373531818389893,230100,0.0,0.0
2012-02-15 00:00:00-05:00,6.448075674884162,6.448075674884162,6.231897434166556,6.246806621551514,121200,0.0,0.0
2012-02-16 00:00:00-05:00,5.5908184039400215,5.5908184039400215,5.173370672433726,5.32991361618042,1248800,0.0,0.0
2012-02-17 00:00:00-05:00,5.367185682061812,5.4417302139844885,5.180825063164462,5.337368011474609,439100,0.0,0.0
2012-02-21 00:00:00-05:00,5.292641103410193,5.329913366539242,5.128643927642597,5.210642337799072,575600,0.0,0.0
2012-02-22 00:00:00-05:00,5.218096521110219,5.3150041132399455,5.113734690215308,5.292640686035156,2293500,0.0,0.0
2012-02-23 00:00:00-05:00,5.2926409205591405,5.315004348754883,5.143552584102963,5.315004348754883,747000,0.0,0.0
2012-02-24 00:00:00-05:00,5.329912965632517,5.404457130828889,5.180824279785156,5.180824279785156,160500,0.0,0.0
2012-02-27 00:00:00-05:00,5.218097825134746,5.225552421217483,5.1211902087874,5.173371315002441,118200,0.0,0.0
2012-02-28 00:00:00-05:00,5.15100658443033,5.2255511046576375,5.12864351272583,5.12864351272583,149500,0.0,0.0
2012-02-29 00:00:00-05:00,5.128644101175167,5.188279439835749,5.061554167454686,5.151007175445557,254200,0.0,0.0
2012-03-01 00:00:00-05:00,5.106280770055264,5.270278309993404,5.106280770055264,5.21809720993042,168700,0.0,0.0
2012-03-02 00:00:00-05:00,5.322458529579004,5.4790014588714415,5.322458529579004,5.397002696990967,834500,0.0,0.0
2012-03-05 00:00:00-05:00,5.397003229366939,5.538637339148181,5.203188374977377,5.21809720993042,499100,0.0,0.0
2012-03-06 00:00:00-05:00,5.210641718528251,5.210641718528251,5.046644562251277,5.091371059417725,176400,0.0,0.0
2012-03-07 00:00:00-05:00,5.113734679771292,5.15100658443033,5.069008180907677,5.12864351272583,83400,0.0,0.0
2012-03-08 00:00:00-05:00,5.165915460183333,5.262823052917999,5.1062801278711145,5.113734722137451,152200,0.0,0.0
2012-03-09 00:00:00-05:00,5.113735235935489,5.3075500854235775,5.113735235935489,5.262823581695557,146500,0.0,0.0
2012-03-12 00:00:00-04:00,5.25536937355623,5.25536937355623,5.128644101175167,5.151007175445557,85300,0.0,0.0
2012-03-13 00:00:00-04:00,5.180824386484259,5.262823147616341,5.180824386484259,5.2479143142700195,45700,0.0,0.0
