Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-05-10 00:00:00-04:00,1.6667272572415668,1.7490346937468557,1.6667272572415668,1.6975924968719482,6300,0.0,0.0
2004-05-11 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,0,0.0,0.0
2004-05-12 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,0,0.0,0.0
2004-05-13 00:00:00-04:00,1.728456735610962,1.728456735610962,1.728456735610962,1.728456735610962,2000,0.0,0.0
2004-05-14 00:00:00-04:00,1.7490355968475342,1.7490355968475342,1.7490355968475342,1.7490355968475342,2800,0.0,0.0
2004-05-17 00:00:00-04:00,1.7490355968475342,1.7490355968475342,1.7490355968475342,1.7490355968475342,0,0.0,0.0
2004-05-18 00:00:00-04:00,1.7490355968475342,1.7490355968475342,1.7490355968475342,1.7490355968475342,2000,0.0,0.0
2004-05-19 00:00:00-04:00,1.7490355968475342,1.7490355968475342,1.7490355968475342,1.7490355968475342,0,0.0,0.0
2004-05-20 00:00:00-04:00,1.7078822756077707,1.7181707620620728,1.7078822756077707,1.7181707620620728,1600,0.0,0.0
2004-05-21 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,1100,0.0,0.0
2004-05-25 00:00:00-04:00,1.6667265523662373,1.6873033046722412,1.6667265523662373,1.6873033046722412,1800,0.0,0.0
2004-05-26 00:00:00-04:00,1.6873033046722412,1.6873033046722412,1.6873033046722412,1.6873033046722412,0,0.0,0.0
2004-05-27 00:00:00-04:00,1.6893620491027832,1.6893620491027832,1.6893620491027832,1.6893620491027832,1000,0.0,0.0
2004-05-28 00:00:00-04:00,1.6893630392373382,1.7181707620620728,1.6873053026991665,1.7181707620620728,1500,0.0,0.0
2004-05-31 00:00:00-04:00,1.6667264699935913,1.6667264699935913,1.6667264699935913,1.6667264699935913,900,0.0,0.0
2004-06-01 00:00:00-04:00,1.6667264699935913,1.6667264699935913,1.6667264699935913,1.6667264699935913,0,0.0,0.0
2004-06-02 00:00:00-04:00,1.6687836647033691,1.6687836647033691,1.6687836647033691,1.6687836647033691,800,0.0,0.0
2004-06-03 00:00:00-04:00,1.6687836647033691,1.6687836647033691,1.6687836647033691,1.6687836647033691,0,0.0,0.0
2004-06-04 00:00:00-04:00,1.6687836647033691,1.6687836647033691,1.6687836647033691,1.6687836647033691,0,0.0,0.0
2004-06-07 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,900,0.0,0.0
2004-06-08 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,1100,0.0,0.0
2004-06-09 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,0,0.0,0.0
2004-06-10 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,2000,0.0,0.0
2004-06-11 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,0,0.0,0.0
2004-06-14 00:00:00-04:00,1.711996249201272,1.711996249201272,1.6667272572415668,1.6975924968719482,4300,0.0,0.0
2004-06-15 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,0,0.0,0.0
2004-06-16 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,2000,0.0,0.0
2004-06-17 00:00:00-04:00,1.6975924968719482,1.6975924968719482,1.6975924968719482,1.6975924968719482,0,0.0,0.0
