Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-23 00:00:00-05:00,5.080422447743201,5.600465774536133,5.080422447743201,5.600465774536133,14636000,0.0,0.0
2000-03-24 00:00:00-05:00,5.600468229649253,5.660473093794846,5.40045150716178,5.460456371307373,4716000,0.0,0.0
2000-03-27 00:00:00-05:00,5.52045946870619,5.540461209471723,5.340444564819336,5.340444564819336,3751100,0.0,0.0
2000-03-28 00:00:00-05:00,5.360445924083395,5.360445924083395,5.220434501727609,5.340444564819336,2149500,0.0,0.0
2000-03-29 00:00:00-05:00,5.360446281148167,5.500458094331757,5.340444920551795,5.480456352233887,1403000,0.0,0.0
2000-03-30 00:00:00-05:00,5.480454441709582,6.040501117706299,5.440451352960695,6.040501117706299,4975100,0.0,0.0
2000-03-31 00:00:00-05:00,6.260523248600123,6.4005351066589355,6.000501662492752,6.4005351066589355,2010000,0.0,0.0
2000-04-03 00:00:00-04:00,6.480539032120221,6.500540389656473,6.040502299296745,6.1605119705200195,1453200,0.0,0.0
2000-04-04 00:00:00-04:00,6.200515370748941,6.360528518038661,5.500457183728899,5.920492172241211,1298300,0.0,0.0
2000-04-05 00:00:00-04:00,5.900490166711026,6.160511614677384,5.760478383035959,6.100506782531738,1180200,0.0,0.0
2000-04-06 00:00:00-04:00,6.2005154485954055,6.240518926670791,6.00049882122136,6.1605119705200195,676600,0.0,0.0
2000-04-07 00:00:00-04:00,6.140509953540083,6.280521348764901,6.060503005981445,6.060503005981445,701300,0.0,0.0
2000-04-10 00:00:00-04:00,6.180514467451007,6.180514467451007,5.9004912310894335,6.120509624481201,1948000,0.0,0.0
2000-04-11 00:00:00-04:00,6.060503306767028,6.160511614677384,5.960494998856672,6.100506782531738,1298700,0.0,0.0
2000-04-12 00:00:00-04:00,6.100505772758933,6.86056863446934,6.100505772758933,6.800563812255859,2305300,0.0,0.0
2000-04-13 00:00:00-04:00,6.620550027829766,6.9205749673931,6.600548670393361,6.820566654205322,1229200,0.0,0.0
2000-04-14 00:00:00-04:00,6.74056368680084,6.760565053807852,6.200518384575844,6.4005351066589355,1603200,0.0,0.0
2000-04-17 00:00:00-04:00,6.360529291753667,6.480539739071564,6.240519607438735,6.420534133911133,1096600,0.0,0.0
2000-04-18 00:00:00-04:00,6.4405338704111745,6.840567020585748,6.4405338704111745,6.680553913116455,1999600,0.0,0.0
2000-04-19 00:00:00-04:00,6.720560124439436,6.920576803893028,6.440537231006257,6.7805657386779785,913300,0.0,0.0
2000-04-20 00:00:00-04:00,6.700555520899155,6.840567281399084,6.700555520899155,6.800563812255859,261100,0.0,0.0
2000-04-24 00:00:00-04:00,6.760560085349761,6.840567020585748,6.600546977880468,6.680553913116455,514000,0.0,0.0
2000-04-25 00:00:00-04:00,6.640549854763197,7.160592598526699,6.640549854763197,7.0805864334106445,673600,0.0,0.0
2000-04-26 00:00:00-04:00,7.000580768208868,7.080587710760928,6.860569000244141,6.860569000244141,630100,0.0,0.0
2000-04-27 00:00:00-04:00,6.800569440030277,7.120595932006836,6.700561065912185,7.120595932006836,908500,0.0,0.0
