Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-12 00:00:00-04:00,15.101849716457114,15.170106596291069,14.845885196550494,14.931206703186035,108300,0.0,0.0
2017-07-13 00:00:00-04:00,14.999461081656522,14.999461081656522,14.606984494905166,14.632579803466797,91400,0.0,0.0
2017-07-14 00:00:00-04:00,14.581385137756909,14.60698206944032,14.077990206252672,14.513128280639648,120600,0.0,0.0
2017-07-17 00:00:00-04:00,14.55579071686854,14.55579071686854,14.359552422227852,14.410744667053223,50200,0.0,0.0
2017-07-18 00:00:00-04:00,14.38514917246773,14.419276792786333,14.077992452739789,14.265698432922363,69200,0.0,0.0
2017-07-19 00:00:00-04:00,14.248640935417798,14.419282357610554,14.163319410635056,14.385154724121094,60200,0.0,0.0
2017-07-20 00:00:00-04:00,14.376617961346472,14.547259330749512,14.282764150382855,14.547259330749512,34200,0.0,0.0
2017-07-21 00:00:00-04:00,14.6667103528408,14.922673225402832,14.461939729316722,14.922673225402832,87000,0.0,0.0
2017-07-24 00:00:00-04:00,14.939738720150936,15.22129854730081,14.606986640984456,14.692306518554688,35500,0.0,0.0
2017-07-25 00:00:00-04:00,14.845881937459172,15.357809237517493,14.845881937459172,15.315149307250977,127000,0.0,0.0
2017-07-26 00:00:00-04:00,15.45166110471192,15.903862167528304,15.443128794251182,15.724688529968262,128100,0.0,0.0
2017-07-27 00:00:00-04:00,15.912400791756452,16.1257037557944,15.741759396949574,16.023319244384766,57800,0.0,0.0
2017-07-28 00:00:00-04:00,16.04038424954819,16.083045824111412,15.912402780603864,15.937999725341797,10300,0.0,0.0
2017-07-31 00:00:00-04:00,15.980656689461837,16.100107448568604,15.656436920166017,15.656436920166016,23600,0.0,0.0
2017-08-01 00:00:00-04:00,15.741751509874144,15.784411430358887,15.485787104850738,15.784411430358887,35800,0.0,0.0
2017-08-02 00:00:00-04:00,16.031843697822357,16.89358581793597,15.980649839845409,16.509641647338867,76500,0.0,0.0
2017-08-03 00:00:00-04:00,16.8338663557147,16.850930980188007,16.22808683326177,16.518178939819336,36300,0.0,0.0
2017-08-04 00:00:00-04:00,16.697351201177717,16.825332619149076,16.46698367240606,16.63762664794922,27200,0.0,0.0
2017-08-08 00:00:00-04:00,17.021572329909958,17.021572329909958,16.4243235498748,16.49258041381836,35600,0.0,0.0
2017-08-09 00:00:00-04:00,16.671749759859217,16.671749759859217,15.366335871168092,16.031841278076172,51700,0.0,0.0
2017-08-10 00:00:00-04:00,15.622305814555329,16.466985204607496,15.622305814555329,16.347536087036133,21700,0.0,0.0
2017-08-11 00:00:00-04:00,16.4413895754556,16.4413895754556,15.997719108283231,16.373132705688477,35400,0.0,0.0
2017-08-14 00:00:00-04:00,16.407260645821815,16.509646766148823,16.117168536829492,16.347536087036133,34000,0.0,0.0
2017-08-15 00:00:00-04:00,16.509647442197448,16.509647442197448,16.304876820530513,16.424325942993164,67300,0.0,0.0
2017-08-16 00:00:00-04:00,16.381663741378173,16.501112847320176,16.321937561035156,16.321937561035156,6600,0.0,0.0
2017-08-17 00:00:00-04:00,16.449920605826748,16.449920605826748,16.211020766570726,16.321937561035156,17700,0.0,0.0
2017-08-18 00:00:00-04:00,16.211025571937714,16.313411712646484,15.929465719204222,16.313411712646484,12500,0.0,0.0
2017-08-21 00:00:00-04:00,16.46698093087915,16.46698093087915,16.18542120726919,16.330467224121094,10100,0.0,0.0
2017-08-22 00:00:00-04:00,16.381664405060675,16.381664405060675,15.997718509874845,16.211021423339844,11600,0.0,0.0
2017-08-23 00:00:00-04:00,16.28781425250001,16.28781425250001,16.108638918802473,16.253684997558594,12300,0.0,0.0
2017-08-24 00:00:00-04:00,16.211021423339844,16.245150670632842,16.031847757167846,16.211021423339844,12800,0.0,0.0
2017-08-25 00:00:00-04:00,16.083042543598744,16.2366209259551,15.972124099731445,15.972124099731445,4200,0.0,0.0
2017-08-28 00:00:00-04:00,15.835607235666178,16.04891014099121,15.801479617047624,16.04891014099121,10400,0.0,0.0
2017-08-29 00:00:00-04:00,16.0489114126024,16.1598298434882,16.040379100428712,16.10010528564453,4100,0.0,0.0
2017-08-30 00:00:00-04:00,16.33145476507764,16.365729327554092,16.194359783774033,16.280044555664062,41400,0.08,0.0
2017-08-31 00:00:00-04:00,16.27147878525469,16.27147878525469,16.12581513763761,16.19436264038086,27000,0.0,0.0
2017-09-01 00:00:00-04:00,16.065828861365052,16.352870885890475,16.065828861365052,16.28860855102539,13100,0.0,0.0
2017-09-05 00:00:00-04:00,16.117243652503117,16.33145476507764,16.014423233675952,16.280044555664062,8600,0.0,0.0
2017-09-06 00:00:00-04:00,16.271473074889876,16.365726470947266,16.17721967883249,16.365726470947266,25700,0.0,0.0
2017-09-07 00:00:00-04:00,16.280041912709528,16.314316469621737,16.02298927307129,16.02298927307129,9200,0.0,0.0
2017-09-08 00:00:00-04:00,16.082966708333906,16.305746405898386,16.082966708333906,16.262903213500977,6100,0.0,0.0
2017-09-11 00:00:00-04:00,16.20293128251144,16.245772858862953,16.082973561286092,16.19436264038086,1300,0.0,0.0
2017-09-12 00:00:00-04:00,16.151514381280858,16.365725443010575,16.108671188354492,16.108671188354492,21300,0.0,0.0
2017-09-13 00:00:00-04:00,16.26290727442584,16.280044555664062,16.065833443089534,16.280044555664062,4600,0.0,0.0
2017-09-14 00:00:00-04:00,16.108675011884003,16.280044555664062,16.065833443089534,16.280044555664062,2500,0.0,0.0
2017-09-15 00:00:00-04:00,16.271472661549925,16.365726055213017,16.06583023071289,16.06583023071289,10200,0.0,0.0
2017-09-18 00:00:00-04:00,16.194358106722124,16.28004286973883,16.125810623168945,16.125810623168945,3900,0.0,0.0
2017-09-19 00:00:00-04:00,16.19436264038086,16.34002628799794,16.134383779768186,16.19436264038086,37000,0.0,0.0
2017-09-20 00:00:00-04:00,16.194362773314467,16.237205984319043,16.117246627807617,16.117246627807617,15200,0.0,0.0
2017-09-21 00:00:00-04:00,16.365723526302236,16.365723526302236,16.06582774814346,16.091533660888672,36200,0.0,0.0
2017-09-22 00:00:00-04:00,16.022991874295066,16.31431911814051,16.022991874295066,16.280044555664062,27700,0.0,0.0
2017-09-25 00:00:00-04:00,16.365726470947266,16.70846386438212,16.322883275329904,16.365726470947266,102000,0.0,0.0
2017-09-26 00:00:00-04:00,16.288613196283173,16.45141409944412,16.237202986869594,16.280044555664062,75700,0.0,0.0
2017-09-27 00:00:00-04:00,16.485680193288246,16.956945426164356,16.485680193288246,16.708459854125977,67900,0.0,0.0
2017-09-28 00:00:00-04:00,16.63134413773565,17.102607747161468,16.63134413773565,17.085472106933594,13100,0.0,0.0
2017-09-29 00:00:00-04:00,17.094045973474923,17.136887538601048,16.982655289265484,17.05120277404785,40100,0.0,0.0
2017-10-02 00:00:00-04:00,17.085472119692994,17.145450946286477,16.79414498969569,16.836986541748047,89400,0.0,0.0
2017-10-03 00:00:00-04:00,15.885899245890336,16.262909683164644,15.860193320225633,16.14295196533203,579600,0.0,0.0
2017-10-04 00:00:00-04:00,16.19436264038086,16.237205851033753,16.0401303506332,16.19436264038086,161300,0.0,0.0
2017-10-05 00:00:00-04:00,16.194359902408937,16.365729447444394,16.151518333300622,16.20292854309082,215400,0.0,0.0
2017-10-06 00:00:00-04:00,16.271479350344922,16.357164140325068,16.177225917936617,16.34002685546875,89700,0.0,0.0
2017-10-10 00:00:00-04:00,16.27147389421661,16.27147389421661,16.151516209049312,16.16865348815918,34900,0.0,0.0
2017-10-11 00:00:00-04:00,16.25433252618816,16.280038438386416,16.09153331850064,16.151512145996094,32300,0.0,0.0
2017-10-12 00:00:00-04:00,16.082967202762266,16.3657257440751,16.082967202762266,16.297178268432617,186600,0.0,0.0
2017-10-13 00:00:00-04:00,16.26290727442584,16.33145476507764,16.237202986869594,16.280044555664062,76700,0.0,0.0
2017-10-16 00:00:00-04:00,16.340023405696755,16.340023405696755,16.125812293122227,16.280044555664062,64100,0.0,0.0
2017-10-17 00:00:00-04:00,16.211493217077066,16.262903414288,16.057260991143558,16.108671188354492,53000,0.0,0.0
2017-10-18 00:00:00-04:00,16.082970001707693,16.211496336617405,15.945875026563863,16.04012680053711,220900,0.0,0.0
2017-10-19 00:00:00-04:00,15.980148160198025,16.10010749072853,15.937306592773513,15.993001937866211,26900,0.0,0.0
2017-10-20 00:00:00-04:00,15.980145454406738,16.15151496369023,15.980145454406738,15.980145454406738,25900,0.0,0.0
2017-10-23 00:00:00-04:00,15.988713717266856,16.022988272037765,15.680249261531573,15.851618766784668,158500,0.0,0.0
2017-10-24 00:00:00-04:00,15.774501985608898,16.177218181328335,15.714523151597561,16.057260513305664,91200,0.0,0.0
2017-10-25 00:00:00-04:00,16.022987496863774,16.15151380243528,15.980144305472844,16.134376525878906,53800,0.0,0.0
2017-10-26 00:00:00-04:00,16.177215576171875,16.18578421312228,15.937300278762159,16.177215576171875,64300,0.0,0.0
2017-10-27 00:00:00-04:00,16.125810759661757,16.2800430075371,16.108673480053177,16.220064163208008,58100,0.0,0.0
2017-10-30 00:00:00-04:00,16.28004016356892,16.434272384501362,16.2671880232581,16.30574607849121,56900,0.0,0.0
