Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-05 00:00:00-05:00,13.50721485266043,13.533838560390722,13.178852969478815,13.187726974487305,263300,0.0,0.0
2014-12-08 00:00:00-05:00,13.365218008503385,13.524961070068821,13.161100698791657,13.311969757080078,171500,0.0,0.0
2014-12-09 00:00:00-05:00,13.489465261204568,13.755704879760742,13.31197246428459,13.755704879760742,407100,0.0,0.0
2014-12-10 00:00:00-05:00,13.853323566457926,14.039691186022484,13.436215769717668,13.622583389282227,208300,0.0,0.0
2014-12-11 00:00:00-05:00,13.658084168097297,13.835576966512457,13.276474016740382,13.30309772491455,116300,0.0,0.0
2014-12-12 00:00:00-05:00,13.480590444820725,13.480590444820725,13.223225677029491,13.240975379943848,151100,0.0,0.0
2014-12-15 00:00:00-05:00,13.29422114582031,13.45396506681143,12.353509013289383,12.389007568359375,506800,0.0,0.0
2014-12-16 00:00:00-05:00,12.5132514217168,12.88598662807277,12.406754923027485,12.601997375488281,227200,0.0,0.0
2014-12-17 00:00:00-05:00,12.672998007842255,13.161103851808228,12.61087573825925,12.948112487792969,395400,0.0,0.0
2014-12-18 00:00:00-05:00,13.17885282430616,13.63145923614502,12.992485179542253,13.63145923614502,211300,0.0,0.0
2014-12-19 00:00:00-05:00,13.666958058124546,13.800078290578842,13.356345875102688,13.755704879760742,497000,0.0,0.0
2014-12-22 00:00:00-05:00,13.977567694427215,13.977567694427215,13.507211685180664,13.507211685180664,231000,0.0,0.0
2014-12-23 00:00:00-05:00,13.587085361334287,13.60483421579534,13.382968033742117,13.445090293884277,0,0.0,0.0
2014-12-29 00:00:00-05:00,14.021944268750504,14.28818388294782,14.021944268750504,14.137314796447754,0,0.03,0.0
2014-12-30 00:00:00-05:00,14.217188180907398,14.5100515317783,14.119566499715438,14.421304702758789,234500,0.0,0.0
2014-12-31 00:00:00-05:00,14.492298127984169,14.59879463416321,14.261557108516696,14.536670684814453,318500,0.0,0.0
2015-01-02 00:00:00-05:00,14.527797102811256,14.731913566589355,14.368053194565963,14.731913566589355,179900,0.0,0.0
2015-01-05 00:00:00-05:00,14.989279915300498,15.104651287099456,14.660918887544511,15.024779319763184,474400,0.0,0.0
2015-01-06 00:00:00-05:00,15.140145621424374,15.353136922572507,14.980401722387175,15.291014671325684,321500,0.0,0.0
2015-01-07 00:00:00-05:00,15.308768833384795,15.308768833384795,15.086902618408203,15.086902618408203,490000,0.0,0.0
2015-01-08 00:00:00-05:00,15.086900828774828,15.220020203428964,14.589921040137206,14.598795890808105,468400,0.0,0.0
2015-01-09 00:00:00-05:00,14.731919641735093,15.069155603885397,14.731919641735093,14.95378589630127,273500,0.0,0.0
2015-01-12 00:00:00-05:00,15.042528023146065,15.157897694579518,14.998153770514232,15.06027603149414,417100,0.0,0.0
2015-01-13 00:00:00-05:00,15.095774871460398,15.291016497656049,14.58104540903132,14.678667068481445,158100,0.0,0.0
2015-01-14 00:00:00-05:00,14.776288986206055,14.86503580717793,14.421303395023365,14.776288986206055,154100,0.0,0.0
2015-01-15 00:00:00-05:00,14.820663683461126,15.610506858902003,14.820663683461126,15.486262321472168,1623500,0.0,0.0
2015-01-16 00:00:00-05:00,15.663753177302794,16.284979206287844,15.424137278176724,15.929993629455566,245500,0.0,0.0
2015-01-19 00:00:00-05:00,16.178483726552123,16.178483726552123,15.858997533224533,16.036489486694336,45100,0.0,0.0
2015-01-20 00:00:00-05:00,16.302727350462877,16.728710001955907,16.0187372234296,16.64883804321289,171400,0.0,0.0
2015-01-21 00:00:00-05:00,15.974363862159763,15.974363862159763,15.078024353436257,15.299890518188477,1526300,0.0,0.0
2015-01-22 00:00:00-05:00,15.415264832697853,15.512884812900356,15.308768308371233,15.362015724182129,1327200,0.0,0.0
2015-01-23 00:00:00-05:00,15.424136991365604,15.486260947272719,15.255519903446167,15.353139877319336,221700,0.0,0.0
2015-01-26 00:00:00-05:00,15.388638689017165,15.388638689017165,14.962656021118164,14.962656021118164,335100,0.0,0.0
2015-01-27 00:00:00-05:00,15.042531084835474,15.157900779750758,14.785165445301763,15.104653358459473,454500,0.0,0.0
2015-01-28 00:00:00-05:00,15.069145610306856,15.17564208666241,14.802906958474068,14.838404655456543,223400,0.0,0.0
2015-01-29 00:00:00-05:00,14.81178830773334,14.820663159050712,14.465675877175036,14.758539199829102,279800,0.0,0.0
2015-01-30 00:00:00-05:00,14.785166444532301,15.175651510036998,14.70529446084486,15.166776657104492,360000,0.0,0.0
2015-02-02 00:00:00-05:00,15.11352551305592,15.24664488887507,14.95378158499106,15.22889518737793,227000,0.0,0.0
2015-02-03 00:00:00-05:00,15.122398787600444,15.122398787600444,14.350303779997134,14.376928329467773,353600,0.0,0.0
2015-02-04 00:00:00-05:00,14.483422053684453,14.57216885254713,14.332553003429224,14.394675254821777,130400,0.0,0.0
2015-02-05 00:00:00-05:00,14.297057320628573,14.581045762972007,14.19943565880878,14.46567440032959,522200,0.0,0.0
2015-02-06 00:00:00-05:00,14.359178050221248,14.359178050221248,13.800075229189588,14.128437042236328,318800,0.0,0.0
2015-02-09 00:00:00-05:00,14.199434324006942,14.332553682253613,14.155060922473973,14.208309173583984,243000,0.0,0.0
2015-02-10 00:00:00-05:00,14.075188791796643,14.279306097737834,13.977567986734822,14.128437042236328,84600,0.0,0.0
2015-02-11 00:00:00-05:00,14.137312159462535,14.33255377328406,13.959818552203341,14.270431518554688,121000,0.0,0.0
2015-02-12 00:00:00-05:00,14.430176085508355,14.811786173648898,14.288181870298557,14.581045150756836,209400,0.0,0.0
2015-02-13 00:00:00-05:00,14.589919695225738,14.820660713285186,14.47454833984375,14.47454833984375,213300,0.0,0.0
2015-02-17 00:00:00-05:00,14.341428487783105,14.359178186882673,14.137312026251493,14.199434280395508,93300,0.0,0.0
2015-02-18 00:00:00-05:00,14.172811231332535,14.625417576653364,14.110688127972988,14.510047912597656,244300,0.0,0.0
2015-02-19 00:00:00-05:00,14.58992218559945,15.282143665229487,14.545547928761103,14.776288986206055,474800,0.0,0.0
2015-02-20 00:00:00-05:00,15.05139702011626,15.05139702011626,14.483420285079177,14.865030288696289,224400,0.0,0.0
2015-02-23 00:00:00-05:00,14.927161360892097,15.113529895240427,14.64317282541387,15.007033348083496,206800,0.0,0.0
2015-02-24 00:00:00-05:00,15.078026271978139,15.38863928069483,14.971531447261096,15.353139877319336,1058700,0.0,0.0
2015-02-25 00:00:00-05:00,15.220014572143555,15.34426074286137,15.122394636291629,15.220014572143555,417900,0.0,0.0
2015-02-26 00:00:00-05:00,15.131271171339412,15.575003483609828,15.131271171339412,15.459633827209473,615300,0.0,0.0
2015-02-27 00:00:00-05:00,15.441887667165684,15.885620081122772,15.441887667165684,15.832372665405273,1086600,0.0,0.0
2015-03-02 00:00:00-05:00,15.90336704060729,16.134108059186843,15.646001472409294,15.858994483947754,619600,0.0,0.0
2015-03-03 00:00:00-05:00,15.974360485401158,16.000985028916986,15.477380855368061,15.53950309753418,385000,0.0,0.0
2015-03-04 00:00:00-05:00,15.539505778834503,15.663750284604799,15.335389321439177,15.459633827209473,193900,0.0,0.0
2015-03-05 00:00:00-05:00,15.50400924455208,16.134110124546034,15.468511533221228,15.929993629455566,365300,0.0,0.0
2015-03-06 00:00:00-05:00,15.619381872893,15.646004735359064,14.723042161262985,15.086902618408203,486800,0.0,0.0
2015-03-09 00:00:00-04:00,15.069156581195475,15.086906288961172,14.155067790078336,14.305937767028809,526400,0.0,0.0
2015-03-10 00:00:00-04:00,14.25268471113668,14.368056087075187,13.684707760992751,13.755704879760742,770500,0.0,0.0
2015-03-11 00:00:00-04:00,13.755703058274953,13.835575017900661,13.587085135116919,13.817825317382812,695400,0.0,0.0
2015-03-12 00:00:00-04:00,13.924321280992709,14.101814904580465,13.693581093762806,13.968694686889648,547400,0.0,0.0
2015-03-13 00:00:00-04:00,14.004192385680598,14.589919784256244,14.004192385680598,14.536670684814453,718300,0.0,0.0
