Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-29 00:00:00-04:00,23.28538482253616,25.281274950182116,23.28538482253616,24.615978240966797,20152800,0.0,0.0
2014-05-30 00:00:00-04:00,24.083743877900396,24.399758832376243,23.950684014682114,24.117008209228516,1202800,0.0,0.0
2014-06-02 00:00:00-04:00,23.950681518696094,24.19018873994794,23.917417190834566,23.983945846557617,1163600,0.0,0.0
2014-06-03 00:00:00-04:00,23.99059688076465,24.170227271589532,23.983942493379367,24.150266647338867,769700,0.0,0.0
2014-06-04 00:00:00-04:00,24.11701166956309,24.289987740031588,24.017216123354157,24.256723403930664,306300,0.0,0.0
2014-06-05 00:00:00-04:00,24.1768813822795,24.28332874925316,24.117004579737728,24.156923294067383,214300,0.0,0.0
2014-06-06 00:00:00-04:00,24.163587551653215,24.30995370811241,24.117016963308327,24.236770629882812,246500,0.0,0.0
2014-06-09 00:00:00-04:00,24.44964653567264,25.281267166137695,24.283322409579625,25.281267166137695,234300,0.0,0.0
2014-06-10 00:00:00-04:00,25.1615279180309,26.61187532634944,25.1615279180309,26.192737579345703,743200,0.0,0.0
2014-06-11 00:00:00-04:00,26.179436617117513,26.798163046275096,25.9399318227172,26.552003860473633,1476700,0.0,0.0
2014-06-12 00:00:00-04:00,26.545341152643957,26.81811271670085,26.45219747646115,26.61186981201172,844400,0.0,0.0
2014-06-13 00:00:00-04:00,26.678400877082822,26.678400877082822,26.146163940429684,26.146163940429688,275600,0.0,0.0
2014-06-16 00:00:00-04:00,26.159476640981946,26.485473272756625,26.033071130407475,26.2459659576416,167200,0.0,0.0
2014-06-17 00:00:00-04:00,26.139505749670334,26.47880592140362,25.919956638974163,26.013097763061523,319800,0.0,0.0
2014-06-18 00:00:00-04:00,25.946568360613284,25.946568360613284,25.514124539440978,25.647184371948242,984500,0.0,0.0
2014-06-19 00:00:00-04:00,25.773596202448466,25.78024805300949,25.420987212979888,25.72037124633789,526700,0.0,0.0
2014-06-20 00:00:00-04:00,25.766945638722003,25.813516213278707,25.613927674049126,25.79355812072754,279400,0.0,0.0
2014-06-23 00:00:00-04:00,25.80020229106477,25.80020229106477,25.61392004829773,25.647184371948242,46500,0.0,0.0
2014-06-24 00:00:00-04:00,25.61391591090782,25.81350435847679,25.427633698230757,25.44759178161621,146000,0.0,0.0
2014-06-25 00:00:00-04:00,25.427647214865527,25.574010800669715,25.19479178733488,25.41434097290039,141500,0.0,0.0
2014-06-26 00:00:00-04:00,25.45170528533797,25.885350095808477,25.418345838790003,25.49840545654297,115900,0.106,0.0
2014-06-27 00:00:00-04:00,25.66518737900015,25.798614958646333,25.351626967902146,25.731901168823242,52000,0.0,0.0
2014-06-30 00:00:00-04:00,25.825302028909416,25.885345458984375,25.685201540390516,25.885345458984375,15800,0.0,0.0
2014-07-02 00:00:00-04:00,26.092153074607126,26.352340331444374,25.678522116172715,26.018766403198242,231500,0.0,0.0
2014-07-03 00:00:00-04:00,26.325666279529617,26.892743753210393,26.185565774078533,26.619213104248047,165100,0.0,0.0
2014-07-04 00:00:00-04:00,26.692596437144804,27.293030791828865,26.692596437144804,27.239660263061523,84400,0.0,0.0
2014-07-07 00:00:00-04:00,26.75931251852359,26.819355953406824,26.552495677266176,26.592525482177734,247800,0.0,0.0
2014-07-08 00:00:00-04:00,26.552493436730185,26.639223400902733,26.17889213562012,26.178892135620117,743700,0.0,0.0
2014-07-09 00:00:00-04:00,26.23226175049026,26.312318805816098,26.085488361586307,26.172218322753906,169500,0.0,0.0
2014-07-10 00:00:00-04:00,26.07881051291678,26.2055676928686,25.88533701854256,25.912023544311523,73400,0.0,0.0
2014-07-11 00:00:00-04:00,25.91869998923832,26.045459743921754,25.818629311557878,25.905359268188477,323300,0.0,0.0
2014-07-14 00:00:00-04:00,25.978743420565497,26.29897417016787,25.978743420565497,26.18556022644043,261200,0.0,0.0
2014-07-15 00:00:00-04:00,26.198896629847205,26.198896629847205,25.978736615620548,26.018766403198242,321700,0.0,0.0
2014-07-16 00:00:00-04:00,26.018767102420203,26.018767102420203,25.84530977485629,25.912023544311523,216800,0.0,0.0
2014-07-17 00:00:00-04:00,25.91203285717159,25.918703218527593,25.351628339448222,25.438358306884766,74200,0.0,0.0
2014-07-18 00:00:00-04:00,25.358287481157312,25.551760959465128,25.344946764347842,25.45836067199707,376700,0.0,0.0
2014-07-21 00:00:00-04:00,25.545110280340644,25.55178064388405,25.371650288584988,25.471723556518555,56100,0.0,0.0
2014-07-22 00:00:00-04:00,25.651848338684406,26.83937129898502,25.61849143827666,26.712614059448242,111800,0.0,0.0
2014-07-23 00:00:00-04:00,26.732626224396164,26.879399632101663,26.138864776814085,26.785999298095703,129200,0.0,0.0
2014-07-24 00:00:00-04:00,26.872720059538945,27.633268356323242,26.799333373890004,27.633268356323242,190100,0.0,0.0
2014-07-25 00:00:00-04:00,27.84008556173975,28.320432933146833,27.45981140769835,28.28040313720703,253400,0.0,0.0
2014-07-28 00:00:00-04:00,28.300400992600824,28.42048776853554,28.126943730120804,28.207000732421875,215000,0.0,0.0
2014-07-29 00:00:00-04:00,28.15752101077693,28.271222545213615,27.261295741929683,27.341556549072266,72400,0.106,0.0
2014-07-30 00:00:00-04:00,27.488682326630393,27.722772401767,27.17767887283777,27.254594802856445,48900,0.0,0.0
2014-07-31 00:00:00-04:00,26.893438532700365,27.107462216340817,26.35169219970703,26.35169219970703,197400,0.0,0.0
2014-08-01 00:00:00-04:00,26.358377289942435,27.468626019928372,26.358377289942435,27.35492706298828,235500,0.0,0.0
2014-08-05 00:00:00-04:00,27.28137488752097,27.421827538193842,26.68612099064201,26.946962356567383,231500,0.0,0.0
2014-08-06 00:00:00-04:00,26.97370376365542,27.421815127672428,26.75967749345287,26.80649757385254,21500,0.0,0.0
2014-08-07 00:00:00-04:00,26.853304199741956,27.147586055817836,26.752979506049094,26.793109893798828,60700,0.0,0.0
2014-08-08 00:00:00-04:00,26.753005981445312,27.247937714702857,26.753005981445312,26.753005981445312,180300,0.0,0.0
2014-08-11 00:00:00-04:00,26.746311465428132,27.254617316084676,26.652673827208066,27.053970336914062,56000,0.0,0.0
2014-08-12 00:00:00-04:00,27.074020780411267,27.080710455490678,26.65935022321013,26.68610382080078,226200,0.0,0.0
2014-08-13 00:00:00-04:00,26.7998077499078,26.7998077499078,26.645978362299978,26.65935516357422,123800,0.0,0.0
2014-08-14 00:00:00-04:00,26.806497809051308,26.806497809051308,26.45201894863152,26.492149353027344,168700,0.0,0.0
2014-08-15 00:00:00-04:00,26.512221957909983,26.632610659140845,25.96378567513155,26.318262100219727,44500,0.0,0.0
2014-08-18 00:00:00-04:00,26.51221726001431,26.51221726001431,26.08416975431564,26.27812957763672,67600,0.0,0.0
2014-08-19 00:00:00-04:00,26.28481790859472,26.71955511164088,26.27813078223356,26.512218475341797,99700,0.0,0.0
2014-08-20 00:00:00-04:00,26.56572300512498,26.625917341746064,26.351699264108735,26.485462188720703,69600,0.0,0.0
2014-08-21 00:00:00-04:00,26.699483555694115,26.799808291596747,26.45201910552872,26.75967788696289,250100,0.0,0.0
2014-08-22 00:00:00-04:00,26.7596781456117,26.7596781456117,26.559031223231084,26.569063186645508,57800,0.0,0.0
2014-08-25 00:00:00-04:00,26.686106547005704,26.786428721174143,26.44532924681944,26.719547271728516,53100,0.0,0.0
2014-08-26 00:00:00-04:00,26.773069919494446,27.053977809009666,26.612553312370437,26.753005981445312,154800,0.0,0.0
2014-08-27 00:00:00-04:00,26.83078189385743,27.045376863350818,26.82407700019045,26.891136169433594,76200,0.106,0.0
2014-08-28 00:00:00-04:00,27.119126605664864,27.119126605664864,26.381465900947976,26.44182014465332,123000,0.0,0.0
2014-08-29 00:00:00-04:00,26.54243418967493,26.555843981439722,26.448547740312165,26.488784790039062,19400,0.0,0.0
2014-09-02 00:00:00-04:00,26.48878143320859,26.48878143320859,25.885238554510856,26.14006805419922,153300,0.0,0.0
2014-09-03 00:00:00-04:00,26.29430980494477,26.361371555130702,26.086424774728883,26.24736785888672,47500,0.0,0.0
2014-09-04 00:00:00-04:00,26.220524769836146,26.220524769836146,25.898636269123088,25.938873291015625,41800,0.0,0.0
2014-09-05 00:00:00-04:00,26.133365245681127,26.133365245681127,25.952302367615562,25.959007263183594,95900,0.0,0.0
2014-09-08 00:00:00-04:00,25.932181755877178,25.95230155824191,25.25487476629052,25.54323387145996,106300,0.0,0.0
2014-09-09 00:00:00-04:00,24.443447425297812,24.497094263872064,24.362975888364417,24.4099178314209,4985500,0.0,0.0
2014-09-10 00:00:00-04:00,24.409918639428643,24.44344823441544,23.90696704019435,24.02767562866211,975700,0.0,0.0
2014-09-11 00:00:00-04:00,23.86001350408588,24.309315486549384,23.73930497425986,24.195314407348633,297200,0.0,0.0
2014-09-12 00:00:00-04:00,24.30261420482676,24.329436336884292,24.007547728904612,24.108139038085938,123700,0.0,0.0
2014-09-15 00:00:00-04:00,24.094733990740863,24.161793178410303,23.853316822100435,23.87343406677246,137700,0.0,0.0
2014-09-16 00:00:00-04:00,23.80636233635871,24.088013845950805,23.77283276018956,24.014249801635742,101400,0.0,0.0
2014-09-17 00:00:00-04:00,24.10143306433481,24.141670102103276,23.779544436617307,23.93378257751465,90900,0.0,0.0
2014-09-18 00:00:00-04:00,23.846608604200505,24.168497264826442,23.70578023668492,24.12155532836914,219700,0.0,0.0
2014-09-19 00:00:00-04:00,24.141670485950502,24.168495178222656,23.853311439383507,24.168495178222656,259700,0.0,0.0
2014-09-22 00:00:00-04:00,24.074604099495744,24.141663251938496,23.22964445311799,23.323528289794922,857800,0.0,0.0
2014-09-23 00:00:00-04:00,23.310122012799898,23.585068702382593,22.74011139429586,23.42412567138672,294800,0.0,0.0
2014-09-24 00:00:00-04:00,23.471056052864746,23.49117328230459,22.927867834710153,23.16928482055664,642100,0.0,0.0
2014-09-25 00:00:00-04:00,23.135765075683594,23.283298309264786,22.921172676734503,23.135765075683594,322300,0.0,0.0
2014-09-26 00:00:00-04:00,23.207072519978993,23.6712130466086,22.917824744157908,23.307973861694336,465800,0.106,0.0
2014-09-29 00:00:00-04:00,23.53667069745027,23.839369453596714,23.038894904762834,23.637569427490234,663100,0.0,0.0
2014-09-30 00:00:00-04:00,23.61067700924365,23.812479729037598,23.462691598363772,23.711578369140625,763400,0.0,0.0
2014-10-01 00:00:00-04:00,23.81919543029773,23.87973570797311,22.971634108869488,23.23397445678711,573600,0.0,0.0
2014-10-02 00:00:00-04:00,23.381960684981376,23.381960684981376,22.702566490898317,23.29451560974121,502800,0.0,0.0
2014-10-03 00:00:00-04:00,23.462680842839237,23.7048419427604,23.227245299681666,23.39541244506836,343100,0.0,0.0
2014-10-06 00:00:00-04:00,23.469406639940434,23.543400595232633,23.34160053190747,23.489585876464844,204600,0.0,0.0
2014-10-07 00:00:00-04:00,23.402143760160257,23.51649620292914,23.328149795532227,23.328149795532227,154100,0.0,0.0
