Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12 00:00:00-05:00,1.6583903567097225,1.6583903567097225,1.6325543220251257,1.6500110626220703,394400,0.0,0.0
1995-01-13 00:00:00-05:00,1.6583899785113592,1.6583899785113592,1.615097213102799,1.623476505279541,76000,0.0,0.0
1995-01-16 00:00:00-05:00,1.623476505279541,1.632553949718708,1.615097213102799,1.623476505279541,70400,0.0,0.0
1995-01-17 00:00:00-05:00,1.615097419353254,1.615097419353254,1.588563234909721,1.6060199737548828,112400,0.0,0.0
1995-01-18 00:00:00-05:00,1.5885634422302246,1.5976408890132767,1.5885634422302246,1.5885634422302246,60800,0.0,0.0
1995-01-19 00:00:00-05:00,1.5885634422302246,1.5976408890132767,1.5801841478898675,1.5885634422302246,51200,0.0,0.0
1995-01-20 00:00:00-05:00,1.5885634422302246,1.5885634422302246,1.5711067011068156,1.5885634422302246,39200,0.0,0.0
1995-01-23 00:00:00-05:00,1.588563017630845,1.588563017630845,1.5536495447158813,1.5536495447158813,81200,0.0,0.0
1995-01-24 00:00:00-05:00,1.553649577829573,1.5801837592093761,1.553649577829573,1.5711063146591187,333200,0.0,0.0
1995-01-25 00:00:00-05:00,1.56272753353565,1.6150977611541748,1.56272753353565,1.6150977611541748,68800,0.0,0.0
1995-01-26 00:00:00-05:00,1.6060199737548828,1.6234767126000447,1.597640680508092,1.6060199737548828,90000,0.0,0.0
1995-01-27 00:00:00-05:00,1.6060199737548828,1.6060199737548828,1.588563234909721,1.6060199737548828,252000,0.0,0.0
1995-01-30 00:00:00-05:00,1.5976405143737793,1.5976405143737793,1.5801837773438965,1.5976405143737793,352800,0.0,0.0
1995-01-31 00:00:00-05:00,1.5976399664875747,1.6583894491195679,1.5885625249461124,1.6583894491195679,215200,0.0,0.0
1995-02-01 00:00:00-05:00,1.6500107919940152,1.6583900847073298,1.6325540542602537,1.632554054260254,278400,0.0,0.0
1995-02-02 00:00:00-05:00,1.6234768755158335,1.65001106262207,1.6234768755158335,1.6500110626220703,117200,0.0,0.0
1995-02-03 00:00:00-05:00,1.6325543955069577,1.6849246196549925,1.6325543955069577,1.6758471727371216,108000,0.0,0.0
1995-02-06 00:00:00-05:00,1.6758462071466056,1.6849236488342285,1.6758462071466056,1.6849236488342285,65600,0.0,0.0
1995-02-07 00:00:00-05:00,1.6849246196549925,1.6849246196549925,1.6674678782723142,1.6758471727371216,67200,0.0,0.0
1995-02-08 00:00:00-05:00,1.6849234510832514,1.7023801803588867,1.6849234510832514,1.7023801803588867,89600,0.0,0.0
1995-02-09 00:00:00-05:00,1.693304305588005,1.719838500022888,1.693304305588005,1.7198385000228882,77200,0.0,0.0
1995-02-10 00:00:00-05:00,1.702381361037671,1.702381361037671,1.6758471727371216,1.6758471727371216,105600,0.0,0.0
1995-02-13 00:00:00-05:00,1.6849236098111344,1.6849236098111344,1.6583894374136032,1.6674668788909912,59600,0.0,0.0
1995-02-14 00:00:00-05:00,1.658390431354443,1.6849246196549925,1.658390431354443,1.6758471727371216,51200,0.0,0.0
1995-02-15 00:00:00-05:00,1.6674678782723142,1.6849246196549925,1.6674678782723142,1.6758471727371216,40800,0.0,0.0
1995-02-16 00:00:00-05:00,1.6758462071466056,1.6933029384710494,1.6758462071466056,1.6849236488342285,94000,0.0,0.0
1995-02-17 00:00:00-05:00,1.6849246196549925,1.6933039141197999,1.6758471727371216,1.6758471727371216,68000,0.0,0.0
1995-02-20 00:00:00-05:00,1.6849246196549925,1.6849246196549925,1.6758471727371216,1.6758471727371216,77200,0.0,0.0
1995-02-21 00:00:00-05:00,1.6758469650425862,1.6933037042617798,1.6758469650425862,1.6933037042617798,837200,0.0,0.0
1995-02-22 00:00:00-05:00,1.6933027397366371,1.7023801803588867,1.6849234510832514,1.7023801803588867,30800,0.0,0.0
1995-02-23 00:00:00-05:00,1.702381754604455,1.719838500022888,1.693304305588005,1.7198385000228882,104400,0.0,0.0
1995-02-24 00:00:00-05:00,1.710761051006438,1.719838500022888,1.710761051006438,1.7198385000228882,82400,0.0,0.0
1995-02-27 00:00:00-05:00,1.7282174825668337,1.737294929934747,1.7282174825668337,1.7282174825668335,52800,0.0,0.0
1995-02-28 00:00:00-05:00,1.7282168721302087,1.7372943162918089,1.7282168721302087,1.737294316291809,84800,0.0,0.0
1995-03-01 00:00:00-05:00,1.7372944678394269,1.7631304980958011,1.7282170228859832,1.754751205444336,329200,0.0,0.0
1995-03-02 00:00:00-05:00,1.7631303442944553,1.7631303442944553,1.7372943162918089,1.737294316291809,50800,0.0,0.0
1995-03-03 00:00:00-05:00,1.7456742248149835,1.7456742248149835,1.7282174825668337,1.7282174825668335,44400,0.0,0.0
1995-03-06 00:00:00-05:00,1.7147818805355066,1.7324600442523677,1.7147818805355066,1.7239744663238525,49600,0.0775,0.0
1995-03-07 00:00:00-05:00,1.7062966842571257,1.7239748519280909,1.6971040964126587,1.6971040964126587,82800,0.0,0.0
1995-03-08 00:00:00-05:00,1.697103521670173,1.7062961064014717,1.6886179447174074,1.6886179447174072,83600,0.0,0.0
1995-03-09 00:00:00-05:00,1.697103521670173,1.697103521670173,1.6794253599861089,1.6886179447174072,60400,0.0,0.0
1995-03-10 00:00:00-05:00,1.6886179447174074,1.697103521670173,1.6886179447174074,1.6886179447174072,68400,0.0,0.0
1995-03-13 00:00:00-05:00,1.697103362722495,1.7147815227508545,1.697103362722495,1.7147815227508545,58800,0.0,0.0
1995-03-14 00:00:00-05:00,1.7062960863113403,1.714781663164196,1.6971035016882763,1.7062960863113403,65200,0.0,0.0
1995-03-15 00:00:00-05:00,1.7062959465928327,1.7147815227508545,1.6886177865644734,1.7147815227508545,134000,0.0,0.0
1995-03-16 00:00:00-05:00,1.7062960863113403,1.714781663164196,1.6971035016882763,1.7062960863113403,62400,0.0,0.0
1995-03-17 00:00:00-05:00,1.697103362722495,1.7147815227508545,1.697103362722495,1.7147815227508545,255200,0.0,0.0
1995-03-20 00:00:00-05:00,1.7147815227508545,1.7147815227508545,1.697103362722495,1.7147815227508545,161200,0.0,0.0
1995-03-21 00:00:00-05:00,1.7062960863113403,1.714781663164196,1.6971035016882763,1.7062960863113403,95600,0.0,0.0
1995-03-22 00:00:00-05:00,1.7062960863113403,1.7062960863113403,1.6886179248354207,1.7062960863113403,58000,0.0,0.0
1995-03-23 00:00:00-05:00,1.6971035016882763,1.7062960863113403,1.6886179248354207,1.7062960863113403,94800,0.0,0.0
