Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12 00:00:00-05:00,2.148121510903666,2.1568483262430034,2.1313393115997314,2.1313393115997314,2677600,0.0,0.0
1995-01-13 00:00:00-05:00,2.164904293606067,2.164904293606067,2.1313398859532593,2.156848907470703,1733200,0.0,0.0
1995-01-16 00:00:00-05:00,2.164904528879682,2.20719575881958,2.164904528879682,2.20719575881958,2296000,0.0,0.0
1995-01-17 00:00:00-05:00,2.1816856204767476,2.1816856204767476,2.1400657153801625,2.1736302375793457,1862800,0.0,0.0
1995-01-18 00:00:00-05:00,2.1481215451592686,2.198468143873939,2.1400660330281918,2.190412759780884,2055600,0.0,0.0
1995-01-19 00:00:00-05:00,2.181685944302382,2.198468143873939,2.181685944302382,2.190412759780884,1137600,0.0,0.0
1995-01-20 00:00:00-05:00,2.1816864974324703,2.1816864974324703,2.148122089779663,2.156848907470703,1126800,0.0,0.0
1995-01-23 00:00:00-05:00,2.148121510903666,2.148121510903666,2.106501600293179,2.1313393115997314,1091600,0.0,0.0
1995-01-24 00:00:00-05:00,2.140066575606246,2.164904293606067,2.140066575606246,2.156848907470703,1660400,0.0,0.0
1995-01-25 00:00:00-05:00,2.1481212909405047,2.1984678836969227,2.1481212909405047,2.18168568611145,3462400,0.0,0.0
1995-01-26 00:00:00-05:00,2.1736311739453718,2.181686560312907,2.1649043560028076,2.1649043560028076,3460400,0.0,0.0
1995-01-27 00:00:00-05:00,2.173631111297107,2.1904133151235103,2.156848907470703,2.156848907470703,1676400,0.0,0.0
1995-01-30 00:00:00-05:00,2.164903774922242,2.1736305905224467,2.1145571755054458,2.123283863067627,1944400,0.0,0.0
1995-01-31 00:00:00-05:00,2.131339345587712,2.190412759780884,2.131339345587712,2.190412759780884,2911200,0.0,0.0
1995-02-01 00:00:00-05:00,2.19846773147583,2.2407589381642774,2.19846773147583,2.19846773147583,4935600,0.0,0.0
1995-02-02 00:00:00-05:00,2.190411584463338,2.2320313453674316,2.190411584463338,2.2320313453674316,872400,0.0,0.0
1995-02-03 00:00:00-05:00,2.2488141942907265,2.2823785852502896,2.2488141942907265,2.265596389770508,3155200,0.0,0.0
1995-02-06 00:00:00-05:00,2.257540319402104,2.299160079802383,2.257540319402104,2.274322509765625,4296400,0.0,0.0
1995-02-07 00:00:00-05:00,2.265597021401818,2.265597021401818,2.2407594368684856,2.248814821243286,1566400,0.0,0.0
1995-02-08 00:00:00-05:00,2.240759219544679,2.2575414180755615,2.2320324046073328,2.2575414180755615,1334800,0.0,0.0
1995-02-09 00:00:00-05:00,2.2575420382798472,2.2911064445626086,2.248815220945022,2.282379627227783,5104400,0.0,0.0
1995-02-10 00:00:00-05:00,2.265596389770508,2.274323203121269,2.2488141942907265,2.265596389770508,2313600,0.0,0.0
1995-02-13 00:00:00-05:00,2.2575414180755615,2.2575414180755615,2.2320324046073328,2.2575414180755615,1167600,0.0,0.0
1995-02-14 00:00:00-05:00,2.274323075845129,2.2991606520639656,2.257540881304516,2.291105270385742,1532000,0.0,0.0
1995-02-15 00:00:00-05:00,2.2911058965311657,2.324670294785339,2.2911058965311657,2.315943479537964,4657200,0.0,0.0
1995-02-16 00:00:00-05:00,2.3078886477039897,2.315944033510545,2.2655974240864025,2.282379627227783,4527600,0.0,0.0
1995-02-17 00:00:00-05:00,2.2655974240864025,2.282379627227783,2.2575420382798472,2.282379627227783,1281200,0.0,0.0
1995-02-20 00:00:00-05:00,2.265595699075341,2.282377889438862,2.265595699075341,2.274322509765625,440000,0.0,0.0
1995-02-21 00:00:00-05:00,2.274322509765625,2.291104700129146,2.274322509765625,2.274322509765625,1020800,0.0,0.0
1995-02-22 00:00:00-05:00,2.2743236136627347,2.299161195755005,2.2743236136627347,2.299161195755005,2007600,0.0,0.0
1995-02-23 00:00:00-05:00,2.31594341465991,2.3246702296628152,2.2911058323489035,2.3078880310058594,2736400,0.0,0.0
1995-02-24 00:00:00-05:00,2.2911064445626086,2.2911064445626086,2.274324241421228,2.282379627227783,1912400,0.0,0.0
1995-02-27 00:00:00-05:00,2.257540319402104,2.282377889438862,2.24881350871182,2.274322509765625,2144000,0.0,0.0
1995-02-28 00:00:00-05:00,2.282379627227783,2.315944033510545,2.282379627227783,2.282379627227783,2080800,0.0,0.0
1995-03-01 00:00:00-05:00,2.274323203121269,2.291105398601051,2.265596389770508,2.265596389770508,2473200,0.0,0.0
1995-03-02 00:00:00-05:00,2.265596389770508,2.2823785852502896,2.2488141942907265,2.265596389770508,3254800,0.0,0.0
1995-03-03 00:00:00-05:00,2.282379017345998,2.31594341465991,2.257541435034992,2.3078880310058594,3000000,0.0,0.0
1995-03-06 00:00:00-05:00,2.2991610643924845,2.3246700763702393,2.2823788668421745,2.3246700763702393,1634800,0.0,0.0
1995-03-07 00:00:00-05:00,2.3078880310058594,2.3246702296628152,2.2911058323489035,2.3078880310058594,2569600,0.0,0.0
1995-03-08 00:00:00-05:00,2.3078881794127555,2.341452578884999,2.2991613638486794,2.332725763320923,2239200,0.0,0.0
1995-03-09 00:00:00-05:00,2.324670294785339,2.3327256786650503,2.307888095658252,2.315943479537964,1370800,0.0,0.0
1995-03-10 00:00:00-05:00,2.3159432619427944,2.341452273920549,2.3159432619427944,2.3246700763702393,1168000,0.0,0.0
1995-03-13 00:00:00-05:00,2.3078878788199293,2.3246700763702393,2.2991610643924845,2.3246700763702393,555600,0.0,0.0
1995-03-14 00:00:00-05:00,2.3246700763702393,2.332725459493105,2.3159432619427944,2.3246700763702393,2811600,0.0,0.0
1995-03-15 00:00:00-05:00,2.3159432619427944,2.3246700763702393,2.2991610643924845,2.3246700763702393,838800,0.0,0.0
1995-03-16 00:00:00-05:00,2.3246700763702393,2.332725459493105,2.3159432619427944,2.3246700763702393,1436400,0.0,0.0
1995-03-17 00:00:00-05:00,2.3159434795379634,2.324670294785339,2.299161280410877,2.315943479537964,2511600,0.0,0.0
1995-03-20 00:00:00-05:00,2.3159434795379634,2.324670294785339,2.307888095658252,2.315943479537964,988000,0.0,0.0
1995-03-21 00:00:00-05:00,2.3159434795379634,2.324670294785339,2.307888095658252,2.315943479537964,1441200,0.0,0.0
1995-03-22 00:00:00-05:00,2.3240862549293975,2.3329076766967773,2.3159435434491176,2.3329076766967773,909200,0.0925,0.0
1995-03-23 00:00:00-05:00,2.3240862549293975,2.3329076766967773,2.3159435434491176,2.3329076766967773,844800,0.0,0.0
1995-03-24 00:00:00-05:00,2.3329076749546336,2.341050386428833,2.3071221199588496,2.341050386428833,2126000,0.0,0.0
1995-03-27 00:00:00-05:00,2.341050386428833,2.341050386428833,2.315943541719642,2.341050386428833,1539600,0.0,0.0
1995-03-28 00:00:00-05:00,2.3329076766967773,2.3329076766967773,2.3159435434491176,2.3329076766967773,515200,0.0,0.0
1995-03-29 00:00:00-05:00,2.315942290103528,2.3329064141705143,2.307120873110138,2.324084997177124,2334000,0.0,0.0
1995-03-30 00:00:00-05:00,2.3329073045948356,2.3329073045948356,2.2901576231507694,2.307121753692627,1852800,0.0,0.0
1995-03-31 00:00:00-05:00,2.282014371447413,2.2989784979636845,2.2650502449311416,2.2901570796966553,1372800,0.0,0.0
1995-04-03 00:00:00-04:00,2.2901574889225746,2.298978908765894,2.2562292298274254,2.273193359375,2158400,0.0,0.0
1995-04-04 00:00:00-04:00,2.2650506496707448,2.2820147792183194,2.2562292298274254,2.273193359375,3944800,0.0,0.0
1995-04-05 00:00:00-04:00,2.265052846567704,2.2901597101709266,2.265052846567704,2.2820169925689697,3312800,0.0,0.0
1995-04-06 00:00:00-04:00,2.2901597101709266,2.3071238561721925,2.27319556416966,2.2820169925689697,2165600,0.0,0.0
1995-04-07 00:00:00-04:00,2.2901577299557836,2.298979150727535,2.256229467289772,2.2650508880615234,1160400,0.0,0.0
1995-04-10 00:00:00-04:00,2.2562314181683942,2.2820169925689697,2.248088700566438,2.2820169925689697,1537200,0.0,0.0
1995-04-11 00:00:00-04:00,2.290157689470463,2.3159432411193848,2.2820149790531556,2.3159432411193848,1763600,0.0,0.0
1995-04-12 00:00:00-04:00,2.324084997177124,2.3329064141705143,2.298978166036542,2.324084997177124,2910000,0.0,0.0
1995-04-13 00:00:00-04:00,2.3329077381978296,2.3580145835876465,2.3329077381978296,2.3580145835876465,2564400,0.0,0.0
1995-04-17 00:00:00-04:00,2.3580145835876465,2.391942850977397,2.349871871892705,2.3580145835876465,3987200,0.0,0.0
1995-04-18 00:00:00-04:00,2.3580148248020745,2.3749789602323053,2.332907976843939,2.34987211227417,1824800,0.0,0.0
1995-04-19 00:00:00-04:00,2.3240853327291986,2.3329067509962274,2.282014371447413,2.2901570796966553,4632000,0.0,0.0
1995-04-20 00:00:00-04:00,2.2901597101709266,2.2901597101709266,2.265052846567704,2.2820169925689697,1749600,0.0,0.0
1995-04-21 00:00:00-04:00,2.27319556416966,2.2901597101709266,2.265052846567704,2.2820169925689697,2099200,0.0,0.0
1995-04-24 00:00:00-04:00,2.273193492608912,2.315943174052978,2.2650507824274055,2.307121753692627,1396800,0.0,0.0
1995-04-25 00:00:00-04:00,2.2989792823791504,2.307121993406699,2.290157861102238,2.2989792823791504,2221200,0.0,0.0
1995-04-26 00:00:00-04:00,2.298978166036542,2.324084997177124,2.290156749043151,2.324084997177124,2702800,0.0,0.0
1995-04-27 00:00:00-04:00,2.307121206212927,2.315942624479956,2.2901570796966553,2.2901570796966553,1512800,0.0,0.0
1995-04-28 00:00:00-04:00,2.2989792823791504,2.2989792823791504,2.273193728797777,2.2989792823791504,1105600,0.0,0.0
