Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-24 00:00:00-05:00,8.287489839567623,8.308503226519276,8.216045927089509,8.258071899414062,194000,0.0,0.0
2012-01-25 00:00:00-05:00,8.22445234829206,8.27488368193644,8.21604699242152,8.232857704162598,286800,0.0,0.0
2012-01-26 00:00:00-05:00,8.237058858193661,8.300097412402495,8.237058858193661,8.270679473876953,127200,0.0,0.0
2012-01-27 00:00:00-05:00,8.283285970624352,8.325311936903459,8.237058129138106,8.304299354553223,190000,0.0,0.0
2012-01-30 00:00:00-05:00,8.287492576302009,8.300100612636484,8.258074626433915,8.279088020324707,70600,0.0,0.0
2012-01-31 00:00:00-05:00,8.287489103073487,8.312705165174563,8.270679196584782,8.291691780090332,352600,0.0,0.0
2012-02-01 00:00:00-05:00,8.300100612636484,8.308505970192801,8.249669268877597,8.279088020324707,190400,0.0,0.0
2012-02-02 00:00:00-05:00,8.295897933858326,8.300100612636484,8.216048640231344,8.279088020324707,205700,0.0,0.0
2012-02-03 00:00:00-05:00,8.30009667776745,8.333717290475008,8.27488141863144,8.304299354553223,278000,0.0,0.0
2012-02-06 00:00:00-05:00,8.337921142578125,8.337921142578125,8.31270587988776,8.337921142578125,119000,0.0,0.0
2012-02-07 00:00:00-05:00,8.337920227207425,8.5396439097418,8.329514873373828,8.531238555908203,372400,0.0,0.0
2012-02-08 00:00:00-05:00,8.548051093828358,8.636304923241482,8.506025117240704,8.581671714782715,303600,0.0,0.0
2012-02-09 00:00:00-05:00,8.615291910420522,8.716153768304283,8.556456027049693,8.707748413085938,234500,0.0,0.0
2012-02-10 00:00:00-05:00,8.590075365126271,8.720355145264092,8.590075365126271,8.69513988494873,167500,0.0,0.0
2012-02-13 00:00:00-05:00,8.707745656257666,8.821215511044961,8.707745656257666,8.76237964630127,225400,0.0,0.0
2012-02-14 00:00:00-05:00,8.699344189016012,8.737167487352684,8.623697592342666,8.716154098510742,330300,0.0,0.0
2012-02-15 00:00:00-05:00,8.758180159321919,8.821218723299786,8.716154182810396,8.770788192749023,349500,0.0,0.0
2012-02-16 00:00:00-05:00,8.732965725370375,8.800206973558225,8.711952334324854,8.796004295349121,364300,0.0,0.0
2012-02-17 00:00:00-05:00,8.796002365865059,8.964105449459726,8.79179968857785,8.87585163116455,449000,0.0,0.0
2012-02-21 00:00:00-05:00,8.88845752098078,9.02293996757524,8.850634232678761,8.922078132629395,403200,0.0,0.0
2012-02-22 00:00:00-05:00,8.90947235200173,9.001928848664583,8.838028440441743,8.934687614440918,266400,0.0,0.0
2012-02-23 00:00:00-05:00,8.972512436307209,8.972512436307209,8.762383343192655,8.787598609924316,449900,0.0,0.0
2012-02-24 00:00:00-05:00,8.850633443416807,8.850633443416807,8.728759037650798,8.76237964630127,305600,0.0,0.0
2012-02-27 00:00:00-05:00,8.74137172796912,8.846436295860956,8.699346542075618,8.81281566619873,270900,0.0,0.0
2012-02-28 00:00:00-05:00,8.791799628513056,8.985117972931508,8.774988919479073,8.930484771728516,410900,0.0,0.0
2012-02-29 00:00:00-05:00,8.930485938870236,8.989321825021097,8.787598099722006,8.964106559753418,311500,0.0,0.0
