Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-01-18 00:00:00-05:00,525.6461652308375,525.6461652308375,514.5381788669396,517.315185546875,43450,0.0,0.0
2006-01-19 00:00:00-05:00,521.6789776496167,527.8941805979179,520.6210896547673,525.6461181640625,31635,0.0,0.0
2006-01-20 00:00:00-05:00,528.4233437296535,535.564191545759,522.3403843470983,532.2582397460938,16075,0.0,0.0
2006-01-23 00:00:00-05:00,532.2578497016534,532.2578497016534,523.6623813213782,528.2907104492188,39940,0.0,0.0
2006-01-24 00:00:00-05:00,525.6461342997935,530.9356551480932,517.7118530273438,517.7118530273438,46840,0.0,0.0
2006-01-25 00:00:00-05:00,519.1666091568331,529.0844632274966,506.73624012610526,507.79412841796875,27740,0.0,0.0
2006-01-26 00:00:00-05:00,510.438895861413,515.7284180983188,503.8269930652807,506.3395080566406,21990,0.0,0.0
2006-01-27 00:00:00-05:00,512.7320556640625,514.7297130237926,509.6689973027868,512.7320556640625,22930,5.4,0.0
2006-01-30 00:00:00-05:00,511.40000815926896,514.0635498684318,509.40235187739677,510.0682373046875,52950,0.0,0.0
2006-01-31 00:00:00-05:00,510.7342583104184,512.7319151225843,506.07305908203125,506.07305908203125,32160,0.0,0.0
2006-02-01 00:00:00-05:00,507.5381546572528,518.0591419566761,507.5381546572528,512.7320556640625,25560,0.0,0.0
2006-02-02 00:00:00-05:00,512.732012796575,518.7249843747168,512.732012796575,515.6619262695312,67065,0.0,0.0
2006-02-03 00:00:00-05:00,515.3954629584589,517.9258201519907,512.998291015625,512.998291015625,31620,0.0,0.0
2006-02-06 00:00:00-05:00,514.0636032603146,517.3930307425704,506.7388627993515,509.40240478515625,52495,0.0,0.0
2006-02-07 00:00:00-05:00,506.4727462831401,507.6713732916696,490.4914863555003,495.8185729980469,29895,0.0,0.0
2006-02-08 00:00:00-05:00,489.55905462336193,498.3487518347261,485.2973709322679,494.8861389160156,36175,0.0,0.0
2006-02-09 00:00:00-05:00,495.5520068236526,504.47484831096654,492.08939402812234,492.7552795410156,17330,0.0,0.0
2006-02-10 00:00:00-05:00,492.75537699907477,497.4165765112282,478.7717784626146,486.2297058105469,26390,0.0,0.0
2006-02-13 00:00:00-05:00,488.09429504904597,488.09429504904597,470.38174889360255,475.84197998046875,31975,0.0,0.0
2006-02-14 00:00:00-05:00,472.1129963107292,472.24618158909345,452.80230957869657,469.8489685058594,81705,0.0,0.0
2006-02-15 00:00:00-05:00,484.6314510041183,484.6314510041183,459.46098763602123,466.1198425292969,90810,0.0,0.0
2006-02-16 00:00:00-05:00,480.6363123455045,482.7671548124751,468.7835544661827,470.1153259277344,42325,0.0,0.0
2006-02-17 00:00:00-05:00,479.4375558626854,487.9608820606481,469.18290299420784,471.4469299316406,45000,0.0,0.0
2006-02-20 00:00:00-05:00,479.3045239934432,491.42365199497766,477.57323741141175,489.4259948730469,13830,0.0,0.0
2006-02-21 00:00:00-05:00,491.42357055844064,491.42357055844064,477.7063435179825,483.83245849609375,50755,0.0,0.0
2006-02-22 00:00:00-05:00,483.43305242577316,489.2928388721429,480.7695094372014,488.626953125,34255,0.0,0.0
2006-02-23 00:00:00-05:00,492.62207009291257,492.7552553174292,486.6291007714844,490.7575988769531,23705,0.0,0.0
2006-02-24 00:00:00-05:00,497.0633648070501,499.74656785594107,486.33055261148627,491.29449462890625,18280,5.4,0.0
2006-02-27 00:00:00-05:00,489.0138445848851,489.6846454690893,480.6958972437779,482.84246826171875,14800,0.0,0.0
2006-02-28 00:00:00-05:00,479.89083557598894,484.18393547639016,476.67095947265625,476.67095947265625,32690,0.0,0.0
2006-03-01 00:00:00-05:00,479.6224123139621,482.97641519727654,476.6708733996782,480.293212890625,33215,0.0,0.0
2006-03-02 00:00:00-05:00,484.9887598276907,489.6843633114996,479.62235584619486,480.5614929199219,32450,0.0,0.0
2006-03-03 00:00:00-05:00,480.9640134672879,488.3428198105796,480.1590445868088,480.293212890625,22550,0.0,0.0
2006-03-06 00:00:00-05:00,480.29336565390395,481.2325031369036,465.26741158049657,466.8773498535156,39680,0.0,0.0
2006-03-07 00:00:00-05:00,469.5602616635029,469.5602616635029,459.3640877931857,463.6572265625,29220,0.0,0.0
2006-03-08 00:00:00-05:00,462.85255769712734,468.218964163181,452.11974476502,454.8029479980469,29645,0.0,0.0
