Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-13 00:00:00-04:00,0.30117085576057434,0.31838062847200993,0.30117085576057434,0.30117085576057434,48200,0.0,0.0
1996-08-14 00:00:00-04:00,0.31192694537426746,0.36570745142882777,0.305473265157867,0.32268303632736206,21000,0.0,0.0
1996-08-15 00:00:00-04:00,0.32268301500480273,0.3657074272632599,0.32268301500480273,0.3657074272632599,23500,0.0,0.0
1996-08-16 00:00:00-04:00,0.3657074272632599,0.3764635175056032,0.34419522113403134,0.3657074272632599,122800,0.0,0.0
1996-08-19 00:00:00-04:00,0.36570721017192553,0.37646329402923584,0.36570721017192553,0.37646329402923584,18700,0.0,0.0
1996-08-20 00:00:00-04:00,0.3872193778865462,0.3872193778865462,0.37646329402923584,0.37646329402923584,35900,0.0,0.0
1996-08-21 00:00:00-04:00,0.37646321277131767,0.37646321277131767,0.35495102405548096,0.35495102405548096,32600,0.0,0.0
1996-08-22 00:00:00-04:00,0.35495102405548096,0.35495102405548096,0.35495102405548096,0.35495102405548096,0,0.0,0.0
1996-08-23 00:00:00-04:00,0.3592535342130126,0.37646329402923584,0.3592535342130126,0.37646329402923584,43000,0.0,0.0
1996-08-26 00:00:00-04:00,0.3592537045478821,0.3592537045478821,0.3592537045478821,0.3592537045478821,9600,0.0,0.0
1996-08-27 00:00:00-04:00,0.3657074272632599,0.3657074272632599,0.3657074272632599,0.3657074272632599,212500,0.0,0.0
1996-08-28 00:00:00-04:00,0.34849765723096865,0.3657074272632599,0.34849765723096865,0.3657074272632599,121000,0.0,0.0
1996-08-29 00:00:00-04:00,0.3657074272632599,0.3657074272632599,0.3657074272632599,0.3657074272632599,0,0.0,0.0
1996-08-30 00:00:00-04:00,0.3657074272632599,0.3657074272632599,0.3657074272632599,0.3657074272632599,0,0.0,0.0
1996-09-03 00:00:00-04:00,0.3592537045478821,0.3592537045478821,0.3592537045478821,0.3592537045478821,1000,0.0,0.0
1996-09-04 00:00:00-04:00,0.34419554471969604,0.34419554471969604,0.3377418845070647,0.34419554471969604,7000,0.0,0.0
1996-09-05 00:00:00-04:00,0.34419524651995276,0.36355623602867126,0.34419524651995276,0.36355623602867126,21100,0.0,0.0
1996-09-06 00:00:00-04:00,0.3657074272632599,0.3657074272632599,0.3657074272632599,0.3657074272632599,2000,0.0,0.0
1996-09-09 00:00:00-04:00,0.3657077710730332,0.3657077710730332,0.34419554471969604,0.34419554471969604,9200,0.0,0.0
1996-09-10 00:00:00-04:00,0.3657077710730332,0.3657077710730332,0.34419554471969604,0.34419554471969604,56000,0.0,0.0
1996-09-11 00:00:00-04:00,0.34419554471969604,0.34419554471969604,0.34419554471969604,0.34419554471969604,0,0.0,0.0
1996-09-12 00:00:00-04:00,0.35495102405548096,0.3657071312356599,0.35495102405548096,0.35495102405548096,110300,0.0,0.0
1996-09-13 00:00:00-04:00,0.35495128653070224,0.35495128653070224,0.33343908190727234,0.33343908190727234,226000,0.0,0.0
1996-09-16 00:00:00-04:00,0.3657077710730332,0.3657077710730332,0.34419554471969604,0.34419554471969604,12500,0.0,0.0
1996-09-17 00:00:00-04:00,0.34419522113403134,0.3657074272632599,0.34419522113403134,0.3657074272632599,4900,0.0,0.0
1996-09-18 00:00:00-04:00,0.3657071312356599,0.37646321277131767,0.35495102405548096,0.35495102405548096,17600,0.0,0.0
1996-09-19 00:00:00-04:00,0.34419494251982324,0.35495102405548096,0.34419494251982324,0.35495102405548096,232000,0.0,0.0
1996-09-20 00:00:00-04:00,0.3463461588269548,0.35495102405548096,0.3334388353396443,0.35495102405548096,412000,0.0,0.0
1996-09-23 00:00:00-04:00,0.3657077710730332,0.3657077710730332,0.34419554471969604,0.34419554471969604,13800,0.0,0.0
1996-09-24 00:00:00-04:00,0.34419554471969604,0.34419554471969604,0.34419554471969604,0.34419554471969604,0,0.0,0.0
1996-09-25 00:00:00-04:00,0.34419554471969604,0.34419554471969604,0.34419554471969604,0.34419554471969604,18000,0.0,0.0
1996-09-26 00:00:00-04:00,0.34419554471969604,0.34419554471969604,0.34419554471969604,0.34419554471969604,21400,0.0,0.0
1996-09-27 00:00:00-04:00,0.35495131137637465,0.3764635175056032,0.35495131137637465,0.3657074272632599,5000,0.0,0.0
1996-09-30 00:00:00-04:00,0.36570721017192553,0.37646329402923584,0.35495110067008845,0.37646329402923584,125100,0.0,0.0
1996-10-01 00:00:00-04:00,0.3764635175056032,0.3764635175056032,0.3657074272632599,0.3657074272632599,12800,0.0,0.0
1996-10-02 00:00:00-04:00,0.3721610814086659,0.3721610814086659,0.3657074272632599,0.3657074272632599,44000,0.0,0.0
1996-10-03 00:00:00-04:00,0.3657074272632599,0.3657074272632599,0.3657074272632599,0.3657074272632599,7000,0.0,0.0
1996-10-04 00:00:00-04:00,0.37646329402923584,0.3872193778865462,0.3743120772577738,0.37646329402923584,320300,0.0,0.0
1996-10-07 00:00:00-04:00,0.4087317653865341,0.4732683761178009,0.3979756764202591,0.43024396896362305,248800,0.0,0.0
1996-10-08 00:00:00-04:00,0.43024407201264714,0.44100016355514526,0.419487980470149,0.44100016355514526,50300,0.0,0.0
