Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-25 00:00:00-04:00,5.152552901606481,5.152552901606481,4.938136780650671,4.999398708343506,352000,0.0,0.0
2008-07-28 00:00:00-04:00,4.926101404120113,5.32867868952798,4.926101404120113,5.210531234741211,311200,0.0,0.0
2008-07-29 00:00:00-04:00,5.273984688040824,5.792522268382185,5.2127231529765155,5.524501800537109,559200,0.0,0.0
2008-07-30 00:00:00-04:00,5.568258446837717,5.589043543622478,5.491681137521749,5.579197883605957,394800,0.0,0.0
2008-07-31 00:00:00-04:00,5.621864247190323,5.795804023742676,5.514656143391997,5.795804023742676,225000,0.0,0.0
2008-08-01 00:00:00-04:00,5.686405453554522,5.68859342417981,5.366969253891456,5.625143527984619,221400,0.0,0.0
2008-08-05 00:00:00-04:00,5.256477586207059,5.339618777840704,5.13285999242453,5.2630414962768555,307400,0.0,0.0
2008-08-06 00:00:00-04:00,5.3111784901458305,5.491682151333662,5.212722289117519,5.4698028564453125,123800,0.0,0.0
2008-08-07 00:00:00-04:00,5.428232745852402,5.577011464240197,5.327588564185881,5.41948127746582,167000,0.0,0.0
2008-08-08 00:00:00-04:00,5.47198766394449,5.584665404100639,5.2958600470280155,5.3986921310424805,88600,0.0,0.0
2008-08-11 00:00:00-04:00,5.256479752047697,5.408540184161299,4.922821906305129,5.086915969848633,189200,0.0,0.0
2008-08-12 00:00:00-04:00,5.031124554603408,5.194124436428318,4.929386194081684,5.104419708251953,85800,0.0,0.0
2008-08-13 00:00:00-04:00,5.141615867614746,5.504810827431434,5.037689505976967,5.141615867614746,241800,0.0,0.0
2008-08-14 00:00:00-04:00,5.222565939853702,5.825337798901834,5.183183307682647,5.824244022369385,468000,0.0,0.0
2008-08-15 00:00:00-04:00,5.634989446904767,5.880036743167884,5.527781385199887,5.878942966461182,174000,0.0,0.0
2008-08-18 00:00:00-04:00,5.842840821592365,6.016780492523271,5.829713417365312,5.908478260040283,260000,0.0,0.0
2008-08-19 00:00:00-04:00,5.8548762810573045,5.900822418882658,5.569352541588133,5.710473537445068,140400,0.0,0.0
2008-08-20 00:00:00-04:00,5.688592880893135,5.868002281905119,5.688592880893135,5.793612957000732,82600,0.0,0.0
