Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-09 00:00:00-04:00,2.689639111457058,2.689639111457058,2.65799617767334,2.65799617767334,65500,0.0,0.0
2003-10-10 00:00:00-04:00,2.689639869990261,2.689639869990261,2.657996927282589,2.6864755153656006,5700,0.0,0.0
2003-10-14 00:00:00-04:00,2.6896395810739997,2.6896395810739997,2.6643253503348583,2.6738181114196777,42400,0.0,0.0
2003-10-15 00:00:00-04:00,2.6738181114196777,2.6738181114196777,2.6579966417653558,2.6738181114196777,38900,0.0,0.0
2003-10-16 00:00:00-04:00,2.6738194335644274,2.6896409110421216,2.6579979560867337,2.6643266677856445,46900,0.0,0.0
2003-10-17 00:00:00-04:00,2.6738181114196777,2.6738181114196777,2.6643253503348583,2.6738181114196777,107400,0.0,0.0
2003-10-20 00:00:00-04:00,2.6738181114196777,2.6738181114196777,2.6643253503348583,2.6738181114196777,50000,0.0,0.0
2003-10-21 00:00:00-04:00,2.6643253503348583,2.6738181114196777,2.6643253503348583,2.6738181114196777,56300,0.0,0.0
2003-10-22 00:00:00-04:00,2.673817150685061,2.689638614654541,2.661160039863342,2.689638614654541,155800,0.0,0.0
2003-10-23 00:00:00-04:00,2.689639618311396,2.702296733856201,2.6738181484380292,2.702296733856201,161600,0.0,0.0
2003-10-24 00:00:00-04:00,2.7054611512790796,2.7149539127167057,2.689639681036739,2.6991324424743652,28800,0.0,0.0
2003-10-27 00:00:00-05:00,2.6833103646190213,2.7212820053100586,2.6833103646190213,2.7212820053100586,57100,0.0,0.0
2003-10-28 00:00:00-05:00,2.765581908722962,2.7750749703258077,2.724446213752146,2.7624175548553467,113900,0.0,0.0
2003-10-29 00:00:00-05:00,2.8294743192675993,2.8589139876731418,2.813119225223118,2.845829725265503,59300,0.285,0.0
2003-10-30 00:00:00-05:00,2.868727418443938,2.878540537261311,2.845829725265503,2.845829725265503,66600,0.0,0.0
2003-10-31 00:00:00-05:00,2.8621842861175537,2.87199740203731,2.845828884949073,2.8621842861175537,53500,0.0,0.0
2003-11-03 00:00:00-05:00,2.8621856198443356,2.8621856198443356,2.796764296638589,2.8392882347106934,55600,0.0,0.0
2003-11-04 00:00:00-05:00,2.8458296724856504,2.8458296724856504,2.793492623825759,2.8131191730499268,97000,0.0,0.0
2003-11-05 00:00:00-05:00,2.8131186306737512,2.8392871499583423,2.7804078255913343,2.78695011138916,201900,0.0,0.0
2003-11-06 00:00:00-05:00,2.8131186306737512,2.8229317474171336,2.78695011138916,2.78695011138916,66800,0.0,0.0
2003-11-07 00:00:00-05:00,2.796763548411384,2.8131189528255756,2.7804081439971924,2.7804081439971924,39000,0.0,0.0
2003-11-10 00:00:00-05:00,2.7804081439971924,2.8196609274192164,2.7804081439971924,2.7804081439971924,32900,0.0,0.0
2003-11-11 00:00:00-05:00,2.8131191730499268,2.8131191730499268,2.7967637673553565,2.8131191730499268,54800,0.0,0.0
2003-11-12 00:00:00-05:00,2.813119177425503,2.855642795562744,2.813119177425503,2.855642795562744,501600,0.0,0.0
2003-11-13 00:00:00-05:00,2.862185131263407,2.862185131263407,2.83601660644813,2.845829725265503,42400,0.0,0.0
2003-11-14 00:00:00-05:00,2.855643532457298,2.888354352338296,2.8523727000319963,2.8785412311553955,46900,0.0,0.0
2003-11-17 00:00:00-05:00,2.9079805327238137,2.9276067725658996,2.878540861007228,2.8948962688446045,47400,0.0,0.0
2003-11-18 00:00:00-05:00,2.894895506549095,2.9047086238861084,2.8850820772587062,2.9047086238861084,25600,0.0,0.0
2003-11-19 00:00:00-05:00,2.9047104358414932,2.917794704437256,2.8785418986499676,2.917794704437256,35200,0.0,0.0
2003-11-20 00:00:00-05:00,2.911251364728523,2.911251364728523,2.8948962688446045,2.8948962688446045,35700,0.0,0.0
2003-11-21 00:00:00-05:00,2.8981670429161532,2.9112513065338135,2.8687276837415054,2.9112513065338135,36800,0.0,0.0
2003-11-24 00:00:00-05:00,2.9276058673858643,2.937418984272811,2.911250464605379,2.9276058673858643,51500,0.0,0.0
2003-11-25 00:00:00-05:00,2.940690512075237,3.048635747818802,2.9308773939040225,3.009382963180542,67900,0.0,0.0
2003-11-26 00:00:00-05:00,3.115715400894375,3.115715400894375,3.0515783859297687,3.088710308074951,20600,0.285,0.0
2003-11-27 00:00:00-05:00,3.0718324683647533,3.122466938598611,3.044827374649881,3.105588674545288,23100,0.0,0.0
2003-11-28 00:00:00-05:00,3.1022135365553147,3.189980268478394,3.0549547746937877,3.1899802684783936,74800,0.0,0.0
2003-12-01 00:00:00-05:00,3.2068586821119696,3.2068586821119696,3.0785842961963485,3.152848482131958,42900,0.0,0.0
2003-12-02 00:00:00-05:00,3.1798542619421686,3.1798542619421686,3.0752092356642238,3.092087507247925,35200,0.0,0.0
2003-12-03 00:00:00-05:00,3.0718332727779805,3.1224677562713623,3.0718332727779805,3.1224677562713623,51500,0.0,0.0
2003-12-04 00:00:00-05:00,3.156224573513955,3.203483343124389,3.1224680335697386,3.2034833431243896,64300,0.0,0.0
2003-12-05 00:00:00-05:00,3.189979928997896,3.189979928997896,3.139345454698777,3.1731016635894775,49400,0.0,0.0
2003-12-08 00:00:00-05:00,3.156224055995328,3.189980268478394,3.156224055995328,3.1899802684783936,46200,0.0,0.0
2003-12-09 00:00:00-05:00,3.162975691635775,3.1731025248590803,3.135970588422813,3.146097421646118,137600,0.0,0.0
2003-12-10 00:00:00-05:00,3.1731031994511625,3.1731031994511625,3.122468700643674,3.1697278022766113,76600,0.0,0.0
2003-12-11 00:00:00-05:00,3.173101238339489,3.1899795014859307,3.1224667708262572,3.1562232971191406,49700,0.0,0.0
2003-12-12 00:00:00-05:00,3.139345033972699,3.1866037844714237,3.139345033972699,3.1562232971191406,23400,0.0,0.0
2003-12-15 00:00:00-05:00,3.1731016635894775,3.1731016635894775,3.1562237201071954,3.1731016635894775,330000,0.0,0.0
2003-12-16 00:00:00-05:00,3.13934588432312,3.1731020978334104,3.1258433345337675,3.13934588432312,51900,0.0,0.0
2003-12-17 00:00:00-05:00,3.1595986922075543,3.173101238339489,3.1562232971191406,3.1562232971191406,28300,0.0,0.0
2003-12-18 00:00:00-05:00,3.156224055995328,3.1933559863045518,3.1393457887907092,3.1899802684783936,103000,0.0,0.0
2003-12-19 00:00:00-05:00,3.1663504295083205,3.2541171487352027,3.1663504295083205,3.237238883972168,76200,0.0,0.0
2003-12-22 00:00:00-05:00,3.254117679096696,3.291249610086297,3.2304879758067893,3.240615129470825,43900,0.0,0.0
2003-12-23 00:00:00-05:00,3.2237373242455636,3.2709960937500004,3.2237373242455636,3.27099609375,43600,0.0,0.0
2003-12-24 00:00:00-05:00,3.274369716644287,3.274369716644287,3.270994000432528,3.274369716644287,17500,0.0,0.0
2003-12-29 00:00:00-05:00,3.3351334077659747,3.3351334077659747,3.21698584182978,3.257493495941162,30500,0.285,0.0
2003-12-30 00:00:00-05:00,3.2406151294708248,3.257493075058531,3.193356044817188,3.240615129470825,30700,0.0,0.0
2003-12-31 00:00:00-05:00,3.2574917704904185,3.2574917704904185,3.2068573101531563,3.2237355709075928,20700,0.0,0.0
2004-01-02 00:00:00-05:00,3.2237368028876308,3.2237368028876308,3.142721506616867,3.1899802684783936,16700,0.0,0.0
2004-01-05 00:00:00-05:00,3.2068573645219867,3.257491825717702,3.1866033868880685,3.2473649978637695,16000,0.0,0.0
2004-01-06 00:00:00-05:00,3.25749450594498,3.25749450594498,3.196733166901634,3.2507433891296387,86900,0.0,0.0
2004-01-07 00:00:00-05:00,3.2507424273698766,3.2709960937500004,3.240615594179815,3.27099609375,33500,0.0,0.0
2004-01-08 00:00:00-05:00,3.2743704525845327,3.331756353378296,3.2608679066287114,3.331756353378296,11700,0.0,0.0
2004-01-09 00:00:00-05:00,3.3722638559916565,3.375639572826741,3.3115025625905066,3.3587613105773926,16100,0.0,0.0
2004-01-12 00:00:00-05:00,3.5005392954276204,3.5005392954276204,3.338508699677527,3.375640630722046,42800,0.0,0.0
2004-01-13 00:00:00-05:00,3.37564150024054,3.37564150024054,3.3250070065074357,3.3385095596313477,34900,0.0,0.0
2004-01-14 00:00:00-05:00,3.348634771077565,3.375639864237376,3.328380790244655,3.3621373176574707,46100,0.0,0.0
2004-01-15 00:00:00-05:00,3.3688910496576936,3.392520765991739,3.341885935498517,3.3722667694091797,26800,0.0,0.0
2004-01-16 00:00:00-05:00,3.4093952032192685,3.476907912585533,3.3790144035229517,3.4634053707122803,51300,0.0,0.0
2004-01-19 00:00:00-05:00,3.4431533789512514,3.4431533789512514,3.3587623631832004,3.375640630722046,60800,0.0,0.0
2004-01-20 00:00:00-05:00,3.3587616175407033,3.460030878365902,3.3587616175407033,3.43977689743042,65200,0.0,0.0
2004-01-21 00:00:00-05:00,3.4127753999204105,3.476912805521143,3.392521719571244,3.4431562423706055,40200,0.0,0.0
2004-01-22 00:00:00-05:00,3.5174183442429787,3.5444234495329394,3.4937889575958256,3.493788957595825,129700,0.0,0.0
2004-01-23 00:00:00-05:00,3.5106657416788902,3.6794477546812625,3.5106657416788902,3.676072359085083,69100,0.0,0.0
2004-01-26 00:00:00-05:00,3.6456916332244873,3.696326109576795,3.611935101038849,3.6456916332244873,48000,0.0,0.0
2004-01-27 00:00:00-05:00,3.669321296078983,3.7300829299369247,3.6625701822759753,3.679448127746582,71200,0.0,0.0
2004-01-28 00:00:00-05:00,3.778236840449651,3.7955682688235393,3.7262428858974865,3.7609057426452637,55700,0.285,0.0
2004-01-29 00:00:00-05:00,3.7713028786750202,3.7713028786750202,3.604921699175715,3.639584541320801,66400,0.0,0.0
2004-01-30 00:00:00-05:00,3.591058662564783,3.743574857711792,3.591058662564783,3.743574857711792,55300,0.0,0.0
2004-02-02 00:00:00-05:00,3.6950471705058208,3.736642409149633,3.6915808179764436,3.701979875564575,31800,0.0,0.0
2004-02-03 00:00:00-05:00,3.726243772534071,3.726243772534071,3.622255508116879,3.6430532932281494,41200,0.0,0.0
2004-02-04 00:00:00-05:00,3.639584695888639,3.639584695888639,3.597989481889665,3.6118545532226562,34700,0.0,0.0
2004-02-05 00:00:00-05:00,3.597991704940796,3.6222555121227953,3.5945253523234877,3.597991704940796,39600,0.0,0.0
2004-02-06 00:00:00-05:00,3.5979903352790874,3.6222541332244873,3.5771925580619914,3.6222541332244873,96700,0.0,0.0
2004-02-09 00:00:00-05:00,3.6222548918866484,3.6222548918866484,3.5806596593100086,3.587592363357544,50800,0.0,0.0
2004-02-10 00:00:00-05:00,3.5737264629260386,3.6049226322479737,3.500934740035962,3.5529286861419678,114900,0.0,0.0
2004-02-11 00:00:00-05:00,3.552928760116591,3.6222541332244873,3.552928760116591,3.6222541332244873,44900,0.0,0.0
2004-02-12 00:00:00-05:00,3.604922928449376,3.622254355431911,3.604922928449376,3.618788003921509,133400,0.0,0.0
2004-02-13 00:00:00-05:00,3.6049254639003996,3.636121988296509,3.6049254639003996,3.636121988296509,51200,0.0,0.0
2004-02-16 00:00:00-05:00,3.6222548442000475,3.6222548442000475,3.5355980281638284,3.577193260192871,89600,0.0,0.0
2004-02-17 00:00:00-05:00,3.604923412057397,3.7262430866409564,3.594524686700655,3.708911657333374,202200,0.0,0.0
2004-02-18 00:00:00-05:00,3.708912611312313,3.802502155303955,3.6915811775468677,3.802502155303955,170900,0.0,0.0
2004-02-19 00:00:00-05:00,3.7955676869843376,3.8475619641355725,3.785168963781871,3.812899112701416,48700,0.0,0.0
2004-02-20 00:00:00-05:00,3.8579613433626854,3.8579613433626854,3.7955683323994025,3.830231189727783,36200,0.0,0.0
2004-02-23 00:00:00-05:00,3.916886720808354,3.916886720808354,3.8475613594055176,3.8475613594055176,38100,0.0,0.0
2004-02-24 00:00:00-05:00,3.8648950471824506,3.8926252103649372,3.8648950471824506,3.885692834854126,40100,0.0,0.0
2004-02-25 00:00:00-05:00,3.951489392241594,4.01906681060791,3.8945823067918437,4.01906681060791,248500,0.285,0.0
2004-02-26 00:00:00-05:00,4.015509605515169,4.019066382775403,3.9230354319067757,3.98349928855896,53400,0.0,0.0
2004-02-27 00:00:00-05:00,3.9657162219874325,3.9657162219874325,3.86968559867546,3.9123659133911133,155700,0.0,0.0
2004-03-01 00:00:00-05:00,3.9123683514361924,3.9230383519660132,3.898141570998698,3.901698350906372,40000,0.0,0.0
2004-03-02 00:00:00-05:00,3.9194791807654332,3.9194791807654332,3.9088088484758465,3.9159224033355713,43800,0.0,0.0
2004-03-03 00:00:00-05:00,3.9194791807654332,3.9194791807654332,3.901695632809087,3.9159224033355713,58400,0.0,0.0
2004-03-04 00:00:00-05:00,3.9016979764758273,3.9123679759816903,3.876800858704589,3.8945844173431396,59500,0.0,0.0
2004-03-05 00:00:00-05:00,3.8625740796323824,3.8945844173431396,3.8625740796323824,3.8945844173431396,15200,0.0,0.0
