Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-23 00:00:00-05:00,13.570541050623065,13.738557421061747,12.988946680679723,13.344365119934082,3101100,0.0,0.0
2010-11-24 00:00:00-05:00,13.441296116994282,13.441296116994282,13.247431755065918,13.247431755065918,826900,0.0,0.0
2010-11-25 00:00:00-05:00,13.408985800859405,13.408985800859405,13.215121438931043,13.247431755065918,168000,0.0,0.0
2010-11-26 00:00:00-05:00,13.402523491120519,13.408985800859405,13.247431755065918,13.247431755065918,599600,0.0,0.0
2010-11-29 00:00:00-05:00,13.3443639360301,13.3443639360301,13.221582516110375,13.247431755065918,324800,0.0,0.0
2010-11-30 00:00:00-05:00,13.26681989101759,13.26681989101759,13.085878899549257,13.098803520202637,351700,0.0,0.0
2010-12-01 00:00:00-05:00,13.137574954623965,13.279742071200795,13.137574954623965,13.247431755065918,900700,0.0,0.0
2010-12-02 00:00:00-05:00,13.247437070612367,13.266824007608053,13.150504850754043,13.156967163085938,467000,0.0,0.0
2010-12-03 00:00:00-05:00,13.247436326658425,13.247436326658425,13.118192552398742,13.150504112243652,233100,0.0,0.0
2010-12-06 00:00:00-05:00,13.215122602899623,13.247432921880343,13.150500732378518,13.240970611572266,339100,0.0,0.0
2010-12-07 00:00:00-05:00,13.24096768141594,13.247429990293941,13.176345825195312,13.176345825195312,269000,0.0,0.0
2010-12-08 00:00:00-05:00,13.247431054436085,13.247431054436085,13.131111950407128,13.20219612121582,334500,0.0,0.0
2010-12-09 00:00:00-05:00,13.202199146816135,13.208661457694236,13.105266948764164,13.131114959716797,793400,0.0,0.0
2010-12-10 00:00:00-05:00,13.176345367198033,13.176345367198033,13.05356520046189,13.085875511169434,128200,0.0,0.0
2010-12-13 00:00:00-05:00,13.124648130530355,13.124648130530355,13.05356520046189,13.085875511169434,962500,0.0,0.0
2010-12-14 00:00:00-05:00,13.150504112243652,13.247436326658425,13.08588222511381,13.150504112243652,1098300,0.0,0.0
2010-12-15 00:00:00-05:00,13.18280976859091,13.19573438794942,13.02125572428818,13.11818790435791,155800,0.0,0.0
2010-12-16 00:00:00-05:00,13.150500070979199,13.150500070979199,13.021256336437252,13.053567886352539,444600,0.0,0.0
2010-12-17 00:00:00-05:00,13.053574689313278,13.053574689313278,12.95664122160947,13.021263122558594,734100,0.0,0.0
2010-12-20 00:00:00-05:00,13.08587758852118,13.169885149232401,13.053567272684452,13.11818790435791,601800,0.0,0.0
2010-12-21 00:00:00-05:00,13.144034205975089,13.680393463905629,13.13757189773987,13.63515853881836,218700,0.0,0.0
2010-12-22 00:00:00-05:00,13.73209448087783,14.05520258631025,13.57054042816162,13.570540428161621,118300,0.0,0.0
2010-12-23 00:00:00-05:00,13.667473844961805,13.764406038814924,13.570541651108686,13.732095718383789,382100,0.0,0.0
2010-12-24 00:00:00-05:00,13.783795130020312,13.893651962280273,13.783795130020312,13.893651962280273,22400,0.0,0.0
2010-12-29 00:00:00-05:00,13.861335293743952,14.216753641764322,13.829023750477063,14.05519962310791,227500,0.0,0.0
2010-12-30 00:00:00-05:00,14.17151984928811,14.17151984928811,14.074587676839133,14.08751106262207,609200,0.0,0.0
2010-12-31 00:00:00-05:00,14.08751106262207,14.08751106262207,14.009965817686666,14.08751106262207,36000,0.0,0.0
2011-01-04 00:00:00-05:00,14.139210512315174,14.139210512315174,13.86133856990038,13.900111198425293,451700,0.0,0.0
2011-01-05 00:00:00-05:00,13.893647722641735,14.03581483701245,13.861337407008243,13.906572341918945,331000,0.0,0.0
2011-01-06 00:00:00-05:00,13.893644199965683,14.139205741173901,13.85487158452422,13.964728355407715,1365500,0.0,0.0
