Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-11 00:00:00-05:00,2.9319623981819944,2.9499499670161367,2.9319623981819944,2.9409563541412354,52000,0.0,0.0
1998-03-12 00:00:00-05:00,2.9139762115918333,2.949951019004836,2.9139762115918333,2.9319634437561035,366000,0.0,0.0
1998-03-13 00:00:00-05:00,2.9319635214774786,2.949951097203031,2.8330323696136475,2.8330323696136475,54400,0.0,0.0
1998-03-16 00:00:00-05:00,2.833031970241016,2.8420257568359375,2.788063208808619,2.8420257568359375,18800,0.0,0.0
1998-03-17 00:00:00-05:00,2.833030982095687,2.833030982095687,2.743093490600586,2.743093490600586,14800,0.0,0.0
1998-03-18 00:00:00-05:00,2.6981260776519775,2.7430948456128434,2.6981260776519775,2.6981260776519775,205600,0.0,0.0
1998-03-19 00:00:00-05:00,2.6531571491791914,2.671144723892212,2.6441633618226814,2.671144723892212,73600,0.0,0.0
1998-03-20 00:00:00-05:00,2.6981260776519775,2.6981260776519775,2.626176117531486,2.6981260776519775,23200,0.0,0.0
1998-03-23 00:00:00-05:00,2.6621514301719515,2.6621514301719515,2.6081888675689697,2.6081888675689697,4800,0.0,0.0
1998-03-24 00:00:00-05:00,2.653157641147745,2.653157641147745,2.6081888675689697,2.6081888675689697,246800,0.0,0.0
1998-03-25 00:00:00-05:00,2.6531574025212983,2.6531574025212983,2.536238670349121,2.536238670349121,25200,0.0,0.0
1998-03-26 00:00:00-05:00,2.5632200241088867,2.5632200241088867,2.518251251756099,2.5632200241088867,121600,0.0,0.0
1998-03-27 00:00:00-05:00,2.5632200241088867,2.5632200241088867,2.5632200241088867,2.5632200241088867,22800,0.0,0.0
1998-03-30 00:00:00-05:00,2.5452321979681374,2.6981260776519775,2.5452321979681374,2.6981260776519775,433200,0.0,0.0
1998-03-31 00:00:00-05:00,2.6981257623241794,2.7880632877349854,2.6981257623241794,2.7880632877349854,21600,0.0,0.0
1998-04-01 00:00:00-05:00,2.7880632877349854,2.7880632877349854,2.7880632877349854,2.7880632877349854,64400,0.0,0.0
1998-04-02 00:00:00-05:00,2.7520875271072662,2.7880624927046997,2.7520875271072662,2.7790687084198,74800,0.0,0.0
1998-04-03 00:00:00-05:00,2.743093899921167,2.788062652378891,2.743093899921167,2.7700750827789307,437200,0.0,0.0
1998-04-06 00:00:00-04:00,2.7520885467529297,2.7520885467529297,2.7520885467529297,2.7520885467529297,8000,0.0,0.0
1998-04-07 00:00:00-04:00,2.743093490600586,2.7880622363481367,2.743093490600586,2.743093490600586,29600,0.0,0.0
1998-04-08 00:00:00-04:00,2.743093490600586,2.743093490600586,2.743093490600586,2.743093490600586,0,0.0,0.0
1998-04-09 00:00:00-04:00,2.725107269811603,2.725107269811603,2.6981260776519775,2.6981260776519775,12000,0.0,0.0
1998-04-13 00:00:00-04:00,2.6621510975917317,2.6981260776519775,2.608188541730245,2.6981260776519775,18800,0.0,0.0
