Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-24 00:00:00-04:00,1.6235295605796665,1.6235295605796665,1.608067315304872,1.6196640729904175,45600,0.0,0.0
1997-10-27 00:00:00-05:00,1.5848728775978087,1.6042005956172942,1.546217441558838,1.546217441558838,436000,0.0,0.0
1997-10-28 00:00:00-05:00,1.5075620848958085,1.5848729610443115,1.5075620848958085,1.5848729610443115,300800,0.0,0.0
1997-10-29 00:00:00-05:00,1.5848724496503952,1.6119312770630048,1.5655447368497806,1.5926035642623901,60800,0.0,0.0
1997-10-30 00:00:00-05:00,1.5926036106416572,1.611931324005127,1.5810070121153257,1.611931324005127,54400,0.0,0.0
1997-10-31 00:00:00-05:00,1.623528521395992,1.6699150800704956,1.623528521395992,1.6699150800704956,204800,0.0,0.0
1997-11-03 00:00:00-05:00,1.6969743909368473,1.700839877128601,1.669915545218032,1.700839877128601,20800,0.0,0.0
1997-11-04 00:00:00-05:00,1.7278988167860845,1.8168063311595692,1.7278988167860845,1.7626886367797852,449600,0.0,0.0
1997-11-05 00:00:00-05:00,1.8168058778168747,1.8168058778168747,1.7781504336080052,1.8090747594833374,106400,0.0,0.0
1997-11-06 00:00:00-05:00,1.832268531184679,1.894117197001177,1.832268531184679,1.878654956817627,2060000,0.0,0.0
1997-11-07 00:00:00-05:00,1.8941175642701769,1.8941175642701769,1.855462103774867,1.874789834022522,254400,0.0,0.0
1997-11-10 00:00:00-05:00,1.97142747999395,2.1260492431307303,1.97142747999395,1.9907552003860474,378400,0.0,0.0
1997-11-11 00:00:00-05:00,2.0680660406748452,2.0680660406748452,1.9520997206370034,1.9714274406433105,264000,0.0,0.0
1997-11-12 00:00:00-05:00,1.952100539694027,1.952100539694027,1.8941173553466797,1.8941173553466797,46400,0.0,0.0
1997-11-13 00:00:00-05:00,1.8709238604818534,1.9289070361481235,1.8709238604818534,1.905713677406311,1088800,0.0,0.0
1997-11-14 00:00:00-05:00,1.9095787583935924,1.9211753606796265,1.9095787583935924,1.9211753606796265,48000,0.0,0.0
1997-11-17 00:00:00-05:00,1.93277222769601,2.0294108390808105,1.93277222769601,2.0294108390808105,168800,0.0,0.0
1997-11-18 00:00:00-05:00,2.029411017894745,2.087394189834595,1.9327723979949953,1.9327723979949951,232800,0.0,0.0
1997-11-19 00:00:00-05:00,2.010083821740481,2.010083821740481,1.928907418692202,1.9521006345748901,1696000,0.0,0.0
1997-11-20 00:00:00-05:00,1.9520999243172412,1.9520999243172412,1.9134444802713553,1.9482344388961792,136000,0.0,0.0
1997-11-21 00:00:00-05:00,1.9482344388961794,1.9482344388961794,1.940503320595239,1.9482344388961792,37600,0.0,0.0
1997-11-24 00:00:00-05:00,1.9405035170787415,1.9405035170787415,1.9327723979949953,1.9327723979949951,51200,0.0,0.0
1997-11-25 00:00:00-05:00,1.928907163684739,1.928907163684739,1.874789470501165,1.878654956817627,156000,0.0,0.0
1997-11-26 00:00:00-05:00,1.8631922380997517,1.8631922380997517,1.8399988856169025,1.8554611206054688,95200,0.0,0.0
1997-11-27 00:00:00-05:00,1.8438653098872575,1.8477307965649181,1.8399996757507324,1.8399996757507324,68000,0.0,0.0
1997-11-28 00:00:00-05:00,1.8438648373233788,1.8438648373233788,1.8361337184906004,1.8361337184906006,114400,0.0,0.0
1997-12-01 00:00:00-05:00,1.8168057203292847,1.8245368379926594,1.7974779999002497,1.8168057203292847,111200,0.0,0.0
1997-12-02 00:00:00-05:00,1.8245375815812253,1.8399996757507324,1.8168064607670393,1.8399996757507324,48800,0.0,0.0
1997-12-03 00:00:00-05:00,1.8477300031111856,1.8554611206054688,1.8399988856169025,1.8554611206054688,15200,0.0,0.0
1997-12-04 00:00:00-05:00,1.8554611206054688,1.8554611206054688,1.8554611206054688,1.8554611206054688,228000,0.0,0.0
1997-12-05 00:00:00-05:00,1.855460918785014,1.855460918785014,1.8245365996303542,1.8477298021316528,49600,0.0,0.0
1997-12-08 00:00:00-05:00,1.8361341890730718,1.8399996757507324,1.8245375815812253,1.8399996757507324,24800,0.0,0.0
1997-12-09 00:00:00-05:00,1.8361334407583196,1.8361334407583196,1.8168057203292847,1.8168057203292847,83200,0.0,0.0
1997-12-10 00:00:00-05:00,1.8168065138096485,1.8245376348495483,1.8168065138096485,1.8245376348495483,7200,0.0,0.0
1997-12-11 00:00:00-05:00,1.7974779999002497,1.8245368379926594,1.7974779999002497,1.8168057203292847,56800,0.0,0.0
1997-12-12 00:00:00-05:00,1.8052101555790074,1.8168067650128434,1.7974790334701536,1.7974790334701538,92800,0.0,0.0
1997-12-15 00:00:00-05:00,1.7974777999131577,1.7974777999131577,1.7781500816345217,1.7781500816345215,65600,0.0,0.0
1997-12-16 00:00:00-05:00,1.758823275566101,1.7781510038690254,1.758823275566101,1.758823275566101,276800,0.0,0.0
1997-12-17 00:00:00-05:00,1.7936123152409458,1.7936123152409458,1.7704189648313096,1.7781500816345215,37600,0.0,0.0
