Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01 00:00:00-05:00,26.340369149540248,40.41884231567383,25.640986518408866,40.41884231567383,3800,0.0,0.0
2022-12-02 00:00:00-05:00,42.44432241243618,42.44432241243618,40.8729836779327,41.25446319580078,1800,0.0,0.0
2022-12-05 00:00:00-05:00,38.847501642540294,38.847501642540294,38.79300308227539,38.79300308227539,300,0.0,0.0
2022-12-06 00:00:00-05:00,38.79300308227539,38.79300308227539,38.79300308227539,38.79300308227539,0,0.0,0.0
2022-12-07 00:00:00-05:00,40.41883586464128,43.37077331542969,40.41883586464128,43.37077331542969,8800,0.0,0.0
2022-12-08 00:00:00-05:00,45.541586198205785,45.541586198205785,39.37430626712095,40.337093353271484,3700,0.0,0.0
2022-12-09 00:00:00-05:00,41.02739334106445,41.02739334106445,41.02739334106445,41.02739334106445,100,0.0,0.0
2022-12-12 00:00:00-05:00,39.901119000841284,40.87298753845691,37.693977396576926,40.66408157348633,688400,0.0,0.0
2022-12-13 00:00:00-05:00,40.872983872816526,41.12730355260784,37.639475456867004,37.7848014831543,434100,0.0,0.0
2022-12-14 00:00:00-05:00,38.2843607695213,38.30252349003422,35.85922872926858,36.331539154052734,848200,0.0,0.0
2022-12-15 00:00:00-05:00,35.24159229018309,36.25887441644722,35.24159229018309,35.3505859375,660100,0.0,0.0
2022-12-16 00:00:00-05:00,35.050848945755824,35.423247045330875,33.28877072469133,33.71566390991211,3070300,0.0,0.0
2022-12-19 00:00:00-05:00,33.40684891157052,35.30517195778999,33.40684891157052,34.714786529541016,682400,0.0,0.0
2022-12-20 00:00:00-05:00,35.42325300808769,36.322460185902074,34.969108738753235,36.25887680053711,830800,0.0,0.0
2022-12-21 00:00:00-05:00,35.83198167615095,36.6040255078478,34.80561471078517,34.85102844238281,1121900,0.0,0.0
2022-12-22 00:00:00-05:00,35.20526909177436,35.2325201093377,34.14257295765921,34.769290924072266,1276500,0.0,0.0
2022-12-23 00:00:00-05:00,34.96910715577361,35.07810080532313,34.4059692574478,34.63304138183594,699500,0.0,0.0
2022-12-28 00:00:00-05:00,35.42326052140114,35.604918960634045,34.40597811248203,34.75112533569336,598100,0.0,0.0
