Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-08 00:00:00-04:00,1.49497389793396,1.49497389793396,1.416291041453804,1.49497389793396,42250,0.0,0.0
1996-08-09 00:00:00-04:00,1.49497389793396,1.5421836493409544,1.49497389793396,1.49497389793396,15000,0.0,0.0
1996-08-12 00:00:00-04:00,1.4792373453973793,1.49497389793396,1.4792373453973793,1.49497389793396,7500,0.0,0.0
1996-08-13 00:00:00-04:00,1.4949741570376947,1.4949741570376947,1.4320279359817505,1.4320279359817505,25500,0.0,0.0
1996-08-14 00:00:00-04:00,1.4162911176681519,1.447764318232221,1.4162911176681519,1.4162911176681519,8550,0.0,0.0
1996-08-15 00:00:00-04:00,1.4162911176681519,1.4792374249990334,1.4162911176681519,1.4162911176681519,19650,0.0,0.0
1996-08-16 00:00:00-04:00,1.3848181025574697,1.416291211407374,1.3690815481325176,1.4005546569824219,15800,0.0,0.0
1996-08-19 00:00:00-04:00,1.369080901145935,1.4162905421109306,1.3376078071692714,1.369080901145935,10150,0.0,0.0
1996-08-20 00:00:00-04:00,1.3533447199667346,1.3533447199667346,1.2589253187179565,1.2589253187179565,27250,0.0,0.0
1996-08-21 00:00:00-04:00,1.3376078071692714,1.4162905421109306,1.3376078071692714,1.369080901145935,14000,0.0,0.0
1996-08-22 00:00:00-04:00,1.4162911161166885,1.809705325459908,1.4162911161166885,1.6680761575698853,46950,0.0,0.0
1996-08-23 00:00:00-04:00,1.731022430425649,2.187382819434461,1.731022430425649,2.0142805576324463,90450,0.0,0.0
1996-08-26 00:00:00-04:00,1.888388457667298,1.888388457667298,1.8097054958343506,1.8097054958343506,22750,0.0,0.0
1996-08-27 00:00:00-04:00,1.8097048663935447,1.8097048663935447,1.7310221195220947,1.7310221195220947,33600,0.0,0.0
1996-08-28 00:00:00-04:00,1.8097052848753479,1.9670710026024454,1.8097052848753479,1.9355978965759277,25050,0.0,0.0
1996-08-29 00:00:00-04:00,1.9670709127538855,1.9670709127538855,1.7782320976257324,1.7782320976257324,19900,0.0,0.0
1996-08-30 00:00:00-04:00,1.8097052685294663,1.8097052685294663,1.746759057044983,1.746759057044983,4350,0.0,0.0
1996-09-03 00:00:00-04:00,1.8883881568908691,1.8883881568908691,1.8883881568908691,1.8883881568908691,750,0.0,0.0
1996-09-04 00:00:00-04:00,1.8883882204795783,1.8883882204795783,1.746759057044983,1.746759057044983,8000,0.0,0.0
1996-09-05 00:00:00-04:00,1.7467589579291931,1.8097051658419399,1.5264470426400827,1.6523394584655762,48500,0.0,0.0
1996-09-06 00:00:00-04:00,1.6208664837703737,1.6523395902366704,1.5893933773040771,1.5893933773040771,14250,0.0,0.0
1996-09-09 00:00:00-04:00,1.6051298025310161,1.7152858539728197,1.6051298025310161,1.6523394584655762,12750,0.0,0.0
1996-09-10 00:00:00-04:00,1.6523396801107788,1.7310226381507583,1.620866571932596,1.6838129758834839,15000,0.0,0.0
1996-09-11 00:00:00-04:00,1.6680761575698853,1.6680761575698853,1.6680761575698853,1.6680761575698853,750,0.0,0.0
1996-09-12 00:00:00-04:00,1.6523394015477626,1.6838126920144787,1.5736566443671989,1.620866298675537,31150,0.0,0.0
1996-09-13 00:00:00-04:00,1.5736568240709288,1.6523395902366704,1.5736568240709288,1.5893933773040771,15750,0.0,0.0
1996-09-16 00:00:00-04:00,1.5893932948699268,1.605129847286896,1.5421836376190186,1.5421836376190186,15750,0.0,0.0
1996-09-17 00:00:00-04:00,1.5736567544141162,1.5736567544141162,1.4477642403242175,1.49497389793396,21000,0.0,0.0
1996-09-18 00:00:00-04:00,1.49497389793396,1.49497389793396,1.49497389793396,1.49497389793396,2500,0.0,0.0
1996-09-19 00:00:00-04:00,1.5421838158805175,1.5421838158805175,1.4477643966674805,1.4477643966674805,7000,0.0,0.0
1996-09-20 00:00:00-04:00,1.49497389793396,1.5421836493409544,1.49497389793396,1.49497389793396,5500,0.0,0.0
1996-09-23 00:00:00-04:00,1.494974059375368,1.494974059375368,1.4477643966674805,1.4477643966674805,3000,0.0,0.0
1996-09-24 00:00:00-04:00,1.447764254855109,1.557920217514038,1.447764254855109,1.557920217514038,1900,0.0,0.0
1996-09-25 00:00:00-04:00,1.4162911176681519,1.4162911176681519,1.337608350751121,1.4162911176681519,14900,0.0,0.0
1996-09-26 00:00:00-04:00,1.5736568521277876,1.5736568521277876,1.3848180223686726,1.47923743724823,19000,0.0,0.0
1996-09-27 00:00:00-04:00,1.46350068959717,1.46350068959717,1.3690812872426028,1.3848178386688232,6550,0.0,0.0
1996-09-30 00:00:00-04:00,1.416290941521264,1.416290941521264,1.3848178386688232,1.3848178386688232,2750,0.0,0.0
1996-10-01 00:00:00-04:00,1.4162911176681519,1.4162911176681519,1.4162911176681519,1.4162911176681519,2000,0.0,0.0
1996-10-02 00:00:00-04:00,1.416290941521264,1.4477641381709498,1.3848178386688232,1.3848178386688232,5650,0.0,0.0
1996-10-03 00:00:00-04:00,1.3376082181930542,1.4949738302293123,1.3376082181930542,1.3376082181930542,4000,0.0,0.0
1996-10-04 00:00:00-04:00,1.369081531690406,1.4477643966674805,1.369081531690406,1.4477643966674805,3050,0.0,0.0
1996-10-07 00:00:00-04:00,1.416291030688761,1.5421836376190186,1.416291030688761,1.5421836376190186,9200,0.0,0.0
1996-10-08 00:00:00-04:00,1.526447177274376,1.6680761575698853,1.4949739767447836,1.6680761575698853,59800,0.0,0.0
1996-10-09 00:00:00-04:00,1.6838128266647452,1.6838128266647452,1.557920217514038,1.557920217514038,28150,0.0,0.0
1996-10-10 00:00:00-04:00,1.5736569243524425,1.5736569243524425,1.4477643966674805,1.4477643966674805,6750,0.0,0.0
1996-10-11 00:00:00-04:00,1.4477640682682225,1.494973720267449,1.4477640682682225,1.4635006189346313,8150,0.0,0.0
1996-10-15 00:00:00-04:00,1.494973720267449,1.494973720267449,1.4320275176018136,1.4635006189346313,10500,0.0,0.0
1996-10-16 00:00:00-04:00,1.4477644912457366,1.4477644912457366,1.4162912869204964,1.4320279359817505,16650,0.0,0.0
1996-10-17 00:00:00-04:00,1.47923743724823,1.4949739907619466,1.4477643302207968,1.47923743724823,14250,0.0,0.0
1996-10-18 00:00:00-04:00,1.479237278405411,1.479237278405411,1.3376082181930542,1.3376082181930542,11300,0.0,0.0
1996-10-21 00:00:00-04:00,1.3376082181930542,1.3376082181930542,1.3376082181930542,1.3376082181930542,0,0.0,0.0
1996-10-22 00:00:00-04:00,1.4162911176681519,1.4162911176681519,1.337608350751121,1.4162911176681519,24700,0.0,0.0
1996-10-23 00:00:00-04:00,1.3533448313074805,1.49497389793396,1.3533448313074805,1.49497389793396,13500,0.0,0.0
1996-10-24 00:00:00-04:00,1.4162910181432935,1.4162910181432935,1.2746619538478643,1.3061350584030151,28000,0.0,0.0
1996-10-25 00:00:00-04:00,1.32187133815589,1.32187133815589,1.2903982400894165,1.2903982400894165,9600,0.0,0.0
1996-10-28 00:00:00-05:00,1.2903982400894165,1.2903982400894165,1.2903982400894165,1.2903982400894165,1200,0.0,0.0
1996-10-29 00:00:00-05:00,1.2903984777077744,1.2903984777077744,1.1172962188720703,1.1172962188720703,40050,0.0,0.0
1996-10-30 00:00:00-05:00,1.1802427768707275,1.258925647421563,1.1802427768707275,1.1802427768707275,8250,0.0,0.0
1996-10-31 00:00:00-05:00,1.180242468711101,1.2589253187179565,1.180242468711101,1.2589253187179565,11500,0.0,0.0
1996-11-01 00:00:00-05:00,1.2274523295470772,1.2431889772415161,1.2274523295470772,1.2431889772415161,1750,0.0,0.0
1996-11-04 00:00:00-05:00,1.2274521678312518,1.3376082181930542,1.2274521678312518,1.3376082181930542,52150,0.0,0.0
1996-11-05 00:00:00-05:00,1.2589254015702889,1.3061350584030151,1.2589254015702889,1.3061350584030151,56000,0.0,0.0
1996-11-06 00:00:00-05:00,1.3061350584030151,1.3061350584030151,1.3061350584030151,1.3061350584030151,0,0.0,0.0
1996-11-07 00:00:00-05:00,1.3061350584030151,1.3061350584030151,1.3061350584030151,1.3061350584030151,7700,0.0,0.0
1996-11-08 00:00:00-05:00,1.3061350584030151,1.3061350584030151,1.3061350584030151,1.3061350584030151,7500,0.0,0.0
1996-11-11 00:00:00-05:00,1.3376082181930542,1.3376082181930542,1.3376082181930542,1.3376082181930542,2000,0.0,0.0
1996-11-12 00:00:00-05:00,1.3533449041345271,1.4162911176681519,1.3533449041345271,1.4162911176681519,6900,0.0,0.0
1996-11-13 00:00:00-05:00,1.4320279359817505,1.4320279359817505,1.4320279359817505,1.4320279359817505,3500,0.0,0.0
1996-11-14 00:00:00-05:00,1.4320277648488149,1.4320277648488149,1.4162911176681519,1.4162911176681519,4700,0.0,0.0
1996-11-15 00:00:00-05:00,1.4162911788610484,1.5736569070888364,1.4162911788610484,1.510710597038269,39750,0.0,0.0
1996-11-18 00:00:00-05:00,1.4477641381709498,1.4477641381709498,1.3848178386688232,1.3848178386688232,112500,0.0,0.0
1996-11-19 00:00:00-05:00,1.384817902388692,1.384817902388692,1.3533447980880737,1.3533447980880737,7100,0.0,0.0
1996-11-20 00:00:00-05:00,1.3533447980880737,1.3533447980880737,1.3533447980880737,1.3533447980880737,1750,0.0,0.0
1996-11-21 00:00:00-05:00,1.4162911176681519,1.4162911176681519,1.3533449041345271,1.4162911176681519,14750,0.0,0.0
1996-11-22 00:00:00-05:00,1.4792374249990334,1.4949739783824396,1.4162911176681519,1.4162911176681519,15500,0.0,0.0
1996-11-25 00:00:00-05:00,1.49497389793396,1.5421836493409544,1.49497389793396,1.49497389793396,18000,0.0,0.0
1996-11-26 00:00:00-05:00,1.5736568390967274,1.5736568390967274,1.4162911176681519,1.4162911176681519,5000,0.0,0.0
1996-11-27 00:00:00-05:00,1.400554640162331,1.4477643966674805,1.400554640162331,1.4477643966674805,1100,0.0,0.0
1996-11-28 00:00:00-05:00,1.4162909773125594,1.4162909773125594,1.3376082181930542,1.3376082181930542,11500,0.0,0.0
1996-11-29 00:00:00-05:00,1.3376082686039141,1.5421836376190186,1.3376082686039141,1.5421836376190186,30250,0.0,0.0
1996-12-02 00:00:00-05:00,1.4320279359817505,1.4320279359817505,1.4162912869204964,1.4320279359817505,33550,0.0,0.0
1996-12-03 00:00:00-05:00,1.4162911176681519,1.4162911176681519,1.4162911176681519,1.4162911176681519,10000,0.0,0.0
1996-12-04 00:00:00-05:00,1.4162911176681519,1.4162911176681519,1.4162911176681519,1.4162911176681519,9700,0.0,0.0
1996-12-05 00:00:00-05:00,1.416290941521264,1.416290941521264,1.3848178386688232,1.3848178386688232,4000,0.0,0.0
1996-12-06 00:00:00-05:00,1.3533447199667346,1.3533447199667346,1.1959790199530234,1.2589253187179565,17600,0.0,0.0
1996-12-09 00:00:00-05:00,1.2589253470173123,1.3061350018043039,1.2589253470173123,1.274661898612976,2200,0.0,0.0
1996-12-10 00:00:00-05:00,1.3061350584030151,1.3061350584030151,1.3061350584030151,1.3061350584030151,5150,0.0,0.0
1996-12-11 00:00:00-05:00,1.258925356144676,1.337608208490702,1.2274521589279175,1.2274521589279175,10500,0.0,0.0
