Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-23 00:00:00-04:00,5.16926256074418,5.173592025616412,5.048040434485119,5.151945114135742,10400,0.0,0.0
2008-07-24 00:00:00-04:00,5.1952410293862785,5.242863923518614,5.104324294856792,5.16493558883667,3700,0.0,0.0
2008-07-25 00:00:00-04:00,5.251523181257517,5.251523181257517,5.130300998687744,5.130300998687744,1800,0.0,0.0
2008-07-28 00:00:00-04:00,5.147616148599353,5.151945200663798,5.091334342956543,5.091334342956543,900,0.0,0.0
2008-07-29 00:00:00-04:00,5.1952371664486465,5.204042434692383,5.1908343223876185,5.204042434692383,2500,0.196,0.0
2008-07-30 00:00:00-04:00,5.204044169589125,5.340529441833496,5.204044169589125,5.340529441833496,5000,0.0,0.0
2008-07-31 00:00:00-04:00,5.34053261752896,5.34053261752896,5.239269209542978,5.2876996994018555,3100,0.0,0.0
2008-08-01 00:00:00-04:00,5.283294446622637,5.344933032989502,5.283294446622637,5.344933032989502,1200,0.0,0.0
2008-08-05 00:00:00-04:00,5.344932447860216,5.3625434106258805,5.261280059814453,5.261280059814453,12000,0.0,0.0
2008-08-06 00:00:00-04:00,5.239267671752806,5.393363952636719,5.239267671752806,5.393363952636719,46800,0.0,0.0
2008-08-07 00:00:00-04:00,5.415377767031361,5.415377767031361,5.371350138242076,5.393363952636719,3100,0.0,0.0
2008-08-08 00:00:00-04:00,5.380155831951368,5.393363952636719,5.375752985096722,5.393363952636719,48100,0.0,0.0
2008-08-11 00:00:00-04:00,5.437391161773956,5.437391161773956,5.287697739297868,5.410974502563477,5000,0.0,0.0
2008-08-12 00:00:00-04:00,5.305308514866497,5.336127599605975,5.2260589599609375,5.2260589599609375,22600,0.0,0.0
2008-08-13 00:00:00-04:00,5.278891022580118,5.283293868241152,5.239266251387754,5.261280059814453,67100,0.0,0.0
2008-08-14 00:00:00-04:00,5.283294284199755,5.283294284199755,5.243669509887695,5.243669509887695,5800,0.0,0.0
2008-08-15 00:00:00-04:00,5.261280204601352,5.283294013633856,5.239266395568848,5.239266395568848,56000,0.0,0.0
