Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-30 00:00:00-04:00,3.7977055340560133,3.7977055340560133,3.743913669804797,3.7546722888946533,2217000,0.0,0.0
1999-10-01 00:00:00-04:00,3.7546725567015478,3.7546725567015478,3.711638898071401,3.7331557273864746,1606000,0.0,0.0
1999-10-04 00:00:00-04:00,3.7223954005530997,3.7546708349248794,3.7223954005530997,3.7439122200012207,2677200,0.0,0.0
1999-10-05 00:00:00-04:00,3.711637215493581,3.7654290591963866,3.711637215493581,3.722395420074463,1749800,0.0,0.0
1999-10-06 00:00:00-04:00,3.7439122200012207,3.7439122200012207,3.711637196028637,3.7439122200012207,1775000,0.0,0.0
1999-10-07 00:00:00-04:00,3.7223952241256484,3.754670656967695,3.6901202016827788,3.711637020111084,2148600,0.0,0.0
1999-10-08 00:00:00-04:00,3.7116370387205126,3.76542887986139,3.6578451975796358,3.690120220184326,967200,0.0,0.0
1999-10-12 00:00:00-04:00,3.657845179239909,3.7223952241256484,3.6470869752253448,3.711637020111084,2677000,0.0,0.0
1999-10-13 00:00:00-04:00,3.679362750988319,3.7546714257066482,3.679362750988319,3.7008795738220215,3018600,0.0,0.0
1999-10-14 00:00:00-04:00,3.7331540350545427,3.7331540350545427,3.6578453717907755,3.722395420074463,1050600,0.0,0.0
1999-10-15 00:00:00-04:00,3.7116370387205126,3.7116370387205126,3.6578451975796358,3.690120220184326,1625200,0.0,0.0
1999-10-18 00:00:00-04:00,3.6793621720560536,3.7439122200012207,3.6793621720560536,3.7439122200012207,1468000,0.0,0.0
1999-10-19 00:00:00-04:00,3.7654283973905778,3.8837702685774884,3.7654283973905778,3.873012065887451,3350000,0.0,0.0
1999-10-20 00:00:00-04:00,3.873012865093392,3.937562915351931,3.8084628148348534,3.819221019744873,1886800,0.0,0.0
1999-10-21 00:00:00-04:00,3.819220345956389,3.8299785489684415,3.786945326521092,3.808462142944336,2145800,0.0,0.0
1999-10-22 00:00:00-04:00,3.808462117902829,3.808462117902829,3.7654284853392967,3.797703504562378,1935000,0.0,0.0
1999-10-25 00:00:00-04:00,3.797704886702136,3.8730135658966502,3.7869466798454705,3.840738534927368,910400,0.0,0.0
1999-10-26 00:00:00-04:00,3.8514970948346785,3.9160475730895996,3.8299802687497047,3.9160475730895996,4218400,0.0,0.0
1999-10-27 00:00:00-04:00,3.8837711811065674,3.916046617558352,3.8730129758887877,3.8837711811065674,1221400,0.0,0.0
1999-10-28 00:00:00-04:00,3.916044772207454,3.926802972355666,3.862252950668335,3.862252950668335,2481800,0.0,0.0
1999-10-29 00:00:00-04:00,3.8945289982381732,3.8945289982381732,3.7116366742393074,3.808462142944336,1940600,0.0,0.0
1999-11-01 00:00:00-05:00,3.7977035295331447,3.819220345956389,3.765428510097848,3.808462142944336,2259400,0.0,0.0
1999-11-02 00:00:00-05:00,3.8084611291292165,3.862252950668335,3.7977025185819753,3.862252950668335,1690400,0.0,0.0
1999-11-03 00:00:00-05:00,3.8730129758887877,3.8945297967235697,3.8622547706710075,3.8837711811065674,1838200,0.0,0.0
1999-11-04 00:00:00-05:00,3.8837721287624776,3.9268057809324253,3.873013920919652,3.9160475730895996,2165000,0.0,0.0
1999-11-05 00:00:00-05:00,3.9268035486848154,3.959078564265421,3.9052867348313822,3.9375617504119873,2723600,0.0,0.0
1999-11-08 00:00:00-05:00,3.9268058073074212,3.937564015222506,3.894530773162842,3.894530773162842,1946200,0.0,0.0
1999-11-09 00:00:00-05:00,3.8837730571535234,3.905289888381958,3.86225663632451,3.905289888381958,1146000,0.0,0.0
1999-11-10 00:00:00-05:00,3.8837704323314903,3.9483208823907736,3.873012229187848,3.9268040657043457,2116800,0.0,0.0
1999-11-11 00:00:00-05:00,3.9268056983499005,4.249556851638934,3.916047490733325,4.217281818389893,2262600,0.0,0.0
1999-11-12 00:00:00-05:00,4.249556709166037,4.335623598411059,4.195764852087986,4.281831741333008,2585600,0.0,0.0
1999-11-15 00:00:00-05:00,4.324862262517161,4.518512725830078,4.174245007496557,4.518512725830078,1442800,0.0,0.0
1999-11-16 00:00:00-05:00,4.540034133421953,4.540034133421953,4.32486664283702,4.3678998947143555,3353400,0.0,0.0
1999-11-17 00:00:00-05:00,4.357141170372022,4.3894162080726815,4.206523780569785,4.292591094970703,13716800,0.0,0.0
1999-11-18 00:00:00-05:00,4.303347628173351,4.346381268614769,4.2280389626004755,4.260313987731934,2607400,0.0,0.0
1999-11-19 00:00:00-05:00,4.260314742067283,4.271073359282174,4.088180970621865,4.131214618682861,7155600,0.0,0.0
1999-11-22 00:00:00-05:00,4.141971908117595,4.141971908117595,4.055905041457327,4.088180065155029,2753600,0.0,0.0
1999-11-23 00:00:00-05:00,4.098936557769775,4.1204533680486835,4.066661547550923,4.098936557769775,5849400,0.0,0.0
1999-11-24 00:00:00-05:00,4.09893879195647,4.09893879195647,3.9913550923208745,4.045146942138672,1474400,0.0,0.0
1999-11-25 00:00:00-05:00,4.0774201274754285,4.174245157409745,4.055903317357019,4.163486957550049,1624600,0.0,0.0
1999-11-26 00:00:00-05:00,4.16348872738246,4.16348872738246,4.066663245890164,4.088180065155029,2418400,0.0,0.0
1999-11-29 00:00:00-05:00,4.077420157889888,4.1204533680486835,4.055903347610979,4.098936557769775,1965200,0.0,0.0
1999-11-30 00:00:00-05:00,4.088181043315687,4.120456074735689,4.066664218902588,4.066664218902588,2268000,0.0,0.0
1999-12-01 00:00:00-05:00,4.088180586152608,4.088180586152608,4.023630530530949,4.045146942138672,1801800,0.0,0.0
1999-12-02 00:00:00-05:00,4.055906011895684,4.088181043315687,4.034389187482585,4.066664218902588,956600,0.0,0.0
1999-12-03 00:00:00-05:00,4.088178357829832,4.131211978387649,4.066661547550923,4.098936557769775,2480800,0.0,0.0
1999-12-06 00:00:00-05:00,4.109697167953205,4.109697167953205,4.045146705705191,4.077422142028809,2274600,0.0,0.0
1999-12-07 00:00:00-05:00,4.09893879195647,4.09893879195647,4.034388736334811,4.045146942138672,3457000,0.0,0.0
1999-12-08 00:00:00-05:00,4.045146089997408,4.05590470393413,3.991354251511277,4.002112865447998,2652400,0.0,0.0
1999-12-09 00:00:00-05:00,4.023628937239838,4.034387138783628,3.980595310266513,3.9913535118103027,2418800,0.0,0.0
1999-12-10 00:00:00-05:00,4.002112123753175,4.023628937239838,3.980595310266513,3.9913535118103027,2664000,0.0,0.0
1999-12-13 00:00:00-05:00,4.012872334186507,4.012872334186507,3.959080478740577,3.969839096069336,3039800,0.0,0.0
1999-12-14 00:00:00-05:00,3.9805972576141357,4.0343891124467595,3.9483222267944185,3.9805972576141357,4015600,0.0,0.0
1999-12-15 00:00:00-05:00,3.9913555099282774,4.002114127257036,3.937563654482348,3.969839096069336,1732400,0.0,0.0
1999-12-16 00:00:00-05:00,3.9805972576141357,4.0128722884338535,3.9698390508073245,3.9805972576141357,941600,0.0,0.0
1999-12-17 00:00:00-05:00,3.9913547071167295,4.0451465517430965,3.9805965023511383,4.023630142211914,2336400,0.0,0.0
1999-12-20 00:00:00-05:00,4.034388065338135,4.045146269352699,3.9913544284815243,4.034388065338135,913800,0.0,0.0
1999-12-21 00:00:00-05:00,4.023630905639948,4.023630905639948,3.9805972576141357,3.9805972576141357,1077000,0.0,0.0
1999-12-22 00:00:00-05:00,3.980595310266513,4.034387138783628,3.937561683293188,3.9913535118103027,789200,0.0,0.0
1999-12-23 00:00:00-05:00,3.980595378118854,3.991353579846026,3.8945285331042103,3.9375617504119873,2259600,0.0,0.0
1999-12-24 00:00:00-05:00,3.9590804336012297,4.002114081627042,3.9268054027815125,3.9805972576141357,809400,0.0,0.0
1999-12-29 00:00:00-05:00,3.8730129758887877,3.980596669663476,3.851496155054005,3.8837711811065674,1772000,0.0,0.0
1999-12-30 00:00:00-05:00,3.8837702685774884,3.9052870843566883,3.8514952501082513,3.873012065887451,698800,0.0,0.0
1999-12-31 00:00:00-05:00,3.883771799036418,3.969839096069336,3.873013592106947,3.969839096069336,1017600,0.0,0.0
2000-01-04 00:00:00-05:00,3.7654298557328545,3.8730135658966502,3.743913031620238,3.840738534927368,3415400,0.0,0.0
2000-01-05 00:00:00-05:00,3.8514952501082513,3.8837702685774884,3.8084620289489775,3.873012065887451,3994800,0.0,0.0
2000-01-06 00:00:00-05:00,3.873012065887451,3.9160456974458513,3.8622538631974144,3.873012065887451,1700600,0.0,0.0
2000-01-07 00:00:00-05:00,3.926803900135888,3.926803900135888,3.8514952501082513,3.873012065887451,2085200,0.0,0.0
2000-01-10 00:00:00-05:00,3.894528881666651,3.894528881666651,3.8514952501082513,3.873012065887451,4040800,0.0,0.0
2000-01-11 00:00:00-05:00,3.883771246228752,3.883771246228752,3.819221193041267,3.8514962196350098,3152400,0.0,0.0
2000-01-12 00:00:00-05:00,3.873013303435821,3.873013303435821,3.7869464232170986,3.829979658126831,1933400,0.0,0.0
2000-01-13 00:00:00-05:00,3.8192214519992125,3.8514964807813263,3.7869464232170986,3.829979658126831,2763400,0.0,0.0
2000-01-14 00:00:00-05:00,3.8407382746537073,3.8837715095634397,3.8299796581268315,3.829979658126831,1957200,0.0,0.0
2000-01-17 00:00:00-05:00,3.873013592106947,3.9913555099282774,3.8514967678487175,3.969839096069336,2053200,0.0,0.0
2000-01-18 00:00:00-05:00,3.948320715915088,3.948320715915088,3.873012065887451,3.873012065887451,2703200,0.0,0.0
2000-01-19 00:00:00-05:00,3.905287201250226,3.905287201250226,3.786945326521092,3.808462142944336,1569400,0.0,0.0
2000-01-20 00:00:00-05:00,3.8407382746537073,3.894530126090316,3.8084632458715935,3.829979658126831,2000800,0.0,0.0
2000-01-21 00:00:00-05:00,3.851495340067225,3.851495340067225,3.7654284853392967,3.797703504562378,985800,0.0,0.0
2000-01-24 00:00:00-05:00,3.7977046609747935,3.808463277591275,3.647087721937395,3.7008795738220215,3734000,0.0,0.0
2000-01-25 00:00:00-05:00,3.7008795738220215,3.7331546028729456,3.6578459281546163,3.7008795738220215,1133000,0.0,0.0
2000-01-26 00:00:00-05:00,3.7223952241256484,3.743912042553954,3.6686033832544735,3.711637020111084,899600,0.0,0.0
2000-01-27 00:00:00-05:00,3.7331544688727134,3.7977045246575605,3.70087944098029,3.7654294967651367,1218600,0.0,0.0
2000-01-28 00:00:00-05:00,3.7654296319238694,3.7654296319238694,3.679362750988319,3.7008795738220215,1537600,0.0,0.0
2000-01-31 00:00:00-05:00,3.7439126747037728,3.8084631408878655,3.70087944098029,3.7654294967651367,1169800,0.0,0.0
2000-02-01 00:00:00-05:00,3.7654290591963866,3.7654290591963866,3.690120395932619,3.722395420074463,1631600,0.0,0.0
2000-02-02 00:00:00-05:00,3.743912042553954,3.754670656967695,3.6686033832544735,3.711637020111084,1410400,0.0,0.0
2000-02-03 00:00:00-05:00,3.7223952241256484,3.7223952241256484,3.6148115423832983,3.711637020111084,2292600,0.0,0.0
2000-02-04 00:00:00-05:00,3.7331546028729456,3.7331546028729456,3.6578459281546163,3.7008795738220215,2067600,0.0,0.0
2000-02-07 00:00:00-05:00,3.700878214032476,3.700878214032476,3.6470863819122314,3.6470863819122314,2837200,0.0,0.0
2000-02-08 00:00:00-05:00,3.6578462621301133,3.6578462621301133,3.6148126125335693,3.6148126125335693,2240800,0.0,0.0
2000-02-09 00:00:00-05:00,3.6148113853075357,3.7008786552808437,3.6148113853075357,3.6578450202941895,2497000,0.0,0.0
2000-02-10 00:00:00-05:00,3.6578464047315675,3.690121437987571,3.6148127534573526,3.668604612350464,1454000,0.0,0.0
2000-02-11 00:00:00-05:00,3.6793620161158223,3.690120220184326,3.647086993511132,3.690120220184326,2079600,0.0,0.0
2000-02-14 00:00:00-05:00,3.7008806886135566,3.743913936844319,3.65784702998341,3.7331557273864746,1412600,0.0,0.0
2000-02-15 00:00:00-05:00,3.722396471243575,3.733155089261786,3.6578464047315675,3.668604612350464,1916800,0.0,0.0
2000-02-16 00:00:00-05:00,3.690120220184326,3.690120220184326,3.614811560507263,3.690120220184326,2281400,0.0,0.0
2000-02-17 00:00:00-05:00,3.711636416296881,3.722394618561286,3.571777734864067,3.6470863819122314,3360600,0.0,0.0
2000-02-18 00:00:00-05:00,3.647088612156427,3.6578468209996227,3.5717799190559743,3.58253812789917,3603200,0.0,0.0
2000-02-21 00:00:00-05:00,3.604053645083141,3.6148118500132567,3.51798677444458,3.51798677444458,1909600,0.0,0.0
2000-02-22 00:00:00-05:00,3.517987193788506,3.5502622228252467,3.2813029635203037,3.4104034900665283,3787600,0.0,0.0
2000-02-23 00:00:00-05:00,3.421162529856542,3.4641961859903287,3.3458540420217746,3.453437566757202,2469800,0.0,0.0
2000-02-24 00:00:00-05:00,3.453437566757202,3.4641961859903287,3.3996459069893286,3.453437566757202,1877200,0.0,0.0
2000-02-25 00:00:00-05:00,3.453437566757202,3.4641961859903287,3.3996459069893286,3.453437566757202,1300200,0.0,0.0
2000-02-28 00:00:00-05:00,3.442677833016128,3.7008788346520087,3.4319194237480346,3.690120220184326,2531400,0.0,0.0
2000-02-29 00:00:00-05:00,3.722395702860811,3.916046683221724,3.6578456496733267,3.8514962196350098,3710600,0.0,0.0
2000-03-01 00:00:00-05:00,3.8514963746113478,3.8514963746113478,3.6578457968575617,3.7654294967651367,2319000,0.0,0.0
2000-03-02 00:00:00-05:00,3.7439122200012207,3.819220882870047,3.7223954005530997,3.7439122200012207,2093400,0.0,0.0
2000-03-03 00:00:00-05:00,3.7331540350545427,3.7439122396354247,3.700879010912699,3.722395420074463,3272600,0.0,0.0
2000-03-06 00:00:00-05:00,3.711637646811349,3.776187702596196,3.70087944098029,3.7654294967651367,2228600,0.0,0.0
2000-03-07 00:00:00-05:00,3.7331554611142956,3.786947325365512,3.7331554611142956,3.7546722888946533,1631600,0.0,0.0
2000-03-08 00:00:00-05:00,3.754670969486334,3.8299792246548923,3.7439123541771036,3.819221019744873,2758400,0.0,0.0
