Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-16 00:00:00-04:00,9.523724435585995,9.523724435585995,9.259176254272461,9.259176254272461,5300,0.0,0.0
1996-04-17 00:00:00-04:00,9.259176254272461,9.410346334664851,9.259176254272461,9.259176254272461,39100,0.0,0.0
1996-04-18 00:00:00-04:00,9.259178770734469,9.410348892211914,9.070215938678665,9.410348892211914,29300,0.0,0.0
1996-04-19 00:00:00-04:00,9.221387495075001,9.372557640075684,9.221387495075001,9.372557640075684,700,0.0,0.0
1996-04-22 00:00:00-04:00,9.372556181633554,9.523727023946996,9.221386060156108,9.410348892211914,240200,0.0,0.0
1996-04-23 00:00:00-04:00,9.561519562602173,9.637104988098145,9.561519562602173,9.637104988098145,28400,0.0,0.0
1996-04-24 00:00:00-04:00,9.637103126348055,9.637103126348055,9.561517715454102,9.561517715454102,234300,0.0,0.0
1996-04-25 00:00:00-04:00,9.674897193908691,9.674897193908691,9.599311772373186,9.674897193908691,42300,0.0,0.0
1996-04-26 00:00:00-04:00,9.637102902515263,9.67489560708446,9.523725509643555,9.523725509643555,21600,0.0,0.0
1996-04-29 00:00:00-04:00,9.448139034971899,9.448139034971899,9.183590853658364,9.259176254272461,4100,0.0,0.0
1996-04-30 00:00:00-04:00,9.372555680903897,9.448141098022461,9.296970984621295,9.448141098022461,46900,0.0,0.0
1996-05-01 00:00:00-04:00,9.448143378340816,9.448143378340816,9.29697322845459,9.29697322845459,2000,0.0,0.0
1996-05-02 00:00:00-04:00,9.183590853658364,9.410346334664851,9.183590853658364,9.259176254272461,12100,0.0,0.0
1996-05-03 00:00:00-04:00,9.448140518753497,9.448140518753497,8.956837500112682,9.22138500213623,13300,0.0,0.0
1996-05-06 00:00:00-04:00,9.296972927993398,9.44814307299408,9.070217350074318,9.372557640075684,71000,0.0,0.0
1996-05-07 00:00:00-04:00,9.372555680903897,9.448141098022461,9.145800871220127,9.448141098022461,30000,0.0,0.0
1996-05-08 00:00:00-04:00,9.372556181633554,9.523727023946996,9.372556181633554,9.410348892211914,13100,0.0,0.0
1996-05-09 00:00:00-04:00,9.296968954579508,9.296968954579508,9.221383553965413,9.259176254272461,46200,0.0,0.0
1996-05-10 00:00:00-04:00,9.259176254272461,9.259176254272461,9.145798874187118,9.259176254272461,32500,0.0,0.0
1996-05-13 00:00:00-04:00,9.145797782078102,9.145797782078102,8.994626998901367,8.994626998901367,23000,0.0,0.0
1996-05-14 00:00:00-04:00,9.145800182879528,9.145800182879528,9.032422065734863,9.032422065734863,8600,0.0,0.0
1996-05-15 00:00:00-04:00,9.03242239637574,9.03242239637574,8.88125228881836,8.88125228881836,3100,0.0,0.0
1996-05-16 00:00:00-04:00,9.070215225219727,9.070215225219727,9.070215225219727,9.070215225219727,500,0.0,0.0
1996-05-17 00:00:00-04:00,8.919044995916687,9.03242239637574,8.88125228881836,8.88125228881836,5100,0.0,0.0
1996-05-21 00:00:00-04:00,8.767875774044338,8.956838607788086,8.692290352212437,8.956838607788086,12100,0.0,0.0
1996-05-22 00:00:00-04:00,8.805666026549988,9.14579963684082,8.805666026549988,9.14579963684082,24100,0.0,0.0
1996-05-23 00:00:00-04:00,9.145800640430934,9.145800640430934,9.070215225219727,9.070215225219727,12200,0.0,0.0
1996-05-24 00:00:00-04:00,9.14579963684082,9.14579963684082,9.14579963684082,9.14579963684082,1100,0.0,0.0
1996-05-27 00:00:00-04:00,8.80566692352295,8.80566692352295,8.80566692352295,8.80566692352295,2500,0.0,0.0
1996-05-28 00:00:00-04:00,9.14579963684082,9.14579963684082,9.070214229923778,9.14579963684082,9300,0.0,0.0
1996-05-29 00:00:00-04:00,9.070215225219727,9.145800640430934,9.070215225219727,9.070215225219727,7000,0.0,0.0
1996-05-30 00:00:00-04:00,9.070214771449752,9.070214771449752,8.843459257996326,9.032422065734863,24400,0.0,0.0
1996-05-31 00:00:00-04:00,8.956837823238857,9.145800640430934,8.956837823238857,9.070215225219727,69500,0.0,0.0
1996-06-03 00:00:00-04:00,9.145798874187118,9.259176254272461,9.145798874187118,9.259176254272461,27200,0.0,0.0
1996-06-04 00:00:00-04:00,9.221382452830753,9.259175148624937,8.994626998901367,8.994626998901367,6700,0.0,0.0
1996-06-05 00:00:00-04:00,8.956842074333418,8.994634079039912,8.843463897705078,8.843463897705078,13500,0.0,0.0
1996-06-06 00:00:00-04:00,8.843459280310974,8.843459280310974,8.578911781311035,8.578911781311035,8100,0.0,0.0
1996-06-07 00:00:00-04:00,8.389952695106839,8.616707588891163,7.634101126929149,8.125404357910156,12500,0.0,0.0
1996-06-10 00:00:00-04:00,8.31436724529298,8.389952690402861,7.898648738861084,7.898648738861084,22400,0.0,0.0
1996-06-11 00:00:00-04:00,7.936440848629389,7.936440848629389,7.747477971281071,7.785270690917969,138100,0.0,0.0
1996-06-12 00:00:00-04:00,7.823063410554867,7.936440848629389,7.785270690917969,7.785270690917969,23500,0.0,0.0
1996-06-13 00:00:00-04:00,7.9364376068115225,7.9364376068115225,7.9364376068115225,7.936437606811523,1200,0.0,0.0
1996-06-14 00:00:00-04:00,7.9364400574405405,7.9364400574405405,7.709684483060733,7.860854625701904,18700,0.0,0.0
1996-06-17 00:00:00-04:00,7.7096852516441725,7.785270690917969,7.6341005332065475,7.785270690917969,6700,0.0,0.0
1996-06-18 00:00:00-04:00,7.74747557349917,8.012023808245717,7.558512754633337,7.823060989379883,17200,0.0,0.0
1996-06-19 00:00:00-04:00,7.9364400574405405,7.9364400574405405,7.785269914799369,7.860854625701904,2400,0.0,0.0
1996-06-20 00:00:00-04:00,7.860852567663149,7.860852567663149,7.709682464599609,7.709682464599609,1700,0.0,0.0
1996-06-21 00:00:00-04:00,7.558513641357422,7.709683770017364,7.558513641357422,7.558513641357422,10700,0.0,0.0
1996-06-24 00:00:00-04:00,7.671891990784857,7.671891990784857,7.558514560708676,7.596307277679443,14100,0.0,0.0
1996-06-25 00:00:00-04:00,7.671890039501073,7.671890039501073,7.596305345620021,7.634098052978516,44200,0.0,0.0
1996-06-26 00:00:00-04:00,7.634097180877976,7.634097180877976,7.482926368713379,7.482926368713379,57700,0.0,0.0
1996-06-27 00:00:00-04:00,7.558513641357422,7.558513641357422,7.558513641357422,7.558513641357422,2800,0.0,0.0
1996-06-28 00:00:00-04:00,7.482928216609435,7.558513641357422,7.293965375575499,7.558513641357422,41100,0.0,0.0
1996-07-02 00:00:00-04:00,7.558513641357422,7.634099066105409,7.558513641357422,7.558513641357422,121000,0.0,0.0
1996-07-03 00:00:00-04:00,7.558514560708676,7.747477424726393,7.558514560708676,7.596307277679443,39900,0.0,0.0
1996-07-04 00:00:00-04:00,7.747474670410156,7.747474670410156,7.747474670410156,7.747474670410156,100,0.0,0.0
1996-07-05 00:00:00-04:00,7.634100292010441,8.314366340637207,7.634100292010441,8.314366340637207,19300,0.0,0.0
1996-07-08 00:00:00-04:00,8.314364539252386,8.692290200127495,8.314364539252386,8.503327369689941,25600,0.0,0.0
1996-07-09 00:00:00-04:00,8.503325002590673,8.616702380957566,8.427739603122216,8.465532302856445,41700,0.0,0.0
1996-07-10 00:00:00-04:00,8.465534659435232,8.57891279019936,8.465534659435232,8.503327369689941,102100,0.0,0.0
1996-07-11 00:00:00-04:00,8.465532302856445,8.465532302856445,8.465532302856445,8.465532302856445,10000,0.0,0.0
1996-07-12 00:00:00-04:00,8.465535067013306,8.465535067013306,8.200987524165532,8.276572227478027,3200,0.0,0.0
1996-07-15 00:00:00-04:00,8.125400995759593,8.163193702697754,8.087608288821432,8.163193702697754,57100,0.0,0.0
1996-07-16 00:00:00-04:00,7.860854625701904,7.860854625701904,7.558514340419562,7.860854625701904,27300,0.0,0.0
1996-07-17 00:00:00-04:00,7.860854625701904,7.860854625701904,7.747477198930051,7.860854625701904,25900,0.0,0.0
1996-07-18 00:00:00-04:00,7.709683770017364,7.709683770017364,7.558513641357422,7.558513641357422,103400,0.0,0.0
1996-07-19 00:00:00-04:00,7.558514340419562,7.860854625701904,7.558514340419562,7.860854625701904,74000,0.0,0.0
1996-07-22 00:00:00-04:00,7.936441465865734,8.125404357910156,7.823064018973572,8.125404357910156,8700,0.0,0.0
1996-07-23 00:00:00-04:00,8.200988906144795,8.314366340637207,8.163196187701942,8.314366340637207,28300,0.0,0.0
1996-07-24 00:00:00-04:00,7.974234183970966,7.974234183970966,7.82306401458743,7.898648738861084,15400,0.0,0.0
1996-07-25 00:00:00-04:00,8.012026034766677,8.314366340637207,7.936440597880971,8.314366340637207,12300,0.0,0.0
1996-07-26 00:00:00-04:00,8.276573622194354,8.503329212015325,8.2387809037515,8.314366340637207,49900,0.0,0.0
1996-07-29 00:00:00-04:00,8.314366340637207,8.314366340637207,8.314366340637207,8.314366340637207,0,0.0,0.0
1996-07-30 00:00:00-04:00,8.238776825286868,8.503325002590673,8.238776825286868,8.465532302856445,24700,0.0,0.0
1996-07-31 00:00:00-04:00,8.314365450460642,8.314365450460642,7.936439748166977,8.23878002166748,10600,0.0,0.0
1996-08-01 00:00:00-04:00,8.23878002166748,8.23878002166748,8.23878002166748,8.23878002166748,0,0.0,0.0
1996-08-02 00:00:00-04:00,8.238778395738146,8.314363809614468,8.163193702697754,8.163193702697754,23600,0.0,0.0
1996-08-06 00:00:00-04:00,8.125400406973702,8.125400406973702,7.9364376068115225,7.936437606811523,9700,0.0,0.0
1996-08-07 00:00:00-04:00,7.9364376068115225,7.9364376068115225,7.9364376068115225,7.936437606811523,5200,0.0,0.0
1996-08-08 00:00:00-04:00,7.558512006487165,7.9364376068115225,7.558512006487165,7.936437606811523,13300,0.0,0.0
1996-08-09 00:00:00-04:00,7.634098170514049,7.823060989379883,7.634098170514049,7.823060989379883,900,0.0,0.0
1996-08-12 00:00:00-04:00,7.936439323425293,7.936439323425293,7.558513641357422,7.558513641357422,3100,0.0,0.0
1996-08-13 00:00:00-04:00,7.634099066105409,7.785269194765351,7.558513641357422,7.558513641357422,2300,0.0,0.0
1996-08-14 00:00:00-04:00,7.558513641357422,7.558513641357422,7.558513641357422,7.558513641357422,0,0.0,0.0
1996-08-15 00:00:00-04:00,7.671889163083271,7.671889163083271,7.369548980425786,7.482926368713379,14600,0.0,0.0
1996-08-16 00:00:00-04:00,7.331758022308349,7.331758022308349,7.2561733190731035,7.33175802230835,68100,0.0,0.0
1996-08-19 00:00:00-04:00,7.293965375575499,7.558513641357422,7.293965375575499,7.558513641357422,77900,0.0,0.0
1996-08-20 00:00:00-04:00,7.558513484179754,7.558513484179754,7.445136070251465,7.445136070251465,45000,0.0,0.0
1996-08-21 00:00:00-04:00,7.36955011518378,7.520720229789587,7.180587291717529,7.180587291717529,188400,0.0,0.0
1996-08-22 00:00:00-04:00,7.256171686962395,7.747474670410156,7.256171686962395,7.747474670410156,187200,0.0,0.0
