Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-03 00:00:00-05:00,12.48718547821045,12.569338328669245,12.257158593780527,12.48718547821045,14968800,0.0,0.0
2007-12-04 00:00:00-05:00,12.487185671137478,12.487185671137478,12.36395717701305,12.396818161010742,3736500,0.0,0.0
2007-12-05 00:00:00-05:00,12.405036722995057,12.478973367985683,12.339314738469264,12.421466827392578,1891000,0.0,0.0
2007-12-06 00:00:00-05:00,12.44610615208991,12.487182567745373,12.372169544071033,12.429676055908203,2071200,0.0,0.0
2007-12-07 00:00:00-05:00,12.437897490256983,12.437897490256983,12.322883627683513,12.380390167236328,629200,0.0,0.0
2007-12-10 00:00:00-05:00,12.363955960919256,12.446108021099343,12.331094980153706,12.372171401977539,2216400,0.0,0.0
2007-12-11 00:00:00-05:00,12.405031918026731,12.405031918026731,12.331094518207184,12.3639554977417,814700,0.0,0.0
2007-12-12 00:00:00-05:00,12.3639554977417,12.388601036525698,12.322879077456667,12.3639554977417,935100,0.0,0.0
2007-12-13 00:00:00-05:00,12.322881666280455,12.339312551233332,12.068208433784864,12.117500305175781,4104600,0.0,0.0
2007-12-14 00:00:00-05:00,11.829964925508039,12.298234915638965,11.829964925508039,12.076422691345215,956100,0.0,0.0
2007-12-17 00:00:00-05:00,12.1996543393576,12.1996543393576,11.887474546360403,11.95319652557373,3038300,0.0,0.0
2007-12-18 00:00:00-05:00,11.912119853694506,12.035348366380097,11.197392756488968,11.632801055908203,1186800,0.0,0.0
2007-12-19 00:00:00-05:00,11.912117907875462,11.912117907875462,11.70673656463623,11.70673656463623,447100,0.0,0.0
2007-12-20 00:00:00-05:00,11.788888939051333,11.788888939051333,11.517785639605451,11.62458324432373,357000,0.0,0.0
2007-12-21 00:00:00-05:00,11.632799699246165,12.487186095703011,11.632799699246165,12.199652671813965,445100,0.0,0.0
2007-12-24 00:00:00-05:00,12.19965060006912,12.470753877095763,12.19965060006912,12.3639554977417,3084300,0.0,0.0
2007-12-27 00:00:00-05:00,12.363956752613715,12.462539701222877,12.363956752613715,12.4461088180542,797900,0.0,0.0
2007-12-28 00:00:00-05:00,12.429681052269073,12.487187587222152,12.429681052269073,12.470757484436035,646100,0.0,0.0
2007-12-31 00:00:00-05:00,12.462539701222877,12.462539701222877,12.396817735483435,12.4461088180542,109800,0.0,0.0
2008-01-02 00:00:00-05:00,12.478968272057328,12.82400894165039,12.446107293213586,12.82400894165039,2255700,0.0,0.0
2008-01-03 00:00:00-05:00,12.897948647726459,13.596244768967955,12.6514908705663,13.390863418579102,1579200,0.0,0.0
2008-01-04 00:00:00-05:00,13.341571309478711,13.678396572915732,13.308711110744364,13.514092445373535,1259000,0.0,0.0
2008-01-07 00:00:00-05:00,13.555167676301531,13.678396159971781,13.062252174685348,13.473014831542969,754500,0.0,0.0
2008-01-08 00:00:00-05:00,13.965937967731831,14.582082289837647,13.719480865663922,14.573866844177246,3310600,0.0,0.0
2008-01-09 00:00:00-05:00,14.565643937201392,15.55147497434881,14.417769124935756,15.116065979003906,1123100,0.0,0.0
2008-01-10 00:00:00-05:00,14.984616874098325,15.321442022618193,14.877819305979584,15.198213577270508,971200,0.0,0.0
2008-01-11 00:00:00-05:00,15.337881117659037,16.22512859324515,15.19822172025495,15.89651870727539,1138600,0.0,0.0
2008-01-14 00:00:00-05:00,16.841271862088373,17.005577580200004,16.55373763886075,16.8494873046875,1913100,0.0,0.0
2008-01-15 00:00:00-05:00,16.759108160108415,16.80018534652765,15.625404452823124,15.773279190063477,1415500,0.0,0.0
2008-01-16 00:00:00-05:00,14.992845418673772,15.75686464140363,14.992845418673772,15.288595199584961,622000,0.0,0.0
