Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12 00:00:00-05:00,3.646140475386105,3.646140475386105,3.590451955795288,3.590451955795288,793000,0.0,0.0
1995-01-13 00:00:00-05:00,3.663724429894011,3.663724429894011,3.572863941043843,3.6461384296417236,2266600,0.0,0.0
1995-01-16 00:00:00-05:00,3.682777198396555,3.737000465393066,3.682777198396555,3.7370004653930664,1591400,0.0,0.0
1995-01-17 00:00:00-05:00,3.7003645896911626,3.719415848748204,3.646141302417686,3.700364589691162,900600,0.0,0.0
1995-01-18 00:00:00-05:00,3.700363457769173,3.719414710998535,3.663726195811062,3.719414710998535,898600,0.0,0.0
1995-01-19 00:00:00-05:00,3.719415848748204,3.737001862856421,3.7003645896911626,3.700364589691162,513600,0.0,0.0
1995-01-20 00:00:00-05:00,3.700361674192951,3.700361674192951,3.627087185595071,3.6461384296417236,957400,0.0,0.0
1995-01-23 00:00:00-05:00,3.627088800440293,3.627088800440293,3.5728655317478903,3.6095027923583984,1480600,0.0,0.0
1995-01-24 00:00:00-05:00,3.609500943123731,3.6827754268044557,3.609500943123731,3.663724184036255,1448800,0.0,0.0
1995-01-25 00:00:00-05:00,3.663726195811062,3.7370007197272836,3.6461401870823136,3.719414710998535,1450400,0.0,0.0
1995-01-26 00:00:00-05:00,3.7003650902021095,3.7370023683229228,3.6827790737152095,3.68277907371521,578600,0.0,0.0
1995-01-27 00:00:00-05:00,3.7003645896911626,3.719415848748204,3.6637273165259034,3.700364589691162,525000,0.0,0.0
1995-01-30 00:00:00-05:00,3.6827754268044557,3.7194126686448183,3.646138184964093,3.663724184036255,1192400,0.0,0.0
1995-01-31 00:00:00-05:00,3.682776557362677,3.7560510635375977,3.682776557362677,3.7560510635375977,1272600,0.0,0.0
1995-02-01 00:00:00-05:00,3.773639018635195,3.829327549125194,3.773639018635195,3.7926902770996094,1940200,0.0,0.0
1995-02-02 00:00:00-05:00,3.8045648158552026,3.841675281524658,3.7852674982844547,3.841675281524658,1205400,0.165,0.0
1995-02-03 00:00:00-05:00,3.89659802013911,3.9901162480451076,3.878784876041133,3.953005790710449,2148400,0.0,0.0
1995-02-06 00:00:00-05:00,3.933706940343767,4.00792782601063,3.933706940343767,3.990114688873291,1743600,0.0,0.0
1995-02-07 00:00:00-05:00,3.9901162480451076,3.9901162480451076,3.9530057907104497,3.953005790710449,1066000,0.0,0.0
1995-02-08 00:00:00-05:00,3.915895864386117,3.9708194732666016,3.8965985485326464,3.9708194732666016,1074600,0.0,0.0
1995-02-09 00:00:00-05:00,3.953004246039859,4.0272251317067225,3.933706940343767,3.990114688873291,2262000,0.0,0.0
1995-02-10 00:00:00-05:00,3.9530063267530946,3.990116789120072,3.9337090108996238,3.9708194732666016,1490000,0.0,0.0
1995-02-13 00:00:00-05:00,3.9530063267530946,3.9708194732666016,3.9337090108996238,3.9708194732666016,500200,0.0,0.0
1995-02-14 00:00:00-05:00,4.007928848266602,4.027226158884635,3.9530052542871053,4.007928848266602,1099400,0.0,0.0
1995-02-15 00:00:00-05:00,4.007929610607699,4.082150529322657,4.007929610607699,4.02722692489624,1825800,0.0,0.0
1995-02-16 00:00:00-05:00,4.007929935633579,4.02722725148705,3.9708194732666016,3.9708194732666016,1547400,0.0,0.0
1995-02-17 00:00:00-05:00,3.953004246039859,4.00792782601063,3.933706940343767,3.990114688873291,862600,0.0,0.0
1995-02-20 00:00:00-05:00,3.990116789120072,4.007929935633579,3.9708194732666016,3.9708194732666016,291800,0.0,0.0
1995-02-21 00:00:00-05:00,3.9901146888732906,4.00792782601063,3.9901146888732906,3.990114688873291,454000,0.0,0.0
1995-02-22 00:00:00-05:00,3.9901164655387618,4.045040069965178,3.970819151250221,4.02722692489624,890800,0.0,0.0
1995-02-23 00:00:00-05:00,4.064335415500615,4.138556298263177,4.064335415500615,4.082148551940918,3778200,0.0,0.0
