Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-04-25 00:00:00-04:00,1.3338512182235718,1.3338512182235718,1.3338512182235718,1.3338512182235718,3418,0.0,0.0
1996-04-26 00:00:00-04:00,1.319810152053833,1.319810152053833,1.319810152053833,1.319810152053833,1025,0.0,0.0
1996-04-29 00:00:00-04:00,1.319810152053833,1.319810152053833,1.319810152053833,1.319810152053833,3418,0.0,0.0
1996-04-30 00:00:00-04:00,1.319810152053833,1.319810152053833,1.319810152053833,1.319810152053833,2393,0.0,0.0
1996-05-01 00:00:00-04:00,1.319810152053833,1.319810152053833,1.319810152053833,1.319810152053833,1025,0.0,0.0
1996-05-02 00:00:00-04:00,1.3338512182235718,1.3338512182235718,1.3338512182235718,1.3338512182235718,2393,0.0,0.0
1996-05-03 00:00:00-04:00,1.3338512182235718,1.3338512182235718,1.3338512182235718,1.3338512182235718,14697,0.0,0.0
1996-05-06 00:00:00-04:00,1.3338512182235718,1.3338512182235718,1.3338512182235718,1.3338512182235718,6836,0.0,0.0
1996-05-07 00:00:00-04:00,1.3619314432144165,1.3619314432144165,1.3619314432144165,1.3619314432144165,2734,0.0,0.0
1996-05-08 00:00:00-04:00,1.3619314353530547,1.3619314353530547,1.3338512182235718,1.3338512182235718,20508,0.0,0.0
1996-05-09 00:00:00-04:00,1.36193140764993,1.4742561641081946,1.36193140764993,1.4321348667144775,29053,0.0,0.0
1996-05-10 00:00:00-04:00,1.4040536880493164,1.4040536880493164,1.4040536880493164,1.4040536880493164,1025,0.0,0.0
1996-05-13 00:00:00-04:00,1.4040536880493164,1.4040536880493164,1.4040536880493164,1.4040536880493164,1025,0.0,0.0
1996-05-14 00:00:00-04:00,1.4180937386516934,1.4180937386516934,1.4040536880493164,1.4040536880493164,2734,0.0,0.0
1996-05-15 00:00:00-04:00,1.40405339524246,1.4321345203564875,1.40405339524246,1.4180934429168701,61866,0.0,0.0
1996-05-16 00:00:00-04:00,1.4180934429168701,1.4321345203564875,1.4180934429168701,1.4180934429168701,11963,0.0,0.0
1996-05-17 00:00:00-04:00,1.4040536880493164,1.4040536880493164,1.4040536880493164,1.4040536880493164,38623,0.0,0.0
1996-05-21 00:00:00-04:00,1.4180935505474546,1.474255919456482,1.4180935505474546,1.474255919456482,9570,0.0,0.0
1996-05-22 00:00:00-04:00,1.4602159391640943,1.4602159391640943,1.4461748600006104,1.4461748600006104,9570,0.0,0.0
1996-05-23 00:00:00-04:00,1.4321346290527628,1.474255919456482,1.4321346290527628,1.474255919456482,21875,0.0,0.0
1996-05-24 00:00:00-04:00,1.544458270072937,1.544458270072937,1.544458270072937,1.544458270072937,3760,0.0,0.0
1996-05-27 00:00:00-04:00,1.544458151533566,1.544458151533566,1.4882957935333252,1.4882957935333252,18799,0.0,0.0
1996-05-28 00:00:00-04:00,1.5163777419847375,1.5163777419847375,1.5023375749588013,1.5023375749588013,30762,0.0,0.0
1996-05-29 00:00:00-04:00,1.5023375749588013,1.5023375749588013,1.5023375749588013,1.5023375749588013,17774,0.0,0.0
1996-05-30 00:00:00-04:00,1.5023375749588013,1.5023375749588013,1.5023375749588013,1.5023375749588013,0,0.0,0.0
1996-05-31 00:00:00-04:00,1.5023375749588013,1.5023375749588013,1.5023375749588013,1.5023375749588013,3418,0.0,0.0
1996-06-03 00:00:00-04:00,1.4742559885622446,1.4742559885622446,1.4461748600006104,1.4461748600006104,46827,0.0,0.0
