Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-08 00:00:00-04:00,1.9746258266066514,1.9815786563980546,1.947807423767083,1.9805854558944702,37200,0.0,0.0
2002-07-09 00:00:00-04:00,1.9805849666837052,1.981578166941966,1.9478069426525941,1.9617125988006592,46200,0.0,0.0
2002-07-10 00:00:00-04:00,1.9617128916340965,1.9617128916340965,1.94681374882624,1.9517803192138672,121800,0.0,0.0
2002-07-11 00:00:00-04:00,1.9378741464478166,1.946813517398858,1.931914518450876,1.9368809461593628,110400,0.0,0.0
2002-07-12 00:00:00-04:00,1.9418472606520547,1.9815781116485596,1.9418472606520547,1.9815781116485596,21600,0.0,0.0
2002-07-15 00:00:00-04:00,1.9815788780320367,1.9815788780320367,1.9418480116694616,1.9766124486923218,29400,0.0,0.0
2002-07-16 00:00:00-04:00,1.9567471575998203,1.9815788780320367,1.9567471575998203,1.9766124486923218,462300,0.0,0.0
2002-07-17 00:00:00-04:00,1.9766118634270387,1.9766118634270387,1.942840637018348,1.9567465782165527,48900,0.0,0.0
2002-07-18 00:00:00-04:00,1.949793222133038,1.9567463339529167,1.937873967241399,1.9557528495788574,76200,0.0,0.0
2002-07-19 00:00:00-04:00,1.9398610618030845,1.9517803192138672,1.9368811764060108,1.9517803192138672,24300,0.0,0.0
2002-07-22 00:00:00-04:00,1.956746217166633,1.9577394173039617,1.9031094312667844,1.9031094312667847,30300,0.0,0.0
2002-07-23 00:00:00-04:00,1.8941709994426517,1.9170160347985161,1.8921843140069898,1.9120498895645142,58200,0.0,0.0
2002-07-24 00:00:00-04:00,1.8921842674661142,1.8921842674661142,1.7888838738807125,1.8176888227462769,180000,0.0,0.0
2002-07-25 00:00:00-04:00,1.80278981905558,1.8623861179959362,1.80278981905558,1.8176888227462769,76200,0.0,0.0
2002-07-26 00:00:00-04:00,1.8027891169213102,1.8355669975280762,1.7928564042997552,1.8355669975280762,40500,0.0,0.0
2002-07-29 00:00:00-04:00,1.807755496254802,1.867351770401001,1.807755496254802,1.867351770401001,34200,0.0,0.0
2002-07-30 00:00:00-04:00,1.8872183486645628,1.9319156560047328,1.8872183486645628,1.9170165061950684,15600,0.0,0.0
2002-07-31 00:00:00-04:00,1.9170154394406052,1.956746578216553,1.9170154394406052,1.9567465782165527,24600,0.0,0.0
2002-08-01 00:00:00-04:00,1.9567474163310146,1.9716464221426102,1.9229758912798092,1.9269492626190186,155400,0.0,0.0
2002-08-02 00:00:00-04:00,1.9517801503473735,1.956746578216553,1.9517801503473735,1.9567465782165527,5100,0.0,0.0
2002-08-06 00:00:00-04:00,1.9766117393844556,1.9766117393844556,1.9617125988006592,1.9617125988006592,51600,0.0,0.0
2002-08-07 00:00:00-04:00,1.9617131963724446,1.985551714897156,1.9617131963724446,1.9855517148971558,21000,0.0,0.0
2002-08-08 00:00:00-04:00,1.9766121008438173,1.9815785293095292,1.96767258644104,1.96767258644104,15000,0.0,0.0
2002-08-09 00:00:00-04:00,1.9835648516359585,1.9835648516359585,1.9269483163417611,1.9617125988006592,11400,0.0,0.0
2002-08-12 00:00:00-04:00,1.966679458289094,1.9964776039123535,1.9617130296408343,1.9964776039123535,28500,0.0,0.0
2002-08-13 00:00:00-04:00,2.0293731378074518,2.049616388113085,2.0040693283081055,2.0040693283081055,39600,0.125,0.0
2002-08-14 00:00:00-04:00,1.999007825069261,1.999007825069261,1.9484002226392376,1.9939472675323486,9000,0.0,0.0
2002-08-15 00:00:00-04:00,1.9939474084679163,1.9939474084679163,1.9737041633589902,1.9787650108337402,12300,0.0,0.0
2002-08-16 00:00:00-04:00,1.9787652816462633,1.9939476813582926,1.973704433478889,1.988886833190918,887100,0.0,0.0
2002-08-19 00:00:00-04:00,1.9888864967992956,1.9888864967992956,1.9737040996551514,1.9737040996551514,36000,0.0,0.0
2002-08-20 00:00:00-04:00,1.9929348954028503,1.999007825069261,1.974716106403619,1.9939472675323486,34200,0.0,0.0
2002-08-21 00:00:00-04:00,1.9939480359572892,1.999008595444433,1.9747168674172784,1.9878751039505005,28200,0.0,0.0
2002-08-22 00:00:00-04:00,1.9939467465812664,1.9939467465812664,1.9747155904769895,1.9747155904769897,332100,0.0,0.0
2002-08-23 00:00:00-04:00,1.9939477351150268,1.997996211051941,1.983825893717299,1.997996211051941,17700,0.0,0.0
2002-08-26 00:00:00-04:00,1.980789528818811,1.9939477635544232,1.974716597641675,1.983825922012329,330300,0.0,0.0
2002-08-27 00:00:00-04:00,1.9838258749418751,2.009129971431366,1.9838258749418751,1.9848382472991943,46500,0.0,0.0
2002-08-28 00:00:00-04:00,1.9929353911730834,1.9939477635544232,1.974716597641675,1.983825922012329,18600,0.0,0.0
2002-08-29 00:00:00-04:00,1.9858497608024903,1.999007701873779,1.9848376783154937,1.9990077018737793,29100,0.0,0.0
2002-08-30 00:00:00-04:00,1.9838261832072,1.9919235706329346,1.9757292301518232,1.9919235706329346,14100,0.0,0.0
2002-09-03 00:00:00-04:00,1.9939472675323486,2.003056589636932,1.9737040238542491,1.9939472675323486,646200,0.0,0.0
2002-09-04 00:00:00-04:00,1.9939483803153866,1.9939483803153866,1.9787659752813291,1.990911841392517,17100,0.0,0.0
2002-09-05 00:00:00-04:00,1.9939477635544232,1.9979962395490802,1.9828139840012902,1.983825922012329,36900,0.0,0.0
2002-09-06 00:00:00-04:00,1.9959712878410234,2.003056589636932,1.9767405610824866,1.9939472675323486,39600,0.0,0.0
2002-09-09 00:00:00-04:00,1.9939477111328774,2.013178586959839,1.9939477111328774,2.013178586959839,32400,0.0,0.0
2002-09-10 00:00:00-04:00,1.9787647490233475,2.024311791109471,1.9787647490233475,1.9990077018737793,77100,0.0,0.0
2002-09-11 00:00:00-04:00,1.9990085855440385,2.004069434586358,1.9888871770396386,1.9919235706329346,4800,0.0,0.0
2002-09-12 00:00:00-04:00,2.0030576356948058,2.024312973022461,1.9959723301987342,2.024312973022461,52500,0.0,0.0
2002-09-13 00:00:00-04:00,2.0152032239228723,2.0425314903259277,2.0152032239228723,2.0425314903259277,36900,0.0,0.0
2002-09-16 00:00:00-04:00,2.034433027378213,2.0739071369171143,2.034433027378213,2.0739071369171143,33000,0.0,0.0
2002-09-17 00:00:00-04:00,2.09010225896808,2.1032604925967595,2.0799807078576595,2.095163106918335,64800,0.0,0.0
2002-09-18 00:00:00-04:00,2.09010157859429,2.1002232711999667,2.0850408770814925,2.091113805770874,24300,0.0,0.0
2002-09-19 00:00:00-04:00,2.090101953020731,2.090101953020731,2.064798151343672,2.089089870452881,315900,0.0,0.0
2002-09-20 00:00:00-04:00,2.076944349452143,2.1245157128571157,2.076944349452143,2.120466947555542,82500,0.0,0.0
2002-09-23 00:00:00-04:00,2.0901017104963513,2.0901017104963513,2.0597369203431435,2.0607492923736572,69900,0.0,0.0
2002-09-24 00:00:00-04:00,2.069859142640963,2.085041395746058,2.069859142640963,2.0749197006225586,57600,0.0,0.0
2002-09-25 00:00:00-04:00,2.0749192506864897,2.0850409436151494,2.069858693802251,2.0830166339874268,84300,0.0,0.0
2002-09-26 00:00:00-04:00,2.0840291683176773,2.0840291683176773,2.059737302727387,2.0749197006225586,43200,0.0,0.0
2002-09-27 00:00:00-04:00,2.0850419998168945,2.0850419998168945,2.06176235491049,2.0850419998168945,14700,0.0,0.0
2002-09-30 00:00:00-04:00,2.090103073498008,2.090103073498008,2.0253251211468277,2.030385971069336,96000,0.0,0.0
2002-10-01 00:00:00-04:00,2.0597368442086057,2.064797835433803,2.0344330464029765,2.039494037628174,65400,0.0,0.0
2002-10-02 00:00:00-04:00,2.047592331715797,2.0496167874518973,2.024312973022461,2.024312973022461,44700,0.0,0.0
2002-10-03 00:00:00-04:00,2.024312304803868,2.024312304803868,1.9990082091469477,2.0232999324798584,39600,0.0,0.0
2002-10-04 00:00:00-04:00,2.024311791109471,2.024311791109471,1.999007701873779,1.9990077018737793,131100,0.0,0.0
2002-10-07 00:00:00-04:00,2.014191150665283,2.014191150665283,1.999008747101422,2.014191150665283,27900,0.0,0.0
2002-10-08 00:00:00-04:00,2.01419072268811,2.019251571064107,1.983825922012329,1.983825922012329,67500,0.0,0.0
2002-10-09 00:00:00-04:00,1.9838257869813511,1.9939476278344928,1.8977926735562318,1.9129750728607178,90600,0.0,0.0
2002-10-10 00:00:00-04:00,1.9180349089250572,1.9483995467233666,1.882609280975342,1.923095464706421,123300,0.0,0.0
2002-10-11 00:00:00-04:00,1.948400318594837,1.9585217237472534,1.8977924240923274,1.9585217237472534,34200,0.0,0.0
2002-10-15 00:00:00-04:00,1.9686435224030139,1.983825776839796,1.942327634017937,1.9544734954833984,384300,0.0,0.0
2002-10-16 00:00:00-04:00,1.9585217657248144,1.9939474084679163,1.9585217657248144,1.9787650108337402,129300,0.0,0.0
2002-10-17 00:00:00-04:00,1.9990083223502195,2.004069170726216,1.983825922012329,1.983825922012329,20400,0.0,0.0
2002-10-18 00:00:00-04:00,2.034434382962124,2.034434382962124,1.9909117700190428,2.024312973022461,99600,0.0,0.0
2002-10-21 00:00:00-04:00,1.9787651473351315,2.0232998263186714,1.9787651473351315,2.020263433456421,29700,0.0,0.0
2002-10-22 00:00:00-04:00,2.0202642063404004,2.05973819739156,1.999008869012745,2.024312973022461,57900,0.0,0.0
2002-10-23 00:00:00-04:00,2.034433225713218,2.0496156215667725,1.999007731914962,2.0496156215667725,100800,0.0,0.0
2002-10-24 00:00:00-04:00,2.0344338317366777,2.064798632488948,2.0233000521554985,2.0617620944976807,22200,0.0,0.0
