Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-12 00:00:00-05:00,3.652820305898827,3.652820305898827,3.5785664912741955,3.6085078716278076,146400,0.0,0.0
1995-01-13 00:00:00-05:00,3.5929382304901845,3.608507871627808,3.5785664912741955,3.6085078716278076,449400,0.0,0.0
1995-01-16 00:00:00-05:00,3.6384486093550814,3.652820348739624,3.6384486093550814,3.652820348739624,28800,0.0,0.0
1995-01-17 00:00:00-05:00,3.682762163025992,3.80252701464672,3.682762163025992,3.77258563041687,642600,0.0,0.0
1995-01-18 00:00:00-05:00,3.8025280801454735,3.8923515727056115,3.7881563350418284,3.8480384349823,1588800,0.0,0.0
1995-01-19 00:00:00-05:00,3.772584724218843,3.84803643240919,3.772584724218843,3.788154363632202,3336600,0.0,0.0
1995-01-20 00:00:00-05:00,3.77258563041687,3.788155273570153,3.758213889340303,3.77258563041687,865200,0.0,0.0
1995-01-23 00:00:00-05:00,3.7881542180313876,3.7881542180313876,3.712702512741089,3.712702512741089,148200,0.0,0.0
1995-01-24 00:00:00-05:00,3.7127027113746656,3.7582130432128906,3.7127027113746656,3.7582130432128906,1094400,0.0,0.0
1995-01-25 00:00:00-05:00,3.7426434035649705,3.7725847810537916,3.7426434035649705,3.7582130432128906,219600,0.0,0.0
1995-01-26 00:00:00-05:00,3.7725853305675274,3.802526712417602,3.7426439487174528,3.8025267124176025,310200,0.0,0.0
1995-01-27 00:00:00-05:00,3.7881549724833175,3.802526712417602,3.7725853305675274,3.8025267124176025,130200,0.0,0.0
1995-01-30 00:00:00-05:00,3.788154363632202,3.788154363632202,3.772584724218843,3.788154363632202,1380000,0.0,0.0
1995-01-31 00:00:00-05:00,3.788155273570153,3.788155273570153,3.77258563041687,3.77258563041687,687000,0.0,0.0
1995-02-01 00:00:00-05:00,3.77258563041687,3.788155273570153,3.758213889340303,3.77258563041687,731400,0.0,0.0
1995-02-02 00:00:00-05:00,3.7725854544119537,3.7725854544119537,3.7282723311729065,3.7426440715789795,274200,0.0,0.0
1995-02-03 00:00:00-05:00,3.7282723311729065,3.758213714005881,3.7127033740446436,3.7426440715789795,310800,0.0,0.0
1995-02-06 00:00:00-05:00,3.758213714005881,3.758213714005881,3.7426440715789795,3.7426440715789795,498600,0.0,0.0
1995-02-07 00:00:00-05:00,3.758213714005881,3.758213714005881,3.7426440715789795,3.7426440715789795,85800,0.0,0.0
1995-02-08 00:00:00-05:00,3.7582143024071946,3.7582143024071946,3.7282729148864746,3.7282729148864746,450600,0.0,0.0
1995-02-09 00:00:00-05:00,3.728272246505229,3.728272246505229,3.682761907577515,3.6827619075775146,480000,0.0,0.0
1995-02-10 00:00:00-05:00,3.6827625677999523,3.742644657542646,3.6827625677999523,3.7282729148864746,792600,0.0,0.0
1995-02-13 00:00:00-05:00,3.7282729148864746,3.742644657542646,3.712703955320672,3.7282729148864746,391200,0.0,0.0
1995-02-14 00:00:00-05:00,3.7282714662575365,3.7426432033295347,3.698330775669091,3.712702512741089,85800,0.0,0.0
1995-02-15 00:00:00-05:00,3.7282722087831677,3.802526712417602,3.7127032521659946,3.8025267124176025,748800,0.0,0.0
1995-02-16 00:00:00-05:00,3.80252701464672,3.8180959725013315,3.7282725051104535,3.77258563041687,1003200,0.0,0.0
1995-02-17 00:00:00-05:00,3.77258704429449,3.8624105453491206,3.7582152978317276,3.862410545349121,3807000,0.0,0.0
1995-02-20 00:00:00-05:00,3.8624098707141092,3.892351260935527,3.8624098707141092,3.8779795169830322,2065800,0.0,0.0
1995-02-21 00:00:00-05:00,3.8480387988863582,3.8624105453491206,3.8180974034351722,3.862410545349121,1485000,0.0,0.0
1995-02-22 00:00:00-05:00,3.8480387988863582,3.8624105453491206,3.8480387988863582,3.862410545349121,714000,0.0,0.0
1995-02-23 00:00:00-05:00,3.8480382632964414,3.9079203605651855,3.8480382632964414,3.9079203605651855,2391000,0.0,0.0
1995-02-24 00:00:00-05:00,3.9222883336656964,3.982171058654785,3.9222883336656964,3.982171058654785,1213200,0.0,0.0
1995-02-27 00:00:00-05:00,3.952232443523831,4.0719972914574365,3.952232443523831,4.012114524841309,915000,0.0,0.0
1995-02-28 00:00:00-05:00,4.027682628162446,4.071995735168457,4.027682628162446,4.071995735168457,248400,0.0,0.0
1995-03-01 00:00:00-05:00,4.071995735168457,4.117506058458086,4.071995735168457,4.071995735168457,1512600,0.0,0.0
1995-03-02 00:00:00-05:00,4.057625550823323,4.057625550823323,4.012114524841309,4.012114524841309,108600,0.0,0.0
1995-03-03 00:00:00-05:00,3.9821737882242707,3.9821737882242707,3.922291022188713,3.967802047729492,800400,0.0,0.0
1995-03-06 00:00:00-05:00,3.9378596702999857,3.982172782622332,3.9378596702999857,3.9522314071655273,420000,0.0,0.0
1995-03-07 00:00:00-05:00,3.967799328011075,3.982171058654785,3.952229696160241,3.982171058654785,693600,0.0,0.0
1995-03-08 00:00:00-05:00,3.982172304872817,4.071995735168457,3.967800569731483,4.071995735168457,112200,0.0,0.0
1995-03-09 00:00:00-05:00,4.0875650291327,4.101936765478391,4.0276829656836,4.057624340057373,245400,0.0,0.0
1995-03-10 00:00:00-05:00,4.057624000027122,4.071995735168457,4.042054363303781,4.071995735168457,610200,0.0,0.0
1995-03-13 00:00:00-05:00,4.057625727029275,4.071997468287494,4.042056083679199,4.042056083679199,132600,0.0,0.0
1995-03-14 00:00:00-05:00,4.0276829656836,4.057624340057373,4.012113327655518,4.057624340057373,248400,0.0,0.0
1995-03-15 00:00:00-05:00,4.027683195883307,4.13187837600708,4.027683195883307,4.13187837600708,167400,0.0,0.0
1995-03-16 00:00:00-05:00,4.161820189641163,4.221702262808431,4.161820189641163,4.177389144897461,911400,0.0,0.0
1995-03-17 00:00:00-05:00,4.1917611072138765,4.1917611072138765,4.161820411682129,4.161820411682129,234600,0.0,0.0
1995-03-20 00:00:00-05:00,4.191760883575519,4.191760883575519,4.147448450963106,4.177389144897461,172800,0.0,0.0
