Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-07 00:00:00-05:00,24.0172836543623,24.817597082127207,24.0172836543623,24.47236442565918,89000,0.0,0.0
2014-01-08 00:00:00-05:00,24.401743801009076,24.652822594376364,24.370358203564336,24.417436599731445,90000,0.0,0.0
2014-01-09 00:00:00-05:00,24.401752380608464,24.68421537418617,24.401752380608464,24.519445419311523,100700,0.0,0.0
2014-01-10 00:00:00-05:00,24.354665687505268,25.029439536910893,24.29189449574443,24.903900146484375,145300,0.0,0.0
2014-01-13 00:00:00-05:00,24.96667584920158,25.272677999928273,24.919598940600842,24.95098304748535,79900,0.0,0.0
2014-01-14 00:00:00-05:00,24.95098408052271,25.25698624391871,24.95098408052271,25.12360191345215,194700,0.0,0.0
2014-01-15 00:00:00-05:00,25.335447520335528,25.67283525203641,25.24913861318939,25.50021743774414,159300,0.0,0.0
2014-01-16 00:00:00-05:00,25.48453257118641,25.774841991254593,25.358993119824767,25.617919921875,162000,0.0,0.0
2014-01-17 00:00:00-05:00,25.3432934828424,26.049454577087392,25.3432934828424,25.680681228637695,158400,0.0,0.0
2014-01-20 00:00:00-05:00,25.42175507628377,25.77483259679409,25.42175507628377,25.594369888305664,46600,0.0,0.0
2014-01-21 00:00:00-05:00,25.696371121840045,26.167143135994348,25.60221731762828,25.892526626586914,184000,0.0,0.0
2014-01-22 00:00:00-05:00,25.892532023441344,26.426075347008428,25.892532023441344,26.16714859008789,104100,0.0,0.0
2014-01-23 00:00:00-05:00,26.15930191899124,26.284841339995744,26.065148101511838,26.120071411132812,70700,0.0,0.0
2014-01-24 00:00:00-05:00,25.892526626586914,26.127912633664067,25.821910525154223,25.892526626586914,129900,0.0,0.0
2014-01-27 00:00:00-05:00,25.89252727692334,25.93175778023896,25.35113914773843,25.653217315673828,72400,0.0,0.0
2014-01-28 00:00:00-05:00,25.719911235697495,25.82191294579461,25.661066973233535,25.79052734375,50200,0.0,0.0
2014-01-29 00:00:00-05:00,25.719910227905732,26.00237464904785,25.712065324249846,26.00237464904785,45700,0.0,0.0
2014-01-30 00:00:00-05:00,25.86898912142866,26.088682330632903,25.86898912142866,26.04945182800293,35400,0.0,0.0
2014-01-31 00:00:00-05:00,26.010216035461976,26.182830810546875,25.970982547715746,26.182830810546875,54600,0.0,0.0
2014-02-03 00:00:00-05:00,26.025912511283643,26.13576211480313,25.892528196653462,25.963144302368164,92200,0.0,0.0
2014-02-04 00:00:00-05:00,25.892526626586914,25.892526626586914,25.107904607599433,25.892526626586914,88400,0.0,0.0
2014-02-05 00:00:00-05:00,25.892526626586914,25.892526626586914,25.892526626586914,25.892526626586914,50500,0.0,0.0
2014-02-06 00:00:00-05:00,26.065148132397244,26.575150721352898,26.065148132397244,26.51238250732422,52300,0.0,0.0
2014-02-07 00:00:00-05:00,26.59868892144714,27.10869146248463,26.480994415694692,27.053768157958984,264300,0.0,0.0
2014-02-10 00:00:00-05:00,27.069461822509766,27.116540224932937,27.034155265514173,27.069461822509766,60600,0.0,0.0
2014-02-11 00:00:00-05:00,27.179308435068116,27.187156332019832,27.03807622089432,27.069461822509766,89300,0.0,0.0
2014-02-12 00:00:00-05:00,27.108690595983376,27.108690595983376,27.038074493408203,27.038074493408203,46900,0.0,0.0
2014-02-13 00:00:00-05:00,26.896844006720528,27.10869232798122,26.814459047301764,27.069461822509766,35300,0.0,0.0
2014-02-14 00:00:00-05:00,27.06945785477099,27.493154435188536,27.04984110836276,27.108688354492188,101800,0.0,0.0
2014-02-18 00:00:00-05:00,26.888995346259772,27.34407453372274,26.888995346259772,27.257768630981445,101400,0.0,0.0
2014-02-19 00:00:00-05:00,27.147920431434954,27.320538231951165,27.124382728853814,27.179306030273438,54500,0.0,0.0
2014-02-20 00:00:00-05:00,27.116545943184647,27.3205464105126,27.116545943184647,27.265623092651367,33000,0.0,0.0
2014-02-21 00:00:00-05:00,27.344075165356664,27.720696354633393,27.257769260621746,27.555923461914062,90500,0.0,0.0
2014-02-24 00:00:00-05:00,27.54807922302788,27.60300252422648,27.320538122007722,27.414691925048828,87500,0.0,0.0
2014-02-25 00:00:00-05:00,27.383319327305415,27.712859254935072,27.383319327305415,27.493165969848633,31600,0.0,0.0
2014-02-26 00:00:00-05:00,27.571627863629526,27.634399085956257,27.422550700248472,27.508859634399414,51900,0.0,0.0
2014-02-27 00:00:00-05:00,27.618697955167832,27.618697955167832,27.406849633318274,27.46961784362793,48500,0.0,0.0
2014-02-28 00:00:00-05:00,27.375464166908476,28.897632932958626,27.375464166908476,28.63870620727539,166700,0.0,0.0
2014-03-03 00:00:00-05:00,28.607328159752736,28.607328159752736,27.383319295032,27.893321990966797,125000,0.0,0.0
2014-03-04 00:00:00-05:00,28.050240108831378,28.615168979303387,28.050240108831378,28.332704544067383,85700,0.0,0.0
2014-03-05 00:00:00-05:00,28.246390967676334,28.317007064819336,28.167929967782015,28.317007064819336,49000,0.0,0.0
2014-03-06 00:00:00-05:00,28.246395192441177,28.246395192441177,27.422542597947455,27.618698120117188,108500,0.0,0.0
2014-03-07 00:00:00-05:00,27.76777909345402,27.822702407836914,27.399005702800743,27.822702407836914,63100,0.0,0.0
2014-03-10 00:00:00-04:00,27.74423449854826,27.83054339775353,27.108689598751138,27.249921798706055,54000,0.0,0.0
2014-03-11 00:00:00-04:00,27.202848930416803,27.344081159079327,26.684998423019564,27.281312942504883,59300,0.0,0.0
2014-03-12 00:00:00-04:00,27.08515081186021,27.257768603358453,27.069458013260796,27.159690856933594,64700,0.0,0.0
2014-03-13 00:00:00-04:00,26.873311761395613,27.97962900177593,26.677156201093453,27.689319610595703,1651700,0.0,0.0
2014-03-14 00:00:00-04:00,27.689314062451018,27.72854456803152,27.38331192858912,27.46961784362793,200200,0.0,0.0
2014-03-17 00:00:00-04:00,27.5010113946761,27.744245388536708,27.242087588524626,27.58732032775879,138000,0.0,0.0
2014-03-18 00:00:00-04:00,27.618705384932408,27.94040040618549,27.555934164640817,27.893321990966797,129600,0.0,0.0
2014-03-19 00:00:00-04:00,27.85408435820102,28.10516318902447,27.767775448900007,27.971778869628906,109900,0.0,0.0
2014-03-20 00:00:00-04:00,27.775620062591273,27.89331156701095,27.705003962701305,27.869773864746094,75700,0.0,0.0
2014-03-21 00:00:00-04:00,27.74422658314132,28.175767962953838,27.736378689218707,27.948226928710938,110300,0.0,0.0
2014-03-24 00:00:00-04:00,28.081620003792057,28.08946490624495,27.59515224504801,27.705001831054688,105800,0.0,0.0
2014-03-25 00:00:00-04:00,27.54808203808957,27.81485366821289,27.453928225427145,27.81485366821289,182100,0.0,0.0
2014-03-26 00:00:00-04:00,27.77562313647212,27.94823796067638,27.540234115391854,27.618698120117188,204500,0.0,0.0
2014-03-27 00:00:00-04:00,27.733698712642685,27.797142830624367,27.424401452332017,27.598875045776367,265400,0.375,0.0
2014-03-28 00:00:00-04:00,27.598874780989686,27.87645149230957,27.408539403544438,27.87645149230957,159800,0.0,0.0
2014-03-31 00:00:00-04:00,27.757482459919252,28.336423873901367,27.440252878818548,28.336423873901367,205100,0.0,0.0
2014-04-01 00:00:00-04:00,28.376077899156563,29.438793103515856,28.376077899156563,29.20087242126465,371400,0.0,0.0
2014-04-02 00:00:00-04:00,29.18501336251548,29.37535174127353,28.94709265806234,29.26432228088379,261200,0.0,0.0
2014-04-03 00:00:00-04:00,29.264324203774986,29.597412606830677,29.081915192205145,29.240530014038086,151700,0.0,0.0
2014-04-04 00:00:00-04:00,29.383284141579157,29.541898969298348,29.14536341266347,29.288116455078125,211400,0.0,0.0
2014-04-07 00:00:00-04:00,29.41500740224459,29.541898658017658,28.780551123379244,29.066057205200195,197500,0.0,0.0
2014-04-08 00:00:00-04:00,28.891574197690755,29.327762603759766,28.756750566534585,29.327762603759766,184000,0.0,0.0
2014-04-09 00:00:00-04:00,29.343627114076632,29.41500362536715,29.03432990692633,29.391212463378906,99100,0.0,0.0
2014-04-10 00:00:00-04:00,29.192950668884723,29.510177319646687,28.99468287766109,29.462594985961914,132000,0.0,0.0
2014-04-11 00:00:00-04:00,29.40707158365544,29.40707158365544,28.748821258544922,28.748821258544922,148400,0.0,0.0
2014-04-14 00:00:00-04:00,28.907443998957532,29.002611689788434,28.451427483014676,28.820205688476562,140400,0.0,0.0
2014-04-15 00:00:00-04:00,28.55849051407769,29.351561656683113,28.55849051407769,29.335702896118164,131900,0.0,0.0
2014-04-16 00:00:00-04:00,29.343629290942136,29.422935187003464,28.978817328538394,29.37535285949707,208800,0.0,0.0
2014-04-17 00:00:00-04:00,29.54190254211426,29.58155549750816,29.256396422755667,29.541902542114258,98600,0.0,0.0
2014-04-21 00:00:00-04:00,29.33569879475232,29.50224298533693,29.042260334778415,29.26432228088379,65300,0.0,0.0
2014-04-22 00:00:00-04:00,29.216737601203036,29.882917404174805,29.058122786147667,29.882917404174805,159300,0.0,0.0
2014-04-23 00:00:00-04:00,29.882914934401814,30.049459115048666,29.72033393044247,29.82740020751953,177900,0.0,0.0
2014-04-24 00:00:00-04:00,29.700512215503537,29.946362311317188,29.57362096515022,29.771888732910156,93000,0.0,0.0
2014-04-25 00:00:00-04:00,29.66878836375562,29.740164880481817,29.581550062720712,29.700511932373047,83500,0.0,0.0
2014-04-28 00:00:00-04:00,29.6608557368755,29.76395278560563,29.42293202361967,29.756023406982422,92800,0.0,0.0
2014-04-29 00:00:00-04:00,29.77981704886771,30.033599540510306,29.74016410179717,29.898778915405273,123300,0.0,0.0
2014-04-30 00:00:00-04:00,29.89877616447866,29.914637946912656,29.53396424447379,29.748090744018555,91500,0.0,0.0
2014-05-01 00:00:00-04:00,29.77982679996919,30.120847702026367,29.708450261740317,30.120847702026367,160200,0.0,0.0
2014-05-02 00:00:00-04:00,30.13669620144389,30.533231677778677,30.05739031630717,30.382549285888672,217300,0.0,0.0
2014-05-05 00:00:00-04:00,30.065325308289278,30.350831388610228,29.938434053182874,29.970157623291016,102200,0.0,0.0
2014-05-06 00:00:00-04:00,29.97016117008069,30.279458451923155,29.811546326095026,30.22394371032715,104600,0.0,0.0
2014-05-07 00:00:00-04:00,30.430132746254507,30.469785690307614,30.23186500066325,30.469785690307617,110400,0.0,0.0
2014-05-08 00:00:00-04:00,30.469794965528447,30.874262983839923,29.978091653875374,30.073259353637695,230600,0.0,0.0
2014-05-09 00:00:00-04:00,30.097047500809648,30.2398005344361,29.58155009878902,29.851194381713867,77600,0.0,0.0
2014-05-12 00:00:00-04:00,29.83533588331968,30.4618628193136,29.83533588331968,30.295318603515625,47900,0.0,0.0
2014-05-13 00:00:00-04:00,30.533226389805524,30.533226389805524,29.7718791331767,30.17634391784668,108700,0.0,0.0
2014-05-14 00:00:00-04:00,30.136696503890008,30.604608491673957,29.589478630173442,30.430131912231445,184300,0.0,0.0
2014-05-15 00:00:00-04:00,30.30324158803217,30.30324158803217,29.430864715317092,29.82740020751953,95600,0.0,0.0
2014-05-16 00:00:00-04:00,29.79568699977216,29.811548788013287,29.335707242086528,29.62914276123047,86100,0.0,0.0
2014-05-20 00:00:00-04:00,29.72430993059041,29.93843953000315,29.383289052858277,29.63707160949707,98100,0.0,0.0
2014-05-21 00:00:00-04:00,29.732234736753803,29.962223040003476,29.494311003564718,29.874984741210938,81800,0.0,0.0
2014-05-22 00:00:00-04:00,29.843256905967433,30.20013939321409,29.843256905967433,30.05738639831543,49100,0.0,0.0
2014-05-23 00:00:00-04:00,30.00981330740097,30.31911058081944,29.91464561373216,30.0970516204834,104200,0.0,0.0
2014-05-26 00:00:00-04:00,29.803607853478955,30.48564633150129,29.803607853478955,30.382549285888672,84300,0.0,0.0
2014-05-27 00:00:00-04:00,30.53323718355319,30.834605047001656,30.422207714210632,30.54909896850586,97500,0.0,0.0
2014-05-28 00:00:00-04:00,30.572892574474835,30.763230983779003,30.16842761452725,30.453933715820312,120100,0.0,0.0
2014-05-29 00:00:00-04:00,30.453933438939277,30.501515771837923,30.049465457342652,30.295318603515625,92300,0.0,0.0
2014-05-30 00:00:00-04:00,30.20014040351603,30.509437561035156,29.874978440116095,30.509437561035156,126600,0.0,0.0
2014-06-02 00:00:00-04:00,30.533233266127738,30.65219512534685,30.081183041616324,30.13669776916504,91300,0.0,0.0
2014-06-03 00:00:00-04:00,30.771147723953746,30.771147723953746,30.208068158444064,30.493574142456055,125200,0.0,0.0
2014-06-04 00:00:00-04:00,30.4777132362027,30.668048547448688,30.311169082531155,30.620466232299805,86600,0.0,0.0
2014-06-05 00:00:00-04:00,30.691855588930267,30.921846959590557,30.620479060977985,30.866329193115234,64400,0.0,0.0
2014-06-06 00:00:00-04:00,30.866323484216394,31.05666186532716,30.255661444524616,30.953561782836914,48000,0.0,0.0
2014-06-09 00:00:00-04:00,30.890111187492444,31.199408344702185,30.7949435295799,31.08837890625,51500,0.0,0.0
2014-06-10 00:00:00-04:00,31.326306689758276,31.326306689758276,30.913909377891958,31.03287124633789,49100,0.0,0.0
2014-06-11 00:00:00-04:00,31.120113389587495,31.167695722581136,30.874260242923686,31.00908088684082,68600,0.0,0.0
2014-06-12 00:00:00-04:00,31.04873133175931,31.207343113907996,30.604610475895853,30.77908706665039,76700,0.0,0.0
2014-06-13 00:00:00-04:00,30.771147760239312,30.771147760239312,30.414265279803487,30.580812454223633,50800,0.0,0.0
2014-06-16 00:00:00-04:00,30.4935858636461,30.7315066000002,30.41427693464387,30.56496238708496,91100,0.0,0.0
2014-06-17 00:00:00-04:00,30.414284747726608,30.874267578124996,30.414284747726608,30.874267578125,135200,0.0,0.0
2014-06-18 00:00:00-04:00,30.850467385373985,30.850467385373985,30.287384598094643,30.517375946044922,80700,0.0,0.0
2014-06-19 00:00:00-04:00,30.358771998927185,30.76324010411324,30.049474639271544,30.311189651489258,98900,0.0,0.0
2014-06-20 00:00:00-04:00,30.263597221458888,30.374626706692435,29.54190254211426,29.541902542114258,398500,0.0,0.0
2014-06-23 00:00:00-04:00,29.613265633594562,30.279445268013262,29.581542073544814,30.05738639831543,101000,0.0,0.0
2014-06-24 00:00:00-04:00,30.287377437184944,30.374615722700575,29.962218480015615,30.184280395507812,102500,0.0,0.0
2014-06-25 00:00:00-04:00,30.136705952461863,30.136705952461863,29.708446773374817,29.779823303222656,70000,0.0,0.0
2014-06-26 00:00:00-04:00,29.96006669790403,30.040172602506292,29.471412734634825,29.83990478515625,78500,0.375,0.0
2014-06-27 00:00:00-04:00,29.71173426559229,30.000120418900796,29.60759414226545,29.936033248901367,40200,0.0,0.0
2014-06-30 00:00:00-04:00,29.871942547005848,30.336562203660023,29.68769655765645,30.272478103637695,71800,0.0,0.0
2014-07-02 00:00:00-04:00,30.280487724358995,30.42468077042425,30.12828531166514,30.408658981323242,53500,0.0,0.0
2014-07-03 00:00:00-04:00,30.424683089323903,30.512801408173715,30.26446824194643,30.400651931762695,38000,0.0,0.0
2014-07-04 00:00:00-04:00,30.400643498044264,30.44069643481617,30.184353972464123,30.304515838623047,31500,0.0,0.0
2014-07-07 00:00:00-04:00,30.2003760598623,30.2003760598623,29.591560413815365,29.791828155517578,107900,0.0,0.0
2014-07-08 00:00:00-04:00,29.703717801866638,29.703717801866638,29.038827323246622,29.295169830322266,105000,0.0,0.0
2014-07-09 00:00:00-04:00,29.14297587240566,29.21507241441705,28.38996686565458,29.175016403198242,112800,0.0,0.0
2014-07-10 00:00:00-04:00,28.838560826795007,29.239096393833826,28.838560826795007,28.95071029663086,69100,0.0,0.0
2014-07-11 00:00:00-04:00,28.838565981445466,28.838565981445466,28.470073927307432,28.60625457763672,133500,0.0,0.0
2014-07-14 00:00:00-04:00,28.518130556149494,28.958722115379814,28.518130556149494,28.806516647338867,75500,0.0,0.0
2014-07-15 00:00:00-04:00,28.598240218126023,29.126947046609125,28.598240218126023,28.91866683959961,109400,0.0,0.0
2014-07-16 00:00:00-04:00,28.838563374470766,29.207055395297523,28.758457476323777,29.07888412475586,149900,0.0,0.0
2014-07-17 00:00:00-04:00,29.223071846809127,29.383286669674717,29.006782294317112,29.07086944580078,53900,0.0,0.0
2014-07-18 00:00:00-04:00,29.07887355374866,29.639623804461124,28.854574675800883,29.375268936157227,92100,0.0,0.0
2014-07-21 00:00:00-04:00,29.27914988682175,29.367268202152918,29.1189350458418,29.311193466186523,36700,0.0,0.0
2014-07-22 00:00:00-04:00,29.43936974082407,29.43936974082407,28.966737560166177,29.399316787719727,79700,0.0,0.0
2014-07-23 00:00:00-04:00,29.35926055908203,29.503453618845985,29.2390986573307,29.35926055908203,42200,0.0,0.0
2014-07-24 00:00:00-04:00,29.166991843183293,29.519461945078803,29.166991843183293,29.375268936157227,46100,0.0,0.0
2014-07-25 00:00:00-04:00,29.35925257913686,29.511454964921196,29.271134282582622,29.351240158081055,39300,0.0,0.0
2014-07-28 00:00:00-04:00,29.31119041766877,29.631620066302304,28.990760769035234,29.207050323486328,70100,0.0,0.0
2014-07-29 00:00:00-04:00,29.263129815343326,29.69971520625199,28.894637798543936,29.35926055908203,133500,0.0,0.0
2014-07-30 00:00:00-04:00,29.343234974452578,29.591565057392188,29.23909487678942,29.559524536132812,77500,0.0,0.0
2014-07-31 00:00:00-04:00,29.13494746747834,29.5915576311543,29.13494746747834,29.27914047241211,84400,0.0,0.0
